,importance score
LDHB,1.0387518883371152
CMAS,0.10716111326030361
C2CD5,0.05254827284795685
ETNK1,0.14615400862943456
BCAT1,0.024584325242491163
LRMP,0.013953081246018519
LYRM5,0.016032072186048175
KRAS,0.031392732467261805
RP11-707G18.1,0.1316812981789144
SSPN,0.2552208603282695
ITPR2,0.15429694900731358
ASUN,0.0851707176923928
FGFR1OP2,0.070107661822084
TM7SF3,0.4555541270557012
MED21,0.029827595450978805
RP11-582E3.6,0.07385138412368421
STK38L,0.08226457192456779
RP11-1060J15.4,0.07380135134690267
MRPS35,0.027217670701616483
KLHL42,0.1410469107148121
CCDC91,0.0303122624333549
FAR2,0.6888895150607761
ERGIC2,0.02986658793204637
IPO8,0.5266513773301442
CAPRIN2,0.481215626092395
DDX11,0.02694720974201739
FAM60A,0.07501075068283598
AMN1,0.053620404064154706
RP11-467L13.7,0.01973272181188167
KIAA1551,0.1359296151205589
BICD1,0.2751149532837349
FGD4,0.0907689133012532
DNM1L,0.10277693282108541
YARS2,0.04377335908116313
CPNE8,0.047394024059469915
KIF21A,0.277886361289373
LRRK2,0.03642918473793455
GXYLT1,0.026925149015265215
YAF2,0.17006879074314438
PPHLN1,0.8414508211732683
ZCRB1,0.0833682617578088
PUS7L,0.06393800660211187
IRAK4,0.028447874888228458
TWF1,0.031607147350687606
NELL2,0.0637097812339821
ANO6,0.12076929554655955
RP11-352M15.2,0.0353109633088552
ARID2,0.05803230986517471
SCAF11,0.13201349237395313
SLC38A1,0.9381193043955707
SLC38A2,0.09949308304274994
PCED1B,0.29410011343015136
RP11-493L12.4,0.20172743362074472
RPAP3,0.08107067407236357
SLC48A1,0.28689656006661235
HDAC7,0.05958057811338994
TMEM106C,0.29659424304993504
SENP1,0.02735953905976099
PFKM,0.010423402248472534
ASB8,0.3438624322976891
ZNF641,0.242310679378837
KANSL2,0.28596666285547045
CCNT1,0.07811780476764393
DDX23,0.20033539095021421
CCDC65,0.20069014017927517
FKBP11,0.5907092304696603
ARF3,0.00899310161640442
PRKAG1,0.0353801383763333
KMT2D,0.12732014177965667
LMBR1L,0.2083633923522829
TUBA1B,0.16222636651680034
TUBA1A,0.05427720285047198
TUBA1C,0.03539186144377934
TROAP,0.028781358858667096
SPATS2,0.7178829397612038
MCRS1,0.3234184169376666
FMNL3,0.02968738091395408
TMBIM6,0.6162997910512178
NCKAP5L,0.018899141238505314
BCDIN3D,0.02987558422680518
RACGAP1,0.07467521257503458
SMARCD1,0.1649949369883851
COX14,0.059934603340862494
RP4-605O3.4,0.08686462220547475
CERS5,0.06712550482764833
LIMA1,0.020209180782891814
LARP4,0.015440041795367542
DIP2B,0.7243145269582152
ATF1,0.1302485930660675
METTL7A,0.04151790725397217
SLC11A2,0.020075378881221847
LETMD1,0.12803785363855716
TFCP2,0.03232718816077788
DAZAP2,0.10143306388175957
SMAGP,0.12173480734288031
BIN2,0.39498608993568995
CELA1,0.07113214847480395
GALNT6,0.11080829178414782
ATG101,0.0924023822769869
KRT73-AS1,0.41975074336714396
KRT18,0.09016685855550352
EIF4B,0.06804242769602507
SPRYD3,0.20640550855328763
CSAD,0.20524134357932808
ZNF740,0.06400362165643489
ITGB7,0.007348737585221526
MFSD5,0.042479124603335326
PFDN5,1.0854356455483116
C12orf10,0.05342957863325584
AAAS,0.06508751912414712
SP1,0.1055317290161901
PRR13,0.7515212892471257
PCBP2,0.13951048915286424
MAP3K12,0.015017406333305618
TARBP2,0.3526883229889346
ATF7,0.008812413555070701
ATP5G2,0.10117682484057093
CALCOCO1,0.08027952120421743
SMUG1,0.11515699920184873
CBX5,0.0703367547254759
HNRNPA1,0.9490670973630684
NFE2,0.08689202477638226
COPZ1,0.10640515298493629
ZNF385A,0.190177847870392
ITGA5,0.15826975073079952
GTSF1,0.07100276636581727
NCKAP1L,0.07810272483733194
TESPA1,0.27837701297058376
BLOC1S1,0.1287815178271604
RDH5,0.3167399577349755
CD63,0.09792267393939755
GDF11,0.018712089816390238
SARNP,0.10076314116556628
ORMDL2,0.09304742438080549
DNAJC14,0.014015813118640537
PYM1,0.7621521005216056
DGKA,0.05808813964157468
CDK2,0.07344452611039132
RAB5B,0.05580524993357358
SUOX,0.0847506852162894
RPS26,0.36564053387986456
PA2G4,1.2757061083550167
RPL41,0.4370614094732492
ESYT1,0.14724151556044915
MYL6B,0.16206839260011421
MYL6,0.3562005263928011
SMARCC2,0.0262890270124898
RNF41,0.13781725794193078
NABP2,0.12151370701049807
ANKRD52,0.042337217841307666
COQ10A,0.1250532414343084
CS,0.13559081793851357
RP11-977G19.11,0.2993326778842864
RP11-977G19.12,0.2869036218834127
CNPY2,0.34020125441062643
PAN2,0.27925061632375114
IL23A,0.061045780506846184
STAT2,0.030197055775703335
TIMELESS,0.14988808702997136
SPRYD4,0.043179317880179355
BAZ2A,0.20388781025696212
ATP5B,0.04655839452761832
PTGES3,0.33907166884841655
NACA,0.5323642524486587
PRIM1,0.07815246540258347
NEMP1,0.1994981036475372
STAT6,0.16012491378531432
LRP1,0.046585964250528834
SHMT2,0.031099547191041858
STAC3,0.03270712739232959
R3HDM2,0.19668800166504233
ARHGAP9,0.48566360042539825
MARS,0.06644081251581152
DDIT3,0.09048807016074013
MBD6,0.16199206326615292
DCTN2,0.06277646115194092
DTX3,0.0014485070197090774
OS9,0.07405309025471433
AGAP2,0.13998831076906082
TSPAN31,0.03201390776321166
CDK4,0.04814172726140465
MARCH9,0.1785869167895499
METTL1,0.7032237509698094
TSFM,0.037603195444758486
CTDSP2,0.023662044404631023
RP11-620J15.3,0.25879648563296154
XRCC6BP1,0.020077649371001025
SLC16A7,0.002129414603911384
FAM19A2,0.5963650613779877
USP15,0.03115268252021206
MON2,0.019015272590670075
TMEM5,0.11168968305306835
C12orf66,0.14647505496450192
XPOT,0.1841449205115787
TBK1,0.222929009401952
RASSF3,0.1018705301344262
GNS,0.16759456266309963
LEMD3,0.1252250243678255
MSRB3,0.35045983974485306
LLPH,0.09238022168049283
TMBIM4,0.12282847593591413
IRAK3,0.05673292149410373
HELB,0.3816824542875658
CAND1,0.46626628586021546
DYRK2,0.03728851537047653
MDM1,0.18265247298567278
RP11-81H14.2,0.11119068455436966
RAP1B,0.2678339464430859
NUP107,0.11777944196574004
SLC35E3,0.22425669407839266
MDM2,0.0046360027967252
CPM,0.000976095798939032
CPSF6,0.04989297317909595
LYZ,2.242016939760725
RP11-1143G9.4,0.1301140256561476
YEATS4,0.5324484003861985
FRS2,0.02675801212043587
CCT2,0.0429302968123108
RAB3IP,0.017506301662760085
LINC01481,0.12915840968212808
CNOT2,0.00908583732427579
ZFC3H1,0.017997614981186124
THAP2,0.035929934742822245
TMEM19,0.0010391834298483758
RAB21,0.2017471357292154
TBC1D15,0.09972915280186515
ATXN7L3B,0.09963942145258256
GLIPR1,0.12325120154385956
KRR1,0.033622091652256283
NAP1L1,0.9468985437659888
OSBPL8,0.017129756572186135
ZDHHC17,0.020424596492700953
PAWR,0.355934649189727
PPP1R12A,0.12223530983227429
CCDC59,0.24870456667648852
METTL25,0.09166261694485013
C12orf29,0.03071027131694269
CEP290,0.029892108885912372
DUSP6,0.04552170417192784
POC1B,0.10020686516602716
ATP2B1,0.05687404048955074
LINC00936,0.26199006416596016
BTG1,0.7369190310017733
RP11-796E2.4,0.047617374456481426
RP11-693J15.5,0.0651175683678463
EEA1,0.15628022810954711
NUDT4,0.07348998006202281
UBE2N,0.009537361759000199
MRPL42,0.03706944708309416
SOCS2,0.18787585246090688
CRADD,0.23703417638620325
PLXNC1,0.06310141821899239
CEP83,0.029720690693810847
NDUFA12,0.19288617127666052
NR2C1,0.13572117833680986
VEZT,0.02252728280487793
METAP2,0.10994224257765763
SNRPF,0.1685029239371805
LTA4H,0.0698969557218989
ELK3,0.02979578055197586
CDK17,0.04948651208293291
NEDD1,0.05372870502589618
TMPO-AS1,0.09793045124242544
TMPO,0.1335547137798761
SLC25A3,0.24918141333736218
IKBIP,0.10137695611474648
APAF1,0.0027340676588217356
UHRF1BP1L,0.04958281308746301
ACTR6,0.03712068504065737
SCYL2,0.019828160553121178
UTP20,0.0677108125090142
ARL1,0.05662583830429115
CHPT1,0.07617284374444319
GNPTAB,0.06365335628892599
DRAM1,0.03968009813518097
CCDC53,0.15016985822425385
NUP37,0.6933927382277375
PARPBP,0.001972772843399202
HSP90B1,0.348841935609294
C12orf73,0.10920187178495232
TDG,0.1941818687180541
HCFC2,0.04038447608889012
NFYB,0.0880400560217523
TXNRD1,0.13823290311162337
EID3,0.31116703473017726
CHST11,0.060433875348256644
C12orf45,0.1642355273705777
KIAA1033,0.03338148555266005
APPL2,0.2861123163577529
C12orf75,1.8533552466028145
CKAP4,0.03949401978245678
TCP11L2,0.11696818178689028
RIC8B,0.07947430253190886
TMEM263,0.2367672692930936
MTERF2,0.0019607081824510758
CRY1,0.06746998969172387
PWP1,0.053274422886634976
PRDM4,0.08552273597754956
SART3,0.337151784867453
ISCU,0.2697735315389272
SELPLG,0.3560779222658402
CORO1C,0.08741435149609411
SSH1,0.06642741682580217
USP30-AS1,0.1559262963693016
ALKBH2,0.051499216252057244
UNG,0.22227384970282052
KCTD10,0.006099052869129154
UBE3B,0.14802679579373249
MMAB,0.04670869813440273
MVK,0.0010746649701001958
GLTP,0.061246838866317994
TCHP,0.08790569200228376
GIT2,0.4091563091288798
ANKRD13A,0.10353917059799003
C12orf76,0.22676829369286866
ATP2A2,0.047919617639560416
ANAPC7,0.08509492053212445
ARPC3,0.27457273790285786
GPN3,0.05378138278140521
FAM216A,0.1652308276062684
VPS29,0.095434306806489
PPTC7,0.13098649444995283
TCTN1,0.020916852444034975
HVCN1,0.44200044769874547
PPP1CC,0.14812773857507372
SH2B3,0.028742615544482684
ATXN2,0.00041253237119620806
BRAP,0.0010039534749647751
ACAD10,0.1276917390969059
ALDH2,0.09007676471369967
MAPKAPK5-AS1,0.06610744668541368
MAPKAPK5,0.04454443894974087
TMEM116,0.2812100799499883
ERP29,0.06949183528952214
NAA25,0.055173721672089227
TRAFD1,0.04130757116265086
HECTD4,0.017790777848032336
RPL6,0.9242061155380991
PTPN11,0.00583802004064883
OAS1,0.0795247056412978
OAS3,0.009092340826759904
OAS2,0.1502673937737122
DDX54,0.017390150471668656
RITA1,0.031390157127034864
TPCN1,0.0010160067172576735
SLC8B1,0.051910602272827046
PLBD2,0.06532095399963088
SDSL,0.22045891938000603
RBM19,0.025525263004487812
MED13L,0.017818423481413943
C12orf49,0.1999192798433127
TESC,0.033809821720885154
FBXO21,0.5614871267923046
RFC5,0.04849352111325178
WSB2,0.10532479223130198
VSIG10,0.13636744156498223
PEBP1,0.09149612202302496
TAOK3,0.14046774908574203
SUDS3,0.4239004411031637
PRKAB1,0.08163152246481552
RAB35,0.08573428458256309
GCN1,0.02754173267778133
RPLP0,2.0288661682947935
PXN-AS1,0.17215309402427362
PXN,0.08883038477334915
COX6A1,0.6223633705467045
TRIAP1,0.10632415909605863
GATC,0.14968555385753451
SRSF9,0.29592523335569104
DYNLL1,0.1592102751220777
COQ5,0.09114321201944678
RNF10,0.018219381872889257
POP5,0.232890699406222
MLEC,0.06260217300777561
UNC119B,0.029774068448881478
ACADS,0.07691505600504663
SPPL3,0.1316150730211034
C12orf43,0.46519782009578936
P2RX7,0.019730482483625866
P2RX4,0.042418650312013424
CAMKK2,0.05021546162551137
ANAPC5,0.027046935849733705
RNF34,0.028605035931360302
KDM2B,0.2018024042137915
ORAI1,0.16400337296700582
TMEM120B,0.1846323239318661
RHOF,0.327116117564175
LINC01089,0.019069636083863566
SETD1B,0.07361748700815329
PSMD9,0.0295868718563216
BCL7A,0.11485344693968519
MLXIP,0.41775468339489946
VPS33A,0.8261711116668784
CLIP1,0.07068957942976405
ZCCHC8,0.05883689270583285
RSRC2,0.19707636288198316
KNTC1,0.0192380373681793
DENR,0.6958826532399707
HIP1R,0.041621387628723985
VPS37B,0.1597252335167744
OGFOD2,0.21033639986986616
ARL6IP4,0.07850698018641547
MPHOSPH9,0.037950175137589456
C12orf65,0.14878513234243004
SBNO1,0.051119528154012835
RP13-942N8.1,0.07242922787248542
KMT5A,0.03412819294045034
RILPL2,0.09742423028906334
SNRNP35,0.3591389962265629
TMED2,0.3469452453861065
DDX55,0.015191598590688226
EIF2B1,0.19499543811010778
GTF2H3,0.04278746234469954
ATP6V0A2,0.03658373970956848
CCDC92,0.42372996322228706
ZNF664,0.04681259282789683
NCOR2,0.05414922578774573
SCARB1,0.06867533806141428
UBC,1.0765954032554834
DHX37,0.047506019104050445
BRI3BP,0.0430569636320556
SLC15A4,0.128147247478055
GLT1D1,0.0017096456127241152
STX2,0.011730089970189974
RAN,0.6536375964544072
SFSWAP,0.30016167653814685
ULK1,0.007444434960331568
PUS1,0.22268581467725623
EP400,0.014800259709533817
EP400NL,0.02538742198555284
DDX51,0.03885251246976319
NOC4L,0.34147677643375035
RP13-977J11.2,0.015538342312560776
FBRSL1,0.19100118245028425
POLE,0.015572663407974037
PXMP2,0.2579256572307301
PGAM5,0.050373615373783154
ANKLE2,0.19421500109309792
GOLGA3,0.013191365366591648
CHFR,0.08566735503798804
ZNF605,0.06635757935337641
ZNF26,0.02689273131266286
ZNF84,0.006698501144147082
ZNF140,0.008331121592466819
ZNF891,0.012047719046855908
ZNF268,0.1276719959028726
MPHOSPH8,0.4472358789164464
PSPC1,0.14943176564175273
ZMYM5,0.10034159300493782
ZMYM2,0.25236890604882606
CRYL1,0.04705627605763292
IFT88,0.13896186876105393
N6AMT2,0.02508184434095721
XPO4,0.09206295194411557
LATS2,0.4346930988864322
SAP18,0.055562705370421656
SKA3,0.02365160975371704
MRPL57,0.10564020222935835
ZDHHC20,0.006762372216121681
MICU2,0.021861901401202418
SACS,0.11583357872138642
MIPEP,0.16975883536026426
SPATA13,0.02344657643184914
PARP4,0.053565512523515484
CENPJ,0.0316436894659862
MTMR6,0.2837197829217342
NUP58,0.01797061571795623
RNF6,0.27716026068703054
CDK8,0.1206311745974296
USP12,0.11182328156768577
RPL21,2.4233349243580604
GTF3A,0.7016858286372268
MTIF3,0.15133886913012196
POLR1D,0.17224528538394057
ATP5EP2,0.019301426753295985
FLT3,0.5302975928206556
PAN3,0.03761455286436388
POMP,0.14506202999693021
SLC46A3,0.021123762951692528
SLC7A1,0.026070602289886703
UBL3,0.08134558998859838
KATNAL1,0.105578927834237
HMGB1,0.21365524775813127
USPL1,0.14766519139771453
ALOX5AP,0.7404310580492907
HSPH1,0.20734110120539184
FRY,0.006721237399915622
BRCA2,0.23906091477642838
N4BP2L1,0.016520891288793835
N4BP2L2,0.39011486113624816
PDS5B,0.17169391514309434
RFC3,0.07035368180475103
SPG20,0.07904649929735903
RFXAP,0.6842224204828754
ALG5,0.05681824832202152
EXOSC8,0.06850717133682363
SUPT20H,0.17515957151258857
UFM1,0.13119889271842308
PROSER1,0.04290325867828829
NHLRC3,0.32155081255586543
COG6,0.022990051244349864
FOXO1,0.037873678146802134
MRPS31,0.022879166754501218
ELF1,0.04646276995036521
WBP4,0.13794773924863912
KBTBD7,0.11222578754042555
MTRF1,0.028966575115965995
NAA16,0.042915099570243684
RGCC,0.05883480332449963
VWA8,0.0351976585733412
AKAP11,0.009436988267722468
EPSTI1,0.00033644655895772885
DNAJC15,0.0867651801343354
TSC22D1,0.023157777880088458
NUFIP1,0.023980700409226032
GPALPP1,0.05595237530494406
GTF2F2,0.04018188363272466
TPT1,1.84824570821617
TPT1-AS1,0.19883882036213577
COG3,0.1036439351119109
ZC3H13,0.050119903456856935
LCP1,0.27827186199614473
KIAA0226L,0.35912922229153116
LRCH1,0.2195202532123607
ESD,0.17443520093347614
SUCLA2,0.27147455178230284
NUDT15,0.07579741571527236
MED4,0.07515445590225305
ITM2B,0.3128730490127699
RB1,0.17274158556320612
LPAR6,0.020212195246434
RCBTB2,0.03858226586572721
RP11-156K23.3,0.1019221886420892
FNDC3A,0.2226925430811349
CDADC1,0.024661230812079254
SETDB2,0.004106598175544736
PHF11,0.03714659139081547
RCBTB1,0.040663556254335126
ARL11,0.053311109900812045
EBPL,0.22272947036374097
KPNA3,0.10595476448189459
SPRYD7,0.2207566413490267
DLEU2,0.017173924539968268
TRIM13,0.0817015000972655
DLEU1,0.03717210190574091
RNASEH2B,0.014139580202873737
INTS6,0.10599434791390107
INTS6-AS1,0.03248221894696013
WDFY2,0.09163315559586165
DHRS12,0.02872067554493661
ALG11,0.3364572001936547
UTP14C,0.01618144914012925
NEK3,0.0629258757362854
VPS36,0.019845268407836725
CKAP2,0.049645332520147155
HNRNPA1L2,0.23025947202523747
SUGT1,0.06406249472980632
TDRD3,0.07212345163284004
PCDH9,0.11226972305390438
MZT1,0.1426018902324471
BORA,0.01570235865815988
DIS3,0.02092373537229589
PIBF1,0.12228827068210499
KLF12,0.11203147281641519
TBC1D4,0.02335484819494111
COMMD6,0.20537682681496236
UCHL3,0.2833846743757232
LMO7,0.017535827642559915
KCTD12,0.15359004139937768
CLN5,0.27043153258585273
FBXL3,0.03304168286298156
MYCBP2,0.34509948575236393
SLAIN1,0.06859759160878491
RNF219,0.0820294033747841
RBM26,0.05061262032905715
TGDS,0.0073697362157293346
GPR180,0.37678222376186954
ABCC4,0.005632086460998294
DNAJC3,0.08188326345323056
MBNL2,0.031528499753693345
RAP2A,0.12193010905546464
IPO5,0.15997043402982217
STK24,0.018854011177462753
UBAC2,0.1307671051455137
GPR18,0.03959289242545979
GPR183,0.1384995321858773
TM9SF2,0.0030266052505151554
CLYBL,0.07454741165234163
PCCA,0.06852577321533095
TMTC4,0.28705561214657815
TPP2,0.08028596888666653
TEX30,0.26497355208555173
BIVM,0.6153200543524069
ERCC5,0.01760263356581298
ARGLU1,0.3350623567535581
ABHD13,0.04227445421253715
TNFSF13B,0.17245777768416215
IRS2,0.05627394250563724
RAB20,0.07901571823225707
CARKD,0.023513721919360384
CARS2,0.08381228711179309
ING1,0.058944612561310394
ANKRD10,0.059649530432612494
ARHGEF7,0.08026353974803734
TUBGCP3,0.053326126919202306
ATP11A,0.10428084244656682
PCID2,0.1620721807931344
CUL4A,0.022981232693951664
LAMP1,0.20512668278501134
TMCO3,0.09175496328656109
TFDP1,0.15453143375676118
GAS6,0.10866755314189401
RASA3,0.026680483567301072
CDC16,0.018404469657803974
UPF3A,0.17948333217162757
CHAMP1,0.17219507526025754
TTC5,0.04141051221424326
CCNB1IP1,0.3616016072615256
PARP2,0.15712592081330534
TEP1,0.023672107579902908
OSGEP,0.15115226829053324
APEX1,0.12445218566863082
TMEM55B,0.04183069578840401
PNP,0.0331486859976282
ANG,0.04381919061406649
RNASE6,0.04234535378860614
RNASE1,0.08063035980106471
RNASE2,0.3440959154106975
METTL17,0.14876690223686753
NDRG2,0.026498551212575452
ARHGEF40,0.043476358303604495
HNRNPC,0.24357995531476984
SUPT16H,0.12389244733925908
CHD8,0.06289010992338798
RAB2B,0.14967488027714407
TOX4,0.0476516165753056
METTL3,0.010801043992337231
TRDC,1.0442695095577592
TRAC,1.5188711315705352
DAD1,0.23869973397222038
OXA1L,0.06343032976914072
SLC7A7,0.08345086789927923
MRPL52,0.09818689392922267
LRP10,0.29167762294502464
RBM23,0.024596522210359687
PRMT5,0.03322227216358395
HAUS4,0.408101687413627
C14orf93,0.01957358349526557
PSMB5,0.01957703318790779
ACIN1,0.08033155644079125
C14orf119,0.12255993426484538
HOMEZ,0.05105599631976732
PPP1R3E,0.09760357872316755
PABPN1,0.4451421540099932
NGDN,0.1273424452757216
THTPA,0.04756742556791186
AP1G2,0.07262371905775034
DHRS4-AS1,0.08222815089747154
DHRS4,0.03102558419120627
DHRS4L2,0.22301033204142695
PCK2,0.027918651219656577
DCAF11,0.1800873877088206
PSME1,0.24697648401499567
EMC9,0.023120753641888245
PSME2,0.042292639400886844
RP11-468E2.4,0.006226909079237297
IRF9,0.11394704449444672
REC8,0.0561947903233177
IPO4,0.04180612645133699
CHMP4A,1.175290876430287
MDP1,0.012827375537913027
NEDD8,0.08939245826053692
GMPR2,0.03952528126070059
TINF2,0.06181113217579
RABGGTA,0.15887809585348686
DHRS1,0.01576894207001906
NOP9,0.23360870209883045
CIDEB,0.09261933543028218
LTB4R,0.08905824402097433
RIPK3,0.06748365772559761
KHNYN,0.09484600665818582
SDR39U1,0.11261880076377093
CTSG,0.253519902673493
GZMH,2.017605682226489
GZMB,0.5793461870607216
G2E3,0.08227299744535546
SCFD1,0.10974297563066654
COCH,0.04882858327242218
STRN3,0.4322048072036486
AP4S1,0.016493614034178206
HECTD1,0.16767969820767384
HEATR5A,0.03558017251530475
DTD2,0.1278482125888028
NUBPL,0.09177472215494628
ARHGAP5,0.16910251763921808
SPTSSA,0.03590191866988827
EAPP,0.04424467419358512
SNX6,0.024968410323817903
CFL2,0.026950053302346195
BAZ1A,0.02049607616353854
RP11-73E17.2,0.1459591795413339
SRP54,0.02713257101942254
FAM177A1,0.19485800590479185
PPP2R3C,0.19622841436867217
PSMA6,0.003998254575317799
NFKBIA,0.11884846211575312
RALGAPA1,0.0439499226133956
MBIP,0.11871939522674005
SEC23A,0.036519240452887326
GEMIN2,0.10890102638053575
TRAPPC6B,0.08727550193304633
PNN,0.22879736124070463
CTAGE5,0.014372189643303019
FBXO33,0.08225135864160453
C14orf28,0.31752295262534647
KLHL28,0.2174192086883229
FAM179B,0.18620054230193264
PRPF39,0.03297596980539937
FKBP3,0.3544933997517684
MIS18BP1,0.06727144574603433
RPS29,2.016212948100672
LRR1,0.01310374937109527
RPL36AL,0.5825870666837837
MGAT2,0.0010030071653730549
DNAAF2,0.042148808883103496
POLE2,0.019375328857056118
KLHDC2,0.03835296638540709
NEMF,0.2362717290633751
RP11-596C23.2,0.3256553058279365
ARF6,1.2879354301785682
LINC01588,0.09926395087874541
VCPKMT,0.021180299878067573
SOS2,0.07774168448500929
ATP5S,0.09036240864231436
MAP4K5,0.0026407843531914333
SAV1,0.004002067730986281
NIN,0.1064186970464852
PYGL,0.269102605044063
TMX1,0.11712151554299736
GNG2,0.05775071864257474
C14orf166,0.3583909301872786
PTGDR,0.300195928205573
PTGER2,0.4792522391610206
TXNDC16,0.028292416399287493
ERO1A,0.06451117819571574
RP11-841O20.2,0.05874945543522965
PSMC6,0.21410115042794373
STYX,0.22716387722353992
GNPNAT1,0.10733219728270167
DDHD1,0.14817474888891966
CDKN3,0.04146833395622681
CNIH1,0.022185696128700434
GMFB,0.02563929611101797
CGRRF1,0.22538351970464382
SAMD4A,0.010225818097364475
GCH1,0.0023553703392891604
WDHD1,0.0831881773265245
SOCS4,0.22999637220549923
MAPK1IP1L,0.06565980607988582
LGALS3,0.03076614259891504
DLGAP5,0.09866225400450143
FBXO34,0.03299396171574842
ATG14,0.8176165956077197
