,importance score
SSPN,0.0948014003972427
ITPR2,0.07474343480600724
ASUN,0.019898052642664952
FGFR1OP2,0.07186573358768047
TM7SF3,0.4403148538372301
MED21,0.14797350635298545
RP11-582E3.6,0.11836357609737362
STK38L,0.023266407854936146
RP11-1060J15.4,0.19169376328679527
MRPS35,0.08350594912219932
KLHL42,0.05070130148039781
CCDC91,0.050556507636868975
FAR2,0.23342615447734935
ERGIC2,0.010655515122426839
IPO8,0.2953978671414767
CAPRIN2,0.07556229716540692
DDX11,0.019760531156214286
FAM60A,0.02585171827205295
AMN1,0.10184951948425994
RP11-467L13.7,0.08663368015528282
KIAA1551,0.32041847587084765
BICD1,0.17630300027173754
FGD4,0.153031883447029
DNM1L,0.03312570007572044
YARS2,0.08823171521010585
CPNE8,0.04140212120452486
KIF21A,0.08092717430477943
LRRK2,0.010965187594584475
GXYLT1,0.00813954287140496
YAF2,0.03766943156048135
PPHLN1,0.2368546989298728
ZCRB1,0.07750299846721091
PUS7L,0.0394298349830908
IRAK4,0.04469707854001633
TWF1,0.5878245275736625
NELL2,0.03762793667940326
ANO6,0.057800396176989156
RP11-352M15.2,0.017195783151179683
ARID2,0.020619310135747127
SCAF11,0.02135895425757205
SLC38A1,0.7782395703119452
SLC38A2,0.11738079335036632
PCED1B,0.16162242147960038
RP11-493L12.4,0.23839922390658305
RPAP3,0.010959797278135999
SLC48A1,0.33488873316230083
HDAC7,0.08556119506881302
TMEM106C,0.17714870512924347
SENP1,0.030484495924504543
PFKM,0.014781997619565015
ASB8,0.21151803591131335
ZNF641,0.23179932751747567
KANSL2,0.32113412333483454
CCNT1,0.03309270794263783
DDX23,0.02842191232549383
CCDC65,0.08478091105863017
FKBP11,0.2548714254755433
ARF3,0.010208766940841718
PRKAG1,0.06409088500496873
KMT2D,0.0976656263261966
LMBR1L,0.09905542123476387
TUBA1B,1.033743255588661
TUBA1A,0.024538831656559526
TUBA1C,0.04132235024435948
TROAP,0.02845791177938325
SPATS2,0.05652305601362112
MCRS1,0.061262294422925426
FMNL3,0.11955948233599743
TMBIM6,0.2590985163926302
NCKAP5L,0.03514391898715574
BCDIN3D,0.007121437131113741
RACGAP1,0.03766099178523551
SMARCD1,0.1136116764313926
COX14,0.197563716319786
RP4-605O3.4,0.02755939130952734
CERS5,0.020814895247966904
LIMA1,0.020055203530785225
LARP4,0.008755579533240233
DIP2B,0.49913878977265164
ATF1,0.03137724008603313
METTL7A,0.1121890973541358
SLC11A2,0.01661023037847031
LETMD1,0.056737059504601624
TFCP2,0.07280934338152059
DAZAP2,0.08332367506783381
SMAGP,0.027785957200843394
BIN2,0.4542336530395115
CELA1,0.043797032403228894
GALNT6,0.07755276915470984
ATG101,0.06369451770705747
KRT73-AS1,0.10165344869147304
KRT18,0.06985907666970188
EIF4B,0.2680558696233123
SPRYD3,0.104634374862982
CSAD,0.14583910944692713
ZNF740,0.017226086474568473
ITGB7,0.007503524447211047
MFSD5,0.03093340403981109
PFDN5,0.29404088948365215
C12orf10,0.13701276960156472
AAAS,0.0640958946695102
SP1,0.09489770724647664
PRR13,0.21873227898022762
PCBP2,0.20014742887406395
MAP3K12,0.08834350075077352
TARBP2,0.27772544189029646
ATF7,0.011508012769419226
ATP5G2,0.10844642568346288
CALCOCO1,0.030986885245307468
SMUG1,0.04076185321542758
CBX5,0.02382769503584647
HNRNPA1,1.4020208179853446
NFE2,0.09052443232239035
COPZ1,0.14642056514432822
ZNF385A,0.13812980185065254
ITGA5,0.10897713511955227
GTSF1,0.1462945148314521
NCKAP1L,0.05610879874735895
TESPA1,0.14652900205361272
BLOC1S1,0.3108871637898209
RDH5,0.22662510091046045
CD63,0.2122919066438373
GDF11,0.011839214317887006
SARNP,0.032910710890085175
ORMDL2,0.10790503996586631
DNAJC14,0.06752958093037283
PYM1,0.4872192248097371
DGKA,0.047452427046033405
CDK2,0.12132730779004997
RAB5B,0.07109244404905096
SUOX,0.029461087352790613
RPS26,0.6499385948197146
PA2G4,0.1494998579649972
RPL41,0.4057314063788584
ESYT1,0.06557750878224261
MYL6B,0.07659687804517402
MYL6,0.23871335634507757
SMARCC2,0.014929334485155541
RNF41,0.039902646964191504
NABP2,0.22352866559213516
ANKRD52,0.012412858939781649
COQ10A,0.0325731014269487
CS,0.1076736736837527
RP11-977G19.11,0.1165042394716
RP11-977G19.12,0.1890083664052905
CNPY2,0.27657429235458475
PAN2,0.05753033202952166
IL23A,0.054324309958870526
STAT2,0.01279911010058365
TIMELESS,0.09489783031449843
SPRYD4,0.08744457952941838
BAZ2A,0.07263048813731472
ATP5B,0.024267407514229018
PTGES3,0.10495588342063544
NACA,0.452359505066144
PRIM1,0.04539724227667831
NEMP1,0.12578167002628085
STAT6,0.06576031288108261
LRP1,0.09974129988391267
SHMT2,0.14599359021036135
STAC3,0.06609898077142284
R3HDM2,0.18604805774117375
ARHGAP9,0.16474011051647186
MARS,0.007572251675603012
DDIT3,0.017147162693231268
MBD6,0.07345795153639827
DCTN2,0.05351585449272291
DTX3,0.0033525605313810655
OS9,0.12250210074610031
AGAP2,0.08803306649643161
TSPAN31,0.021403830111606383
CDK4,0.024396554881569697
MARCH9,0.031446669214853576
METTL1,0.11279295106758264
TSFM,0.043493356238888704
CTDSP2,0.011898942945174606
RP11-620J15.3,0.05536678616457009
XRCC6BP1,0.036571146580489114
SLC16A7,0.00036599255386476085
FAM19A2,0.34465174338919397
USP15,0.07824765901344552
MON2,0.040815767489953914
TMEM5,0.06025493329802774
C12orf66,0.02314285304742277
XPOT,0.047413066324262926
TBK1,0.24143041252381633
RASSF3,0.01905657581484318
GNS,0.04509498841271238
LEMD3,0.07375805324113895
MSRB3,0.06765304239054896
LLPH,0.06911486013482976
TMBIM4,0.04427247338587549
IRAK3,0.06967746519277662
HELB,0.25788808370439736
CAND1,0.1629048181586989
DYRK2,0.05228311490285597
MDM1,0.13793705481681645
RP11-81H14.2,0.08272684686853232
RAP1B,0.2761411146938154
NUP107,0.07918867954471472
SLC35E3,0.06721388523880956
MDM2,0.009958172390640375
CPM,0.0002715939837402836
CPSF6,0.17477515159130932
LYZ,0.9298079672502295
RP11-1143G9.4,0.2943142493577254
YEATS4,0.3635572322779226
FRS2,0.070242102468906
CCT2,0.007614640082822106
RAB3IP,0.04771210611878963
LINC01481,0.027548139354192036
CNOT2,0.016016494427811313
ZFC3H1,0.01541362215647654
THAP2,0.10839967597918948
TMEM19,0.0018850419106569802
RAB21,0.0454139521394585
TBC1D15,0.06909158749446344
ATXN7L3B,0.01865483542331735
GLIPR1,0.10817891184364622
KRR1,0.043870030167211756
NAP1L1,0.4282327100937142
OSBPL8,0.02370414813454146
ZDHHC17,0.024987346662598636
PAWR,0.08021887254092344
PPP1R12A,0.0660364684930021
CCDC59,0.3306136912757898
METTL25,0.07480406445143484
C12orf29,0.05718441805543692
CEP290,0.03940802256500975
DUSP6,0.5547878100442378
POC1B,0.14499288270638147
ATP2B1,0.06594227320587835
LINC00936,0.02740874613164029
BTG1,3.103314051395386
RP11-796E2.4,0.029427125211206325
RP11-693J15.5,0.0849612166476536
EEA1,0.21945859158551012
NUDT4,0.15208370863425172
UBE2N,0.00592889654040366
MRPL42,0.06112597947550888
SOCS2,0.11934642599313704
CRADD,0.09935118005290942
PLXNC1,0.029075039701654252
CEP83,0.02012020012899965
NDUFA12,0.20285743239886583
NR2C1,0.03669270775461469
VEZT,0.04981626668413934
METAP2,0.09131990293212802
SNRPF,0.1581365017271786
LTA4H,0.03787379043509042
ELK3,0.04642511425793622
CDK17,0.0071497389621860965
NEDD1,0.04568251031219237
TMPO-AS1,0.08397911055873904
TMPO,0.027718721889702393
SLC25A3,0.09430899314864814
IKBIP,0.03710156273330857
APAF1,0.0020032148827734218
UHRF1BP1L,0.017244709241970718
ACTR6,0.013560042622569369
SCYL2,0.006619357606827843
UTP20,0.007594845716380428
ARL1,0.07288612910870317
CHPT1,0.23632364971565895
GNPTAB,0.12145877729818533
DRAM1,0.017083743003586373
CCDC53,0.18801217147150304
NUP37,0.055197250340392176
PARPBP,0.0017532127502849527
HSP90B1,0.4190315189234943
C12orf73,0.05136205518779592
TDG,0.026299826333512268
HCFC2,0.02848114476580584
NFYB,0.08611602496852028
TXNRD1,0.06902438222907652
EID3,0.3304857004321904
CHST11,0.02328179619649735
C12orf45,0.131716998751895
KIAA1033,0.07910564881725192
APPL2,0.09925241635296804
C12orf75,1.3585431909168706
CKAP4,0.015657331371782587
TCP11L2,0.040175969053193136
RIC8B,0.03122999023428164
TMEM263,0.07425544795508833
MTERF2,0.0025658971980065484
CRY1,0.04452528761356202
PWP1,0.008913566155587046
PRDM4,0.055223114934641576
SART3,0.06747810346579906
ISCU,0.0798262301418057
SELPLG,0.2033756995397994
CORO1C,0.049071268497909444
SSH1,0.10932041474798349
USP30-AS1,0.034394979218811836
ALKBH2,0.06627183160234226
UNG,0.07149327274401468
KCTD10,0.00469340646471596
UBE3B,0.04623044673125067
MMAB,0.02281492345883003
MVK,0.0008199031246268371
GLTP,0.02267895814310777
TCHP,0.022576253328381802
GIT2,0.5040208855509891
ANKRD13A,0.023054203227622118
C12orf76,0.02691491953136164
ATP2A2,0.11799936711795964
ANAPC7,0.043232282616680814
ARPC3,0.6838015538713045
GPN3,0.09248891499306193
FAM216A,0.029486971365913717
VPS29,0.10567548741940155
PPTC7,0.09525712770437689
TCTN1,0.04360091814367312
HVCN1,0.2033852698069166
PPP1CC,0.10829293619685096
SH2B3,0.08372312826698976
ATXN2,0.0002010414118995532
BRAP,0.0015743300162721647
ACAD10,0.05751199840481872
ALDH2,0.1328881840913841
MAPKAPK5-AS1,0.10439835126784316
MAPKAPK5,0.02698508421947162
TMEM116,0.06778362551750422
ERP29,0.05412328953966508
NAA25,0.06989345322967405
TRAFD1,0.040332195507523934
HECTD4,0.015301417301484013
RPL6,0.4666150128010162
PTPN11,0.037464920413485946
OAS1,0.08593768194086533
OAS3,0.04083303691410671
OAS2,0.055272095078238985
DDX54,0.0267548773559827
RITA1,0.004476634230608677
TPCN1,0.0011139814492181362
SLC8B1,0.14662356407443045
PLBD2,0.03853068447069462
SDSL,0.03241360834146233
RBM19,0.014081748662055093
MED13L,0.05995939731340964
C12orf49,0.08305171613768221
TESC,0.016439516676932775
FBXO21,0.41391036315304625
RFC5,0.042156001306335636
WSB2,0.029260056607103097
VSIG10,0.14878508458672038
PEBP1,0.16354160607747908
TAOK3,0.17946157598067844
SUDS3,0.08287001265758934
PRKAB1,0.13451142172028474
RAB35,0.16586264392021813
GCN1,0.019083046762796995
RPLP0,1.2881105863336357
PXN-AS1,0.036034655681647466
PXN,0.01936724323906325
COX6A1,0.15849709765179035
TRIAP1,0.07877399654198512
GATC,0.03553388107978178
SRSF9,0.16677775348681076
DYNLL1,0.19675151336648247
COQ5,0.06915531128934879
RNF10,0.04925475477795824
POP5,0.18125845447269986
MLEC,0.040370015362398703
UNC119B,0.015548516191330798
ACADS,0.09955944501632005
SPPL3,0.19059901453042044
C12orf43,0.12115407292361012
P2RX7,0.016124511055788514
P2RX4,0.10081213976985416
CAMKK2,0.020377276860241433
ANAPC5,0.01605283432236885
RNF34,0.06773012097480484
KDM2B,0.06048715569309337
ORAI1,0.20826912650571283
TMEM120B,0.2022483412219297
RHOF,0.3029529725043042
LINC01089,0.004956614183010349
SETD1B,0.016949055251671306
PSMD9,0.15288318030344927
BCL7A,0.0576751731042798
MLXIP,0.18702089888999623
VPS33A,0.14535846741841718
CLIP1,0.2263161520823583
ZCCHC8,0.08261886096609862
RSRC2,0.10105831424791123
KNTC1,0.006033781433517364
DENR,0.1679233736885224
HIP1R,0.014973504151884818
VPS37B,0.04457348819308279
OGFOD2,0.18138821573000952
ARL6IP4,0.0315950758082618
MPHOSPH9,0.032240159026713726
C12orf65,0.0500951637405116
SBNO1,0.07869502797142101
RP13-942N8.1,0.014387991576141122
KMT5A,0.028286534243501256
RILPL2,0.11425520842652119
SNRNP35,0.14025729557330122
TMED2,0.15393882065045297
DDX55,0.020666264501576576
EIF2B1,0.09617241396684036
GTF2H3,0.01093524093187206
ATP6V0A2,0.005160481533039266
CCDC92,0.08355171590836147
ZNF664,0.07016668696064728
NCOR2,0.02205902656780524
SCARB1,0.03424670413337495
UBC,0.22055073497291877
DHX37,0.04541499323818339
BRI3BP,0.152096268792538
SLC15A4,0.02547842305939805
GLT1D1,0.0025896280009393546
STX2,0.013953247369386041
RAN,0.17986036175446626
SFSWAP,0.22115564452951875
ULK1,0.00790994396391257
PUS1,0.08021524098182758
EP400,0.05150289892338584
EP400NL,0.11618034555075622
DDX51,0.19139576401158245
NOC4L,0.19876807262146715
RP13-977J11.2,0.0402049385415773
FBRSL1,0.025641353190722506
POLE,0.014018038243297426
PXMP2,0.3340029885122964
PGAM5,0.015166058082615145
ANKLE2,0.10609016986505351
GOLGA3,0.01815680940860912
CHFR,0.019598738379759905
ZNF605,0.05085363339203832
ZNF26,0.01369917016502487
ZNF84,0.010779950455755343
ZNF140,0.019400766794278768
ZNF891,0.026624456014450203
ZNF268,0.057143369815794064
MPHOSPH8,0.30066334415224494
PSPC1,0.11282471928718256
ZMYM5,0.07777613214930607
ZMYM2,0.06848942256650482
CRYL1,0.04106144442563737
IFT88,0.046598089827984954
N6AMT2,0.11606091112398245
XPO4,0.022952610087705088
LATS2,0.06886932345710932
SAP18,0.09041458978345643
SKA3,0.012493982306639312
MRPL57,0.040044868988306136
ZDHHC20,0.0012864349970733904
MICU2,0.019823664886275294
SACS,0.03357687887548382
MIPEP,0.10674311955918517
SPATA13,0.15640809377815063
PARP4,0.03948104501058683
CENPJ,0.06944017227105707
MTMR6,0.1109104304884731
NUP58,0.004806860886004594
RNF6,0.22245390546587424
CDK8,0.07132205793976368
USP12,0.047093944867230564
RPL21,1.1235580434075745
GTF3A,0.2109851058551318
MTIF3,0.07629047127482154
POLR1D,0.07955000555452629
ATP5EP2,0.08876364055272754
FLT3,0.26230484649374736
PAN3,0.017228110613909414
POMP,0.13480541028740403
SLC46A3,0.007104484008980174
SLC7A1,0.05342320952986587
UBL3,0.09905670215418949
KATNAL1,0.020579070073165517
HMGB1,0.18859334676025263
USPL1,0.045275955818732
ALOX5AP,0.44715882575234545
HSPH1,0.0817023170682361
FRY,0.008851189209237454
BRCA2,0.1574899374821872
N4BP2L1,0.08949283433955427
N4BP2L2,0.3375174533232154
PDS5B,0.10367084223455032
RFC3,0.10713124876393719
SPG20,0.014540234798512687
RFXAP,0.06494340656323672
ALG5,0.1380376668752285
EXOSC8,0.28707428162871945
SUPT20H,0.0810293831000607
UFM1,0.1372770115175756
PROSER1,0.0083773794312739
NHLRC3,0.11833911359468742
COG6,0.03152956906048075
FOXO1,0.005114411488437874
MRPS31,0.11857891903714161
ELF1,0.2126134881219939
WBP4,0.09444136755850077
KBTBD7,0.09722586766006917
MTRF1,0.02972847461658879
NAA16,0.04063550628378571
RGCC,0.05136382866411884
VWA8,0.006001123628950404
AKAP11,0.028205212207304806
EPSTI1,0.0006710483164200537
DNAJC15,0.079156163035045
TSC22D1,0.010328294280449195
NUFIP1,0.08893938080055136
GPALPP1,0.020459880379046863
GTF2F2,0.13987637920341803
TPT1,0.3546951912274468
TPT1-AS1,0.24877227314878606
COG3,0.07950688509630299
ZC3H13,0.12211980043265679
LCP1,0.07272445284694073
KIAA0226L,0.1299555906107159
LRCH1,0.10741773515933999
ESD,0.03343692867294599
SUCLA2,0.1257180386741385
NUDT15,0.02787730715050308
MED4,0.11961051237540361
ITM2B,0.17305125038623556
RB1,0.03442931318876015
LPAR6,0.02317420337156308
RCBTB2,0.018299607357990973
RP11-156K23.3,0.11009455764973848
FNDC3A,0.273344806301125
CDADC1,0.07546624162809204
SETDB2,0.004565354313888569
PHF11,0.04765649819388493
RCBTB1,0.04538738459765451
ARL11,0.04082358708657223
EBPL,0.02282163582880752
KPNA3,0.11754818743916491
SPRYD7,0.20804246429567627
DLEU2,0.05111181018378226
TRIM13,0.1357797357673358
DLEU1,0.1049297745304759
RNASEH2B,0.01538903985776476
INTS6,0.05686085279870206
INTS6-AS1,0.013739554329246223
WDFY2,0.04293239911509907
DHRS12,0.0900483335582856
ALG11,0.2894688237429915
UTP14C,0.013940667779227001
NEK3,0.05898386630472855
VPS36,0.05321850806975219
CKAP2,0.0825763915213949
HNRNPA1L2,0.049950210774104
SUGT1,0.03413116352149817
TDRD3,0.040333765139730415
PCDH9,0.08296846658755676
MZT1,0.10262842023165424
BORA,0.01666242597810181
DIS3,0.0344325755160087
PIBF1,0.03726902904188251
KLF12,0.04926593098548708
TBC1D4,0.017817332164088203
COMMD6,0.17345624044967975
UCHL3,0.03509927610427263
LMO7,0.03716862605379053
KCTD12,0.10847649014018634
CLN5,0.05957567794002409
FBXL3,0.04341888302766638
MYCBP2,0.06712140752465115
SLAIN1,0.031272211476223354
RNF219,0.07853651666162592
RBM26,0.1879973859580381
TGDS,0.018113205866877355
GPR180,0.2448928883453232
ABCC4,0.001982989833973902
DNAJC3,0.0713310452018413
MBNL2,0.032863296477119844
RAP2A,0.10715571148613105
IPO5,0.14955073247686265
STK24,0.030458331315828358
UBAC2,0.0472212666382344
GPR18,0.012713518265383639
GPR183,0.052902019332209844
TM9SF2,0.008644301456599496
CLYBL,0.04261726726320221
PCCA,0.07935568312394806
TMTC4,0.13750498342276665
TPP2,0.04645608021493271
TEX30,0.21249482016109156
BIVM,0.038950789980744645
ERCC5,0.01959479164016627
ARGLU1,0.11729636740282233
ABHD13,0.11501302570079554
TNFSF13B,0.036665118660552595
IRS2,0.0262527444725903
RAB20,0.0398744375833895
CARKD,0.011111742331202157
CARS2,0.047900690456735846
ING1,0.07407550768113831
ANKRD10,0.02439078470593012
ARHGEF7,0.12900407462726435
TUBGCP3,0.0156621959756645
ATP11A,0.09265025240458097
PCID2,0.09128013768363916
CUL4A,0.13494422292095434
LAMP1,0.07694971460540175
TMCO3,0.07495939357339496
TFDP1,0.09878002594905214
GAS6,0.03369135014750359
RASA3,0.026523085516387396
CDC16,0.003019190957964614
UPF3A,0.1997173297794733
CHAMP1,0.05069639556145879
TTC5,0.0038369566804097935
CCNB1IP1,0.1606235785078633
PARP2,0.06081012233817792
TEP1,0.048777345902349126
OSGEP,0.10034241614825791
APEX1,0.07516536364854502
TMEM55B,0.1022576970505377
PNP,0.05197061278931761
ANG,0.019682079288716667
RNASE6,0.05732105775567214
RNASE1,0.028857433356376902
RNASE2,0.12389474494503308
METTL17,0.07157848235558373
NDRG2,0.027631439506377243
ARHGEF40,0.03604511831622205
HNRNPC,0.20334125476378734
SUPT16H,0.16593033113120165
CHD8,0.012134916488929899
RAB2B,0.14739918164140575
TOX4,0.048957027654683974
METTL3,0.021971315451054452
TRDC,0.7034194294118457
TRAC,1.8146978009041514
DAD1,0.05702236872570602
OXA1L,0.07947807329048293
SLC7A7,0.036562361222215595
MRPL52,0.061104072294317975
LRP10,0.07874892035203931
RBM23,0.01503209201732518
PRMT5,0.03628008784958853
HAUS4,0.20443525066787102
C14orf93,0.01587064653277978
PSMB5,0.00619419609857882
ACIN1,0.03799882939282968
C14orf119,0.050326319953355035
HOMEZ,0.005794929483927105
PPP1R3E,0.04293225244589414
PABPN1,0.5364782704160778
NGDN,0.1127157938255959
THTPA,0.10720382697889778
AP1G2,0.07324829139686806
DHRS4-AS1,0.02280294854970687
DHRS4,0.10231194395039771
DHRS4L2,0.22058948377854257
PCK2,0.04481996694935948
DCAF11,0.09282152854419391
PSME1,0.06541507069495713
EMC9,0.01410378028944237
PSME2,0.050916194934852055
RP11-468E2.4,0.006348544231102498
IRF9,0.3452036348533486
REC8,0.016328478360933325
IPO4,0.014887830252954686
CHMP4A,0.47158936838835946
MDP1,0.01773094174761572
NEDD8,0.48051773090523625
GMPR2,0.04646606986214838
TINF2,0.07484927052904626
RABGGTA,0.0881058163087886
DHRS1,0.033051774219829785
NOP9,0.1224293892641481
CIDEB,0.05672845659500834
LTB4R,0.06060163617400821
RIPK3,0.06261031459655574
KHNYN,0.10059233896129009
SDR39U1,0.13132691004221309
CTSG,0.06221362386322
GZMH,3.4522809940881247
GZMB,0.6106495331362273
G2E3,0.08088858699393918
SCFD1,0.1840331096719616
COCH,0.028192201534593588
STRN3,0.22152854858075763
AP4S1,0.013942533699580956
HECTD1,0.16603670798494854
HEATR5A,0.00985149497494137
DTD2,0.07248231339559699
NUBPL,0.015308222775575578
ARHGAP5,0.09478064801352319
SPTSSA,0.2069094677857454
EAPP,0.1025739036663093
SNX6,0.11113793361182872
CFL2,0.05078297485727302
BAZ1A,0.028643070279402775
RP11-73E17.2,0.0347067131875371
SRP54,0.09320868866618408
FAM177A1,0.19652878554671852
PPP2R3C,0.22934104982658243
PSMA6,0.017980097466229146
NFKBIA,0.274766737694019
RALGAPA1,0.031177658169687532
MBIP,0.0471147126463231
SEC23A,0.03496887066592168
GEMIN2,0.018840408995351873
TRAPPC6B,0.07030871697279885
PNN,0.11624991345603246
CTAGE5,0.020508289672501193
FBXO33,0.0269673144508878
C14orf28,0.08759227809595382
KLHL28,0.055402729973854765
FAM179B,0.12060410182753434
PRPF39,0.02067859374639589
FKBP3,0.2507743511796737
MIS18BP1,0.08894455709220653
RPS29,1.5196903389770633
LRR1,0.01611773066947112
RPL36AL,0.19659587305921386
MGAT2,0.0006660571334988699
DNAAF2,0.14463999920044435
POLE2,0.016238552578903054
KLHDC2,0.34560937052665025
NEMF,0.09959616061402957
RP11-596C23.2,0.7856318456946906
ARF6,1.7737065904568488
LINC01588,0.037848665665199725
VCPKMT,0.0714846647957188
SOS2,0.0381077061454085
ATP5S,0.12986640217927875
MAP4K5,0.0011475745609572585
SAV1,0.0041506554356826875
NIN,0.1408178327352895
PYGL,0.08210653932248956
TMX1,0.09323923377236167
GNG2,0.014436338593678787
C14orf166,0.43625091965770596
PTGDR,0.13631645186602778
PTGER2,0.04676225745283122
TXNDC16,0.01817857935319622
ERO1A,0.048318795526258534
RP11-841O20.2,0.06304707301422408
PSMC6,0.07552581025642725
STYX,0.17060901606321832
GNPNAT1,0.03903158027435795
DDHD1,0.125109465294025
CDKN3,0.10711545805444714
CNIH1,0.03979956338419776
GMFB,0.020593726894046014
CGRRF1,0.03645401525566298
SAMD4A,0.01640416390073688
GCH1,0.0037795807667093425
WDHD1,0.024117795355941034
SOCS4,0.11100639457353406
MAPK1IP1L,0.0849911061728865
LGALS3,0.015218452619460506
DLGAP5,0.12114215538048584
FBXO34,0.02791095315702376
ATG14,0.15037422255123384
KTN1,0.049998010278578954
