,importance score
KMT2D,0.4327868973213447
LMBR1L,0.2074954530759143
TUBA1B,11.320587595995546
TUBA1A,0.12490389624469952
TUBA1C,0.39419944459480805
TROAP,0.3241954245151663
SPATS2,1.5085561967564103
MCRS1,0.3787153371168818
FMNL3,0.1118289964405221
TMBIM6,0.56290761989116
NCKAP5L,0.01185375649175384
BCDIN3D,0.018972040766155863
RACGAP1,0.09910307456754892
SMARCD1,0.09889186748133459
COX14,0.2274242016328091
RP4-605O3.4,0.11386325725542089
CERS5,0.07382859251307818
LIMA1,0.1656221797744603
LARP4,0.020112034189368043
DIP2B,0.5490139780201104
ATF1,0.04013657729419881
METTL7A,0.04868441099818182
SLC11A2,0.048211056781300964
LETMD1,0.4532842114690638
TFCP2,0.18471523014371907
DAZAP2,0.11860211246644985
SMAGP,0.0777564571136028
BIN2,0.14890231900818712
CELA1,0.20222307502820927
GALNT6,0.07420887060273154
ATG101,0.2794720041407956
KRT73-AS1,0.5318257644440892
KRT18,0.4647029474048441
EIF4B,0.20708185018925884
SPRYD3,0.06885513448165151
CSAD,0.05271117064407159
ZNF740,0.2862793045464642
ITGB7,0.003512481264760413
MFSD5,0.18169252613666964
PFDN5,0.9088173092706402
C12orf10,0.14456863345799137
AAAS,0.12281732209733119
SP1,0.2230617709479465
PRR13,0.28714040559143233
PCBP2,0.3810886652206975
MAP3K12,0.08309986224628572
TARBP2,0.6909832137112749
ATF7,0.018014825931764206
ATP5G2,0.5359267889139456
CALCOCO1,0.08504006291971132
SMUG1,0.14093864671843015
CBX5,0.5053573459652039
HNRNPA1,2.699265641400626
NFE2,0.29449863049389463
COPZ1,0.055790571365212385
ZNF385A,0.59946977876075
ITGA5,0.409789837244136
GTSF1,0.17759528385077053
NCKAP1L,0.2604712314352603
TESPA1,0.42411654509162694
BLOC1S1,0.7368884311545162
RDH5,0.08776903574519038
CD63,0.25261008174906063
GDF11,0.03033958531170241
SARNP,0.08649736869224699
ORMDL2,0.09936168849071828
DNAJC14,0.07463685641047395
PYM1,0.14771880218049308
DGKA,0.30900844695616403
CDK2,0.0754085088383953
RAB5B,0.1872711920086032
SUOX,0.47859616314767894
RPS26,2.1803269249048998
PA2G4,1.3014196984492852
RPL41,1.5089097785713976
ESYT1,0.5892446211043532
MYL6B,0.7388233849135307
MYL6,0.7779150912833536
SMARCC2,0.06962963044576877
RNF41,0.11962836449934292
NABP2,0.2414237366997086
ANKRD52,0.046903176700733254
COQ10A,0.08220489741014447
CS,0.18253322365163316
RP11-977G19.11,0.07961116470896973
RP11-977G19.12,0.18905346506071394
CNPY2,0.3215167455938211
PAN2,0.06494530093503778
IL23A,0.03632797713818186
STAT2,0.03609784342953901
TIMELESS,0.10260217146341846
SPRYD4,0.05682182955634673
BAZ2A,0.13154686122880294
ATP5B,0.27724634072922283
PTGES3,0.39061263620004044
NACA,1.2155427187644978
PRIM1,0.2317069400091178
NEMP1,0.2029106656260696
STAT6,0.13189652910137
LRP1,0.08185569610040296
SHMT2,0.26119013578740735
STAC3,0.1804808482652435
R3HDM2,0.0995020051647957
ARHGAP9,0.11106619977284894
MARS,0.13796642711433169
DDIT3,0.06815066194912156
MBD6,0.2660480998684439
DCTN2,0.893254079333879
DTX3,0.002661742009355352
OS9,0.154216322592203
AGAP2,0.3760391969533802
TSPAN31,0.011783646219210932
CDK4,0.13547557743574382
MARCH9,0.6708252758208938
METTL1,0.5559065153598319
TSFM,0.09584643347326552
CTDSP2,0.01909234759951307
RP11-620J15.3,3.026113500011334
XRCC6BP1,0.034905462638883375
SLC16A7,0.0039678663819021414
FAM19A2,0.40515698676296263
USP15,0.0961175230698033
MON2,0.16361731020173625
TMEM5,0.05815449388134057
C12orf66,0.2599412529965601
XPOT,0.2941281745025841
TBK1,0.1671640026837202
RASSF3,0.019603479391201564
GNS,0.5734949290024528
LEMD3,0.055086128550875295
MSRB3,0.6008150431376543
LLPH,0.2712463997001105
TMBIM4,0.22553306519171634
IRAK3,0.09177277636122991
HELB,0.6490984676803105
CAND1,0.34728794436617977
DYRK2,0.0711647224075713
MDM1,0.3680268930463202
RP11-81H14.2,0.12378927734547193
RAP1B,0.15385198405835293
NUP107,1.4736833589716882
SLC35E3,0.09690658818111135
MDM2,0.029815437446241617
CPM,0.0013637086319024183
CPSF6,0.29556266537784076
LYZ,1.0417134731609503
RP11-1143G9.4,0.24513208139784695
YEATS4,0.30844329090989797
FRS2,0.06220725716824393
CCT2,0.028631026162434053
RAB3IP,0.15897013435450297
LINC01481,0.21214108769999274
CNOT2,0.03104799207755429
ZFC3H1,0.10243182305624936
THAP2,0.23493337194140015
TMEM19,0.0035241538786892584
RAB21,0.15097603217200645
TBC1D15,0.13364549184031776
ATXN7L3B,0.12447588205772425
GLIPR1,0.09273645134237112
KRR1,0.2624020605187544
NAP1L1,3.163747926457355
OSBPL8,0.09172466971004165
ZDHHC17,0.04941240345954639
PAWR,0.4479889184228675
PPP1R12A,0.27998243996785077
CCDC59,0.2652623086555682
METTL25,0.12587617980633134
C12orf29,0.264447967821573
CEP290,0.056450652489214256
DUSP6,0.9237653677952914
POC1B,0.09045014718667965
ATP2B1,0.44014042290236743
LINC00936,0.5340671465968001
BTG1,0.26079964173095976
RP11-796E2.4,0.1786263173886364
RP11-693J15.5,0.26838943896793693
EEA1,0.2337282391605349
NUDT4,0.16606862087583657
UBE2N,0.05314441204657501
MRPL42,0.6202075890693864
SOCS2,4.2523742384838625
CRADD,0.4474001103471755
PLXNC1,0.2449178991918338
CEP83,0.04376539772877518
NDUFA12,0.35311344134410516
NR2C1,0.45570261522754546
VEZT,0.04105043701251295
METAP2,0.386994963496906
SNRPF,0.18991527358976953
LTA4H,0.10032565811115296
ELK3,0.33997715583200433
CDK17,0.07025916367310944
NEDD1,0.05749451963623751
TMPO-AS1,0.06613580691814523
TMPO,0.34272233308522604
SLC25A3,0.3463189342852166
IKBIP,0.08165106680028299
APAF1,0.012169154540251107
UHRF1BP1L,0.07751437259019682
ACTR6,0.02226495311750613
SCYL2,0.0693630812355908
UTP20,0.03702875419067245
ARL1,0.050940590375827176
CHPT1,0.34455134602298315
GNPTAB,0.4901028262080658
DRAM1,0.13069738294921937
CCDC53,0.16367204518085743
NUP37,0.672960347214341
PARPBP,0.004808287919580478
HSP90B1,0.6736963109748543
C12orf73,0.048723073762845695
TDG,0.0899078930172477
HCFC2,0.027712625147549123
NFYB,0.2613705970719702
TXNRD1,0.15278439000591446
EID3,0.7458316160764971
CHST11,0.04817067373439057
C12orf45,0.9083014753720011
KIAA1033,0.11588517679209445
APPL2,0.12954071406157938
C12orf75,0.8709797275070176
CKAP4,0.13337689616596118
TCP11L2,0.08552890396934772
RIC8B,0.2430899911887237
TMEM263,0.41102463933418554
MTERF2,0.008324755503855629
CRY1,0.14561008904041073
PWP1,0.1141691585226133
PRDM4,0.14108803684814414
SART3,0.43109099933446543
ISCU,0.09324843114835066
SELPLG,0.22690926988310509
CORO1C,0.07131691234146258
SSH1,0.31750217182243046
USP30-AS1,0.3041905715726722
ALKBH2,0.13683323228758193
UNG,0.3944438762606366
KCTD10,0.05737966041054907
UBE3B,0.13731628826168188
MMAB,0.14901056912306015
MVK,0.0004648823502573973
GLTP,0.036346908374865025
TCHP,0.07421961644388043
GIT2,0.6365236111362081
ANKRD13A,0.10160306136045139
C12orf76,0.10300652032873757
ATP2A2,0.13491943589516261
ANAPC7,0.07615478796356444
ARPC3,0.8226526170856913
GPN3,0.5255372560269962
FAM216A,0.0640812574027908
VPS29,0.07459102919456352
PPTC7,0.1669254704860571
TCTN1,0.06863731402363835
HVCN1,0.19048271401009712
PPP1CC,0.13298446545461046
SH2B3,0.1800704791014124
ATXN2,0.001897066066392113
BRAP,0.001813993264684321
ACAD10,0.03903099918776225
ALDH2,0.8150895063795474
MAPKAPK5-AS1,0.0296770012032866
MAPKAPK5,0.19623557447002385
TMEM116,0.1080837882250117
ERP29,0.44885074208291853
NAA25,0.12693787972870163
TRAFD1,0.37559990259651804
HECTD4,0.07550400338842711
RPL6,1.0492202526874403
PTPN11,0.017947644714935703
OAS1,0.05598583111831126
OAS3,0.024824749965105333
OAS2,0.07318903176893927
DDX54,0.19059925260591398
RITA1,0.027616286466482034
TPCN1,0.0032727496000312987
SLC8B1,0.23253508260869482
PLBD2,0.13242672352963358
SDSL,0.7668326388264513
RBM19,0.06135639155151133
MED13L,0.07257602776059471
C12orf49,0.10129762309542753
TESC,0.11395084297735572
FBXO21,0.074058905515451
RFC5,0.04421447400872134
WSB2,0.1437259666320578
VSIG10,0.24864088893414535
PEBP1,1.399470076068837
TAOK3,0.6196710955560647
SUDS3,0.211259687839997
PRKAB1,0.12049172370547713
RAB35,0.2697374553660062
GCN1,0.14319297629891412
RPLP0,8.112853179823551
PXN-AS1,0.14298339718339698
PXN,0.12760816196348407
COX6A1,0.38721899434898743
TRIAP1,0.2673468292350726
GATC,0.10015614637609915
SRSF9,1.4944899231616355
DYNLL1,0.3044642182278619
COQ5,0.2560440174201287
RNF10,0.2881399923788419
POP5,0.22514311088605932
MLEC,0.2074690209028101
UNC119B,0.042644469350452685
ACADS,0.14172389748333844
SPPL3,0.14630529840030923
C12orf43,0.32766858153650846
P2RX7,0.0791529549562458
P2RX4,0.05123191170525189
CAMKK2,0.04772833929390479
ANAPC5,0.021119380823700115
RNF34,0.08117339918302109
KDM2B,0.4199897169162167
ORAI1,0.05394773931156362
TMEM120B,0.35313926043597604
RHOF,0.1450662520968778
LINC01089,0.059676144389573395
SETD1B,0.02282182884082825
PSMD9,0.3270611047048031
BCL7A,0.7148936783193429
MLXIP,0.28611296687410437
VPS33A,0.40101277473965224
CLIP1,0.16627923256821067
ZCCHC8,0.4522624854470621
RSRC2,0.12904555316042202
KNTC1,0.018736145993626385
DENR,0.3235961831740613
HIP1R,0.047505381629081175
VPS37B,0.05680375561713484
OGFOD2,0.09426648856878016
ARL6IP4,0.13741509756899187
MPHOSPH9,0.015516934833772264
C12orf65,0.47165586260687986
SBNO1,0.01906477878407387
RP13-942N8.1,0.06795187162688168
KMT5A,0.1814536723453864
RILPL2,0.13477488507979454
SNRNP35,0.2637346060744917
TMED2,0.09566943174467511
DDX55,0.05202049577895868
EIF2B1,0.13050449237226389
GTF2H3,0.10052812359145194
ATP6V0A2,0.050945315983766136
CCDC92,0.11529770506047853
ZNF664,0.04154618851419969
NCOR2,0.04419447698116832
SCARB1,0.41243757349732524
UBC,0.6186452127718496
DHX37,0.13836156191255847
BRI3BP,0.20381720325957495
SLC15A4,0.09855694475322216
GLT1D1,0.004868949192980472
STX2,0.04136548945736218
RAN,1.8951443631605884
SFSWAP,0.8341490535825076
ULK1,0.005216986147564787
PUS1,0.11705571482093773
EP400,0.117231186065501
EP400NL,0.2445844835358437
DDX51,0.1699793788791515
NOC4L,0.2675456720772576
RP13-977J11.2,0.07504783612443273
FBRSL1,0.2222591996148894
POLE,0.14703272471788092
PXMP2,0.6855878070539819
PGAM5,0.03302417084984407
ANKLE2,0.642364325716573
GOLGA3,0.046971449557249884
CHFR,0.06221260147034942
ZNF605,0.14352330714516973
ZNF26,0.010812261725608676
ZNF84,0.017031005891079955
ZNF140,0.020957509484613418
ZNF891,0.01264348214248424
ZNF268,0.1617447269747327
MPHOSPH8,0.17937904705957605
PSPC1,0.19061994590317496
ZMYM5,0.09127917682115591
ZMYM2,0.27496991171016183
CRYL1,0.10188933714175266
IFT88,0.27514523493962023
N6AMT2,0.16295982358287722
XPO4,0.029961549419005487
LATS2,0.6864546736851552
SAP18,0.08875241162180386
SKA3,0.32732230213141034
MRPL57,0.12122271833075675
ZDHHC20,0.01369125674068437
MICU2,0.018822366474696532
SACS,0.06389335459100044
MIPEP,0.3544445361965173
SPATA13,0.17112391450788542
PARP4,0.07410265428300483
CENPJ,0.07609100127775321
MTMR6,0.46489963401314394
NUP58,0.016231729440348973
RNF6,0.10542988397351982
CDK8,0.2400025778982809
USP12,0.07206584939169203
RPL21,3.2459248235897067
GTF3A,2.211185600191479
MTIF3,0.11325956220982336
POLR1D,0.6741639436751798
ATP5EP2,0.40809975534818566
FLT3,6.107664659902053
PAN3,0.15791107681622857
POMP,0.11358301726632446
SLC46A3,0.01750964556237721
SLC7A1,0.14925649346891462
UBL3,0.16891911968437223
KATNAL1,0.5031968990154151
HMGB1,4.489470628883513
USPL1,0.24493807172929521
ALOX5AP,0.8096197680681417
HSPH1,0.246893535050383
FRY,0.05999712214876624
BRCA2,0.2266344342448587
N4BP2L1,0.15511651275985805
N4BP2L2,0.2876512610907351
PDS5B,0.08259439627506954
RFC3,0.07603317103404704
SPG20,0.1617806920295933
RFXAP,0.5196142376729671
ALG5,0.0621572372408377
EXOSC8,0.18187612722605545
SUPT20H,0.16688443825770766
UFM1,0.1656702344907202
PROSER1,0.034032217894931105
NHLRC3,0.14514432361318505
COG6,0.02998621208662107
FOXO1,0.04303753675758663
MRPS31,0.3413436411308369
ELF1,0.11807930861535584
WBP4,0.09571603147492794
KBTBD7,0.6348356610142495
MTRF1,0.06543666075004967
NAA16,0.07000864817588288
RGCC,0.11089287113739686
VWA8,0.034242690337651496
AKAP11,0.05480555264830664
EPSTI1,0.002508445167145978
DNAJC15,0.28837356837168315
TSC22D1,0.32684362145055157
NUFIP1,0.09946741432602686
GPALPP1,0.027530637022460076
GTF2F2,0.05161843206783543
TPT1,2.780552066396373
TPT1-AS1,0.12296688442176955
COG3,0.6361974601481183
ZC3H13,0.06162014433869351
LCP1,0.42893290920925714
KIAA0226L,0.4965284132594949
LRCH1,0.1793273042064714
ESD,0.08635515384081327
SUCLA2,0.08761564411552877
NUDT15,0.11535589578452844
MED4,0.5422787553905961
ITM2B,0.20832129421659434
RB1,0.1339546937809893
LPAR6,0.015713135999648
RCBTB2,0.35759427264864235
RP11-156K23.3,0.2970957809547719
FNDC3A,0.156996063762956
CDADC1,0.3497993470197901
SETDB2,0.0074896611105406685
PHF11,0.16055089936317318
RCBTB1,0.13873919514204092
ARL11,0.12129022155284515
EBPL,0.3869399187261167
KPNA3,0.06755909133946013
SPRYD7,0.11979251333904894
DLEU2,0.15893206305789206
TRIM13,0.15278112167448107
DLEU1,0.3477746412217299
RNASEH2B,0.043218042847414574
INTS6,0.13585507558183751
INTS6-AS1,0.05161563761215683
WDFY2,0.28476555318094615
DHRS12,0.301557561902065
ALG11,0.12948550847534482
UTP14C,0.0438320586291954
NEK3,0.41279798747133456
VPS36,0.09624687400916243
CKAP2,0.28686868934654225
HNRNPA1L2,0.22341606507377637
SUGT1,0.38569270069002987
TDRD3,0.06079497523964435
PCDH9,1.0282368933518051
MZT1,0.11522075892882969
BORA,0.031204071460737788
DIS3,0.06744966023487867
PIBF1,0.10900053336931047
KLF12,0.07234548546383573
TBC1D4,0.034506559309937956
COMMD6,0.36002818690810934
UCHL3,0.19102610794748964
LMO7,0.038859266143822215
KCTD12,0.1808818876845591
CLN5,0.15916619874952356
FBXL3,0.07027050571598678
MYCBP2,0.1777485000339811
SLAIN1,0.18665259767213646
RNF219,0.03080624447069299
RBM26,0.3094104704836853
TGDS,0.028350521528141003
GPR180,0.3370825757779154
ABCC4,0.016923373454740948
DNAJC3,0.049964827585738086
MBNL2,0.046460052707516235
RAP2A,0.16061965095981334
IPO5,0.20899081375332418
STK24,0.05957968050337888
UBAC2,0.059300577021289
GPR18,0.022338114503354368
GPR183,0.47844605177142635
TM9SF2,0.029944711042563917
CLYBL,0.05056299423938585
PCCA,0.16042369021180797
TMTC4,0.14227990050889455
TPP2,0.02636583885727206
TEX30,0.2560235174855814
BIVM,0.5427312288417454
ERCC5,0.05449857580632846
ARGLU1,0.285779456428235
ABHD13,0.06532434699077119
TNFSF13B,0.20086003971536912
IRS2,0.023193958024288763
RAB20,0.07126946089487991
CARKD,0.11378785266925398
CARS2,0.09265187497839317
ING1,0.21107871422624588
ANKRD10,0.19683797555413438
ARHGEF7,0.0963196124959974
TUBGCP3,0.046998692660773264
ATP11A,0.23798287063061002
PCID2,0.23247957967622832
CUL4A,0.28137799410633857
LAMP1,0.1915832386149063
TMCO3,0.31804862813165136
TFDP1,0.615773931138325
GAS6,0.45106590257322104
RASA3,0.02677333653816727
CDC16,0.012698931477774894
UPF3A,0.15048715236148585
CHAMP1,0.2123071847556523
TTC5,0.01125763384333104
CCNB1IP1,0.8476587554459151
PARP2,0.19010857098303643
TEP1,0.11871562737292204
OSGEP,0.21130594994868593
APEX1,0.8135463763333183
TMEM55B,0.05076718670867056
PNP,0.11435726512534558
ANG,0.15104457996432957
RNASE6,0.39754651492879356
RNASE1,0.08630417399770263
RNASE2,0.7303598080185251
METTL17,0.4641339060705773
NDRG2,0.07200226090156635
ARHGEF40,0.37770048601933087
HNRNPC,0.5892528131251266
SUPT16H,0.08888109030970992
CHD8,0.11729893231891778
RAB2B,0.05418358780241246
TOX4,0.08676354582998685
METTL3,0.05746149047494617
TRDC,1.6676745803445499
TRAC,0.7475050290107943
DAD1,0.09833706027481048
OXA1L,0.05700542760303387
SLC7A7,0.314400446798087
MRPL52,0.15438911959216586
LRP10,0.5373553731890057
RBM23,0.01952636167000367
PRMT5,0.035916648457763024
HAUS4,0.37452107161256415
C14orf93,0.025695217908840086
PSMB5,0.051939170351649064
ACIN1,0.4769452103158935
C14orf119,0.20866935264896175
HOMEZ,0.01734434134497398
PPP1R3E,0.1257308748894962
PABPN1,0.7957558654468783
NGDN,0.059713497630394206
THTPA,0.1543469166533429
AP1G2,0.10278940363997773
DHRS4-AS1,0.24805919244428176
DHRS4,0.3473978295914592
DHRS4L2,0.3690947289220759
PCK2,0.04332887484679134
DCAF11,0.10918020236730595
PSME1,0.6532010234184463
EMC9,0.06038807842260096
PSME2,0.5349213976381245
RP11-468E2.4,0.008266411031563808
IRF9,0.09704775012680672
REC8,0.1531046391118458
IPO4,0.057483067973269804
CHMP4A,0.17694878800470693
MDP1,0.029534467621501023
NEDD8,0.6251452273100029
GMPR2,0.10173062217168195
TINF2,0.11254039792341353
RABGGTA,0.19170590378959784
DHRS1,0.047551987907842874
NOP9,0.15399224105266332
CIDEB,0.15083499617344268
LTB4R,0.11517631181187384
RIPK3,0.0965803135886081
KHNYN,0.24154303644242864
SDR39U1,0.3294727407484315
CTSG,0.3208311206567574
GZMH,1.1149922574088977
GZMB,0.8313619530942283
G2E3,0.05715510044970241
SCFD1,0.22998066987795124
COCH,0.148006690762129
STRN3,0.36766776880488383
AP4S1,0.041084395483986735
HECTD1,0.6286640937730257
HEATR5A,0.05489714097229254
DTD2,0.17399674404732368
NUBPL,0.17661155831050884
ARHGAP5,0.12302960321982229
SPTSSA,0.2820208193256
EAPP,0.1508474909108439
SNX6,0.220621471913523
CFL2,0.05081674063813067
BAZ1A,0.04813992560303436
RP11-73E17.2,0.1427690789387845
SRP54,0.0815848519721239
FAM177A1,0.22900860743588908
PPP2R3C,0.20090402832345422
PSMA6,0.04004761347905823
NFKBIA,0.11062489693322644
RALGAPA1,0.05450959358579457
MBIP,0.47413562632410017
SEC23A,0.07049541383847498
GEMIN2,0.08182794113665189
TRAPPC6B,0.2584805992938378
PNN,1.2191888914546245
CTAGE5,0.05092854967173431
FBXO33,0.1151731809201084
C14orf28,0.1747616761717379
KLHL28,0.4042781264528724
FAM179B,0.7001072516533758
PRPF39,0.08926692113736324
FKBP3,0.36167621589263643
MIS18BP1,0.08050002157324261
RPS29,3.0631356305455206
LRR1,0.08114245675738815
RPL36AL,1.3936752380941113
MGAT2,0.007095443342036983
DNAAF2,0.1089702277631035
POLE2,0.013490014223094288
KLHDC2,0.17636187393053826
NEMF,0.18470799450287564
RP11-596C23.2,0.7296577037290429
ARF6,0.6453277822476737
LINC01588,0.023430820727620164
VCPKMT,0.03882035548039599
SOS2,0.02899146803525417
ATP5S,0.0983969249775185
MAP4K5,0.0031243027836098574
SAV1,0.004458328560581576
NIN,0.08304515452389362
PYGL,1.1441618375708877
TMX1,0.41171225731108824
GNG2,0.020992243342547557
C14orf166,0.6076804442372195
PTGDR,0.3374915738319436
PTGER2,0.08060568468526264
TXNDC16,0.050910655561799724
ERO1A,0.10039937539964802
RP11-841O20.2,0.05053549534524399
PSMC6,0.09925923347238469
STYX,0.2511729233026781
GNPNAT1,0.6168067890344294
DDHD1,0.2624405749267255
CDKN3,0.3988792126060346
CNIH1,0.09724552152332863
GMFB,0.21551072698625312
CGRRF1,0.09528203131503848
SAMD4A,0.0169668405258667
GCH1,0.005661226988880985
WDHD1,0.07045503203595116
SOCS4,0.0740065978070481
MAPK1IP1L,0.3468085507939858
LGALS3,0.07990618799272772
DLGAP5,0.34113234733594694
FBXO34,0.03766359754700179
ATG14,0.11139282178557557
KTN1,0.0449922418807473
PELI2,0.1815575647707741
TMEM260,0.07649346211725608
EXOC5,0.18748444184193438
AP5M1,0.18040296947720197
NAA30,0.02903094103644538
ACTR10,0.10057633247852947
PSMA3,0.11741012725650933
PSMA3-AS1,0.07435481767808685
ARID4A,0.12493239236282655
TIMM9,0.061368657362371716
KIAA0586,0.013072674778614419
DAAM1,0.8114786820918085
L3HYPDH,0.20611316226102708
JKAMP,0.8173547620395518
RTN1,0.15531176888292403
PCNXL4,0.26768085621150634
DHRS7,0.04206257392675064
PPM1A,0.08564515646844165
MNAT1,0.38600042269692625
SLC38A6,0.12939696396014566
PRKCH,0.05556533014950903
RP11-902B17.1,0.30455797504893023
HIF1A,0.3693328600017699
SNAPC1,0.15392974789516847
PPP2R5E,0.02420118211392565
WDR89,0.12171855959890268
SGPP1,0.007566394107165347
SYNE2,0.3900788616704482
MTHFD1,0.6065311279291571
ZBTB25,0.3784032058775769
ZBTB1,0.21041154269811446
CHURC1,0.0697472483344856
MAX,0.16909056768368405
FUT8,0.006269279709786107
ATP6V1D,0.4718374221364137
EIF2S1,0.17966771051435215
TMEM229B,0.07019680417600312
PIGH,0.1667558214520181
VTI1B,0.2550922251863399
RDH11,0.09397317500595181
ZFP36L1,0.15845711769098283
ACTN1,0.22744724633233415
DCAF5,0.0686525319980522
ERH,0.6982136502985249
SLC39A9,0.061086726836387543
SUSD6,0.14618480426597127
SRSF5,0.5146038056923418
COX16,0.05689819807280535
SYNJ2BP,0.3587584654130516
MED6,0.5927895294279119
TTC9,0.035092576918488196
PCNX,0.11565453758510016
SIPA1L1,0.2607889954077799
DCAF4,0.13480074322117286
RBM25,0.4778947474423074
PSEN1,0.14382233185573343
NUMB,0.07268312236118446
C14orf169,0.06401902552915315
DNAL1,0.22601839217797395
PNMA1,0.08640077364215389
ELMSAN1,0.21884639764387379
COQ6,0.2145865429111164
ENTPD5,0.12184948421760902
ALDH6A1,0.1885466211152967
LIN52,0.0694111047763957
ABCD4,0.11815936111242184
NPC2,0.24740410640658345
ISCA2,0.26727389441164656
AREL1,0.1875466518752215
FCF1,0.034480594697544185
YLPM1,0.03815231123065655
DLST,0.08201500229871053
EIF2B2,0.16096319064113246
MLH3,0.3386904179244446
ACYP1,0.05931285861356794
NEK9,0.04288861423315363
TMED10,0.5226166165297262
FOS,0.43438896233566343
JDP2,0.08419838727801936
BATF,0.014861235925815527
TTLL5,0.12553595803988166
C14orf1,0.21061170364726242
