,importance score
ANAPC7,0.15513284540202943
ARPC3,4.1537129212203405
GPN3,0.5672494031045289
FAM216A,0.1370327635536625
VPS29,0.4141021720149766
PPTC7,0.705487506176445
TCTN1,0.062277366969607256
HVCN1,0.7276018112614185
PPP1CC,0.46487660209182
SH2B3,0.10384565701019187
ATXN2,0.0010106148832366652
BRAP,0.00403500930990178
ACAD10,0.15216986006602132
ALDH2,0.668880236203819
MAPKAPK5-AS1,0.0486747279763615
MAPKAPK5,0.18889923228321404
TMEM116,0.19024850193754128
ERP29,0.8119920862855362
NAA25,0.41180128145266853
TRAFD1,0.19624887400335284
HECTD4,0.01350330976293233
RPL6,0.876351348447721
PTPN11,0.006545180654520111
OAS1,0.34513136053098703
OAS3,0.029381348233733673
OAS2,0.13003425548176398
DDX54,0.02182720560299991
RITA1,0.011274143302068357
TPCN1,0.004414187179279563
SLC8B1,0.044348921190219846
PLBD2,0.19121827894159021
SDSL,0.11983659435850419
RBM19,0.10879082184563975
MED13L,0.11833396556212437
C12orf49,0.37101748235141896
TESC,0.24415693028401145
FBXO21,0.10714521482499136
RFC5,0.13010936265676648
WSB2,0.1327067645915589
VSIG10,0.17375305835367633
PEBP1,0.5552885534230649
TAOK3,0.24793724656189697
SUDS3,0.32066769510189197
PRKAB1,0.3352722143771385
RAB35,0.1951540085496409
GCN1,0.13328126787347824
RPLP0,4.66147806377896
PXN-AS1,0.1717490830155772
PXN,0.18203328285951292
COX6A1,3.1156352589255243
TRIAP1,0.14350999168845413
GATC,0.13389130305224153
SRSF9,0.6248136138174524
DYNLL1,0.065831472091593
COQ5,0.03905646562367791
RNF10,0.1018794781270385
POP5,0.35942168874457486
MLEC,0.23961125733288505
UNC119B,0.1432178227612198
ACADS,0.17166524223287072
SPPL3,0.35800670355146325
C12orf43,0.0830164433077218
P2RX7,0.16702580665927444
P2RX4,0.04602828258461009
CAMKK2,0.06903130174023657
ANAPC5,0.0084854790875658
RNF34,0.029514649668228934
KDM2B,0.33040214691735753
ORAI1,0.17628641294341033
TMEM120B,0.3182641203315831
RHOF,0.0809727376755604
LINC01089,0.02291539850347141
SETD1B,0.03621846920278042
PSMD9,0.23054907774999728
BCL7A,0.11214897138514839
MLXIP,0.3044109835433413
VPS33A,0.05030198875869848
CLIP1,0.11939586121280643
ZCCHC8,0.188312489974479
RSRC2,0.3754165952997331
KNTC1,0.07193942806996048
DENR,1.0737448587699439
HIP1R,0.06108679680927308
VPS37B,0.12254179905882358
OGFOD2,0.7108990256452434
ARL6IP4,0.3462693039283754
MPHOSPH9,0.05740375907669966
C12orf65,0.4391194986842264
SBNO1,0.009318027557964492
RP13-942N8.1,0.09404567017486654
KMT5A,0.04740755912359394
RILPL2,0.3034786326982035
SNRNP35,0.13142941621245
TMED2,0.06331963269112549
DDX55,0.009252763630658096
EIF2B1,0.18866358770089303
GTF2H3,0.09900328756766588
ATP6V0A2,0.05580164131123159
CCDC92,0.11751000433609259
ZNF664,0.09502293857597624
NCOR2,0.04448027324686908
SCARB1,0.08291730166547824
UBC,0.7620560038733999
DHX37,0.045804956508391226
BRI3BP,0.244670098416186
SLC15A4,0.21272951745577331
GLT1D1,0.010398407718512586
STX2,0.12906862448669598
RAN,1.1169898602869508
SFSWAP,0.5257216127430029
ULK1,0.01905459795234777
PUS1,0.019712697105326273
EP400,0.10311211779703944
EP400NL,0.44403348841948165
DDX51,0.3165801807974742
NOC4L,0.06798208577100873
RP13-977J11.2,0.021658446382452175
FBRSL1,0.3705036895257355
POLE,0.07256531631181673
PXMP2,0.8741139065013702
PGAM5,0.11551360731695984
ANKLE2,0.31737369649312513
GOLGA3,0.022062629302925532
CHFR,0.12692140995596493
ZNF605,0.022242782214154374
ZNF26,0.02710610876307389
ZNF84,0.045056027804280925
ZNF140,0.020323841786425764
ZNF891,0.013798863178104194
ZNF268,0.25459441513450687
MPHOSPH8,0.12423336643413523
PSPC1,0.391401600929763
ZMYM5,0.1796239354281882
ZMYM2,0.5230459791726108
CRYL1,0.08493891790794258
IFT88,0.4451811967485227
N6AMT2,0.1604945334926467
XPO4,0.1099860983096467
LATS2,0.7928818893406481
SAP18,0.051416814579367004
SKA3,0.1275797991730941
MRPL57,0.07412237423856823
ZDHHC20,0.00609821544099739
MICU2,0.026806427822532976
SACS,0.07559698511637121
MIPEP,0.18637230529515797
SPATA13,0.12068050301474129
PARP4,0.031027688342734158
CENPJ,0.11482308168599016
MTMR6,0.16940190148861972
NUP58,0.05348716572084528
RNF6,0.13179704176698231
CDK8,0.06192353156228152
USP12,0.31110313395102807
RPL21,1.7542306853705427
GTF3A,0.5200329791040583
MTIF3,0.2139351757563794
POLR1D,1.1784217120516078
ATP5EP2,0.26071060540341995
FLT3,4.585326532255021
PAN3,0.10588091778829425
POMP,0.42936206321068526
SLC46A3,0.0046349900314995775
SLC7A1,0.19185184927978216
UBL3,0.1164065434393851
KATNAL1,0.19172370329959101
HMGB1,1.2879947752314493
USPL1,0.17842122022963344
ALOX5AP,0.13368114738991563
HSPH1,0.42601637067862397
FRY,0.021421632968378814
BRCA2,0.19736818753867516
N4BP2L1,0.04540788110296345
N4BP2L2,0.5223744311458004
PDS5B,0.03168997997916946
RFC3,0.2628386113236381
SPG20,0.03114044463842562
RFXAP,0.12102631760851096
ALG5,0.1020027589127693
EXOSC8,0.12335277053772928
SUPT20H,0.10589041496674038
UFM1,0.29902056374425556
PROSER1,0.12292540027509143
NHLRC3,0.14980081493131353
COG6,0.1488234481666952
FOXO1,0.006620222358845122
MRPS31,0.23060941169626936
ELF1,0.1669226602636872
WBP4,0.2878542026184092
KBTBD7,0.3807429607912793
MTRF1,0.17853087310054244
NAA16,0.2041696492626315
RGCC,0.1960517150954626
VWA8,0.013394759335630977
AKAP11,0.02602278484937782
EPSTI1,0.0003613914972525272
DNAJC15,0.058325107132067545
TSC22D1,0.07797319007432003
NUFIP1,0.061200615455800605
GPALPP1,0.03416754330555478
GTF2F2,0.44936165318523985
TPT1,0.5715942118153787
TPT1-AS1,0.4640143330485241
COG3,0.34444540342639646
ZC3H13,0.4061005103153926
LCP1,1.3001251542378522
KIAA0226L,0.2017930446555895
LRCH1,0.9215649329409283
ESD,0.30449134345268897
SUCLA2,0.09712736207214474
NUDT15,0.019833316837609315
MED4,0.1791828776902975
ITM2B,0.4974767361702634
RB1,0.21764662650825448
LPAR6,0.07883429162491065
RCBTB2,0.3435457751800472
RP11-156K23.3,0.637392927301511
FNDC3A,0.1063750599966666
CDADC1,0.04145016805003465
SETDB2,0.007925332903783859
PHF11,0.059336687758743054
RCBTB1,0.035023481434106135
ARL11,0.35028849079596347
EBPL,0.06222033297473136
KPNA3,0.06258036400248315
SPRYD7,0.1411871135375925
DLEU2,0.32570975054566703
TRIM13,0.31892738485626154
DLEU1,0.018114466108775876
RNASEH2B,0.154812863961853
INTS6,0.14324715497038426
INTS6-AS1,0.08519009402682783
WDFY2,0.5709403044653394
DHRS12,0.18371639957856792
ALG11,0.34492007704386335
UTP14C,0.1314269565022995
NEK3,0.18298640501178293
VPS36,0.21083421486987544
CKAP2,0.1616307275288106
HNRNPA1L2,0.44634593396379874
SUGT1,0.401521174348747
TDRD3,0.549154412725077
PCDH9,0.3102654018757495
MZT1,0.8642049583257182
BORA,0.08995876334037667
DIS3,0.30595946403055646
PIBF1,0.019947435282995078
KLF12,0.10389746426640063
TBC1D4,0.08824335000533316
COMMD6,0.604695928897596
UCHL3,0.03698405387680277
LMO7,0.026572296774884378
KCTD12,0.9535546797623723
CLN5,0.06755552955644235
FBXL3,0.008874996185344868
MYCBP2,0.6567549667185785
SLAIN1,0.04341107986859394
RNF219,0.014144646057291857
RBM26,0.08347674173655696
TGDS,0.06297908775725539
GPR180,0.26443844992007604
ABCC4,0.0011046800030252853
DNAJC3,0.15265415304342173
MBNL2,0.0185705365665303
RAP2A,0.01442463785588201
IPO5,0.09209370095050161
STK24,0.6041506753574678
UBAC2,0.1002605426190523
GPR18,0.02703229577661406
GPR183,0.28023141354168946
TM9SF2,0.016174067183096375
CLYBL,0.09232972288742775
PCCA,0.1918433957817028
TMTC4,0.05410096385887622
TPP2,0.07333933566604413
TEX30,0.5319040105187135
BIVM,0.20659648147501802
ERCC5,0.07321036909828235
ARGLU1,0.0824861370584668
ABHD13,0.20113947663356024
TNFSF13B,0.16220870649493843
IRS2,0.21424444857126676
RAB20,0.406206875384408
CARKD,0.08806969295640302
CARS2,0.16836656819569878
ING1,0.035604683942693935
ANKRD10,0.22869917451115296
ARHGEF7,0.04948142063796515
TUBGCP3,0.16960343979620457
ATP11A,0.15068739643879694
PCID2,0.2785924255761343
CUL4A,0.022952816179426093
LAMP1,0.2174161578668895
TMCO3,0.5156951888017723
TFDP1,0.5624862643213009
GAS6,0.05662553029848483
RASA3,0.073360630215312
CDC16,0.06812793830898879
UPF3A,0.2827707947543414
CHAMP1,0.15359235978427804
TTC5,0.004644729740031437
CCNB1IP1,0.20048259768553864
PARP2,0.3144868924167246
TEP1,0.20846945682858972
OSGEP,0.47994997641126663
APEX1,0.5814948702286736
TMEM55B,0.147732323823293
PNP,0.032020466302382755
ANG,0.08543217371208171
RNASE6,2.4803146575907853
RNASE1,0.3137205508289306
RNASE2,0.269423513731708
METTL17,0.24728422126100605
NDRG2,0.3374586543035795
ARHGEF40,0.3323388371539673
HNRNPC,0.442954916976125
SUPT16H,0.07682715195510943
CHD8,0.04113976894271172
RAB2B,0.0638904517266893
TOX4,0.07618624428353904
METTL3,0.04535960492879985
TRDC,1.9885904762244835
TRAC,0.1410883683149699
DAD1,0.41660100022738
OXA1L,0.08179360932051521
SLC7A7,0.0572289949211734
MRPL52,0.03468913862367061
LRP10,0.4320280193141642
RBM23,0.021955407380222055
PRMT5,0.02107654225509945
HAUS4,0.7910025707979973
C14orf93,0.13047360021374202
PSMB5,0.037062222922556676
ACIN1,0.15386963664597503
C14orf119,0.028672822966738145
HOMEZ,0.008044518375240752
PPP1R3E,0.07281427993922068
PABPN1,0.19506644483653385
NGDN,0.07488518984931358
THTPA,0.27792744207103504
AP1G2,0.008919115199533834
DHRS4-AS1,0.17270959511932032
DHRS4,0.2546104788467921
DHRS4L2,0.10116873705494082
PCK2,0.032469913490038485
DCAF11,0.5625336079602553
PSME1,0.06932016804026475
EMC9,0.036420153132840256
PSME2,0.37289046245661156
RP11-468E2.4,0.03392022361550077
IRF9,0.030236742725136892
REC8,0.3837471344085281
IPO4,0.09374841068657411
CHMP4A,0.12328784730821778
MDP1,0.009110213101233102
NEDD8,0.5001912820441837
GMPR2,0.29901590961470614
TINF2,0.2347542964310374
RABGGTA,0.1407177472164019
DHRS1,0.028325443533743208
NOP9,0.23637085654507506
CIDEB,0.2442834275164812
LTB4R,0.039567212613107236
RIPK3,0.1737276507653064
KHNYN,0.18617817178576762
SDR39U1,0.2449824847211049
CTSG,0.27521413704698433
GZMH,0.2501703102792775
GZMB,0.5632620810609053
G2E3,0.08347719999916772
SCFD1,0.1629633699602426
COCH,0.20077180149388474
STRN3,0.12135319365068908
AP4S1,0.008307348583062285
HECTD1,0.11499931620766683
HEATR5A,0.03676937995350591
DTD2,0.15911269574191456
NUBPL,0.07408443038922402
ARHGAP5,0.1371081483964076
SPTSSA,0.21636897855610318
EAPP,0.3337302019371289
SNX6,0.08186360041220297
CFL2,0.015583265507741209
BAZ1A,0.23630059792835312
RP11-73E17.2,0.04109737451508268
SRP54,0.19316896174693787
FAM177A1,0.22608200815966129
PPP2R3C,0.3420617311134409
PSMA6,0.01020765359559405
NFKBIA,0.13646667125184217
RALGAPA1,0.023294531334913823
MBIP,0.08569544575752547
SEC23A,0.06515385058150969
GEMIN2,0.060686537171530046
TRAPPC6B,0.17040699726029315
PNN,0.19567284193350895
CTAGE5,0.05759973889587637
FBXO33,0.11731476780663364
C14orf28,0.23489053479886962
KLHL28,0.12106183376997036
FAM179B,0.21657887264639422
PRPF39,0.07843323999338121
FKBP3,0.07383580113465182
MIS18BP1,0.07981490834917165
RPS29,2.47661034597467
LRR1,0.008756724164927017
RPL36AL,0.3807240342692414
MGAT2,0.009387810891386447
DNAAF2,0.08216925665976421
POLE2,0.05263770402851611
KLHDC2,0.24433009340980238
NEMF,0.3607810789247595
RP11-596C23.2,0.3864536547493774
ARF6,3.518541903532257
LINC01588,0.030397974311195293
VCPKMT,0.12221666637908787
SOS2,0.09384394622989521
ATP5S,0.026611985179299965
MAP4K5,0.003133469348565838
SAV1,0.002658279315472111
NIN,0.10142065812635417
PYGL,1.0224725067090452
TMX1,0.1408482570298689
GNG2,0.01016486931796522
C14orf166,0.06375928126275648
PTGDR,0.12456331293265609
PTGER2,0.25959427594885376
TXNDC16,0.06071816192750616
ERO1A,0.06036046026685207
RP11-841O20.2,0.16198636052816986
PSMC6,0.1124691557325783
STYX,0.1606756430261678
GNPNAT1,0.4855130154680395
DDHD1,0.17867370551682282
CDKN3,0.5151462867927764
CNIH1,0.07479781546290443
GMFB,0.034867899779560785
CGRRF1,0.14934611136886358
SAMD4A,0.015307056100147907
GCH1,0.0028326986198196104
WDHD1,0.02951591860464121
SOCS4,0.1434120957302307
MAPK1IP1L,0.34456046195160384
LGALS3,0.013694519216469865
DLGAP5,0.661881776488467
FBXO34,0.006903203484451743
ATG14,0.06159345104286832
KTN1,0.12849940642024543
PELI2,0.16678503804777975
TMEM260,0.02905366881394862
EXOC5,0.3817165782009335
AP5M1,0.2994588249385531
NAA30,0.12565223118547758
ACTR10,0.08105409810066316
PSMA3,0.13686027715470467
PSMA3-AS1,1.066637893515275
ARID4A,0.018089348075104622
TIMM9,0.1418871995994165
KIAA0586,0.06946791014702423
DAAM1,0.28153955684773385
L3HYPDH,0.13179131536667718
JKAMP,0.08844563402974047
RTN1,0.5934826513373759
PCNXL4,0.3104736544819557
DHRS7,0.12673912069744184
PPM1A,0.020449776954585976
MNAT1,0.24203202849143607
SLC38A6,0.142001557064667
PRKCH,0.07357856760007787
RP11-902B17.1,0.2975066107304736
HIF1A,0.2447237712189843
SNAPC1,0.07172396362140107
PPP2R5E,0.03152708373405193
WDR89,0.10890845287969624
SGPP1,0.031003409107465543
SYNE2,0.0961954414061129
MTHFD1,0.0904272563955021
ZBTB25,0.6632065748154511
ZBTB1,0.07586632552467255
CHURC1,0.19402112905052976
MAX,0.3777377765830229
FUT8,0.004192710247182141
ATP6V1D,0.0734459606607803
EIF2S1,0.3638868051317581
TMEM229B,0.4392059932654044
PIGH,0.10007858453766506
VTI1B,0.3986219995304787
RDH11,0.16256185922508734
ZFP36L1,0.06870061049075649
ACTN1,0.2633954414638802
DCAF5,0.011535657610970725
ERH,0.7314419416586777
SLC39A9,0.07047979112582532
SUSD6,0.12334486184381938
SRSF5,0.3802124284563651
COX16,0.04770822965042345
SYNJ2BP,0.41100274661029607
MED6,0.23916208123208657
TTC9,0.0662714837083272
PCNX,0.5675764361475817
SIPA1L1,0.31353524229691526
DCAF4,0.32907284902662837
RBM25,0.21527992412593416
PSEN1,0.09966412950566081
NUMB,0.40445657976657695
C14orf169,0.022929837870116515
DNAL1,0.03801673778501366
PNMA1,0.077400200960927
ELMSAN1,0.40149179687770586
COQ6,0.045298836106420305
ENTPD5,0.0528937859381505
ALDH6A1,0.34812371173774875
LIN52,0.1806339771707047
ABCD4,0.018164103702248743
NPC2,2.282663918871342
ISCA2,0.07928128001118831
AREL1,0.021215754801403617
FCF1,0.06903146584328382
YLPM1,0.1504022472658512
DLST,0.22678693447484158
EIF2B2,0.020456262070735726
MLH3,0.5020912881007736
ACYP1,0.13373187220547333
NEK9,0.16984733000046331
TMED10,0.7934337970863138
FOS,2.4964075198732063
JDP2,0.41894312842802767
BATF,0.03620351712526983
TTLL5,0.05019509723069698
C14orf1,0.07223991818502638
IFT43,0.11787806509275524
GPATCH2L,0.8307025116959446
IRF2BPL,0.8189671823991217
RP11-7F17.8,0.05984129951324758
GSTZ1,0.012638514731190324
TMED8,0.01937249788930343
VIPAS39,0.1993332625302199
AHSA1,0.6198768987577813
SPTLC2,0.5368227450429578
SLIRP,0.0320554467712348
SNW1,0.15626859052144762
GTF2A1,0.1747570508982017
SEL1L,0.23120999826889277
GALC,0.03401446229052475
GPR65,0.15820454395832248
ZC3H14,0.005592190081507077
FOXN3,0.37552212595473633
EFCAB11,0.15831743640175966
TDP1,0.11721361268267716
PSMC1,0.017945402055940567
NRDE2,0.14392961580232114
CALM1,0.3091086120511051
RPS6KA5,0.17899197998691221
C14orf159,0.07899186712603833
CCDC88C,0.03516373875753321
PPP4R3A,0.13986453712527003
TC2N,0.15444465079628755
FBLN5,0.0614086798348277
TRIP11,0.03881527247746598
ATXN3,0.14911341802467834
NDUFB1,0.34966411884027265
CPSF2,0.07845835052917885
SLC24A4,0.10158429509837807
RIN3,0.3519637107121732
LGMN,0.06316959005959327
GOLGA5,0.3210961114347348
ITPK1,0.1824827247150091
MOAP1,0.05735793604320709
TMEM251,0.13529509703602136
C14orf142,0.020513103424877156
UBR7,0.24882950885401803
BTBD7,0.34642124747656844
DDX24,0.08748990688070649
IFI27L1,0.03043875441810669
IFI27L2,0.3529533045150006
SERPINA1,1.4934212530812263
DICER1,0.08112677651815815
CLMN,0.08265350359321887
SYNE3,0.07242443042849042
SNHG10,0.1265000820972505
GLRX5,0.4029597024655993
TCL1A,1.3155052453639609
ATG2B,0.14915792427915836
GSKIP,0.04081118773332741
PAPOLA,0.15226191105244313
VRK1,0.3853611217949242
LINC01550,0.2527847142327591
BCL11B,0.19262417491257483
SETD3,0.8092352477926393
CCNK,0.18722024037925072
EVL,0.6769892162378705
YY1,0.7143858278611376
SLC25A29,0.09360082292956914
WARS,0.038013946541039276
PPP2R5C,0.09660630567416942
DYNC1H1,0.11704984577998723
HSP90AA1,0.9519818129503002
WDR20,0.49170413139698504
ZNF839,0.025130520129179153
CINP,0.19411539280416185
ANKRD9,0.0638244897071235
RCOR1,0.5520766159871897
TRAF3,0.018764096434160212
TNFAIP2,0.18094436588483756
EIF5,0.08323033302864578
MARK3,0.009619289975043067
CKB,0.11945177531349975
TRMT61A,0.1004370607137657
BAG5,0.5141692539158075
KLC1,0.0045397706916379035
APOPT1,0.747092377242534
RP11-894P9.1,0.0351905855498032
XRCC3,0.16719396343516693
ZFYVE21,0.19033965062115316
C14orf2,1.0017335555054314
INF2,0.043678990279622056
SIVA1,0.15440224999377974
AKT1,0.015467701198430652
PLD4,1.9576103546278159
CDCA4,0.29402359908899955
GPR132,0.18154601200470102
NUDT14,0.11891092976266503
BRF1,0.01484268411324388
BTBD6,0.15822215653088126
PACS2,0.15359515458893963
MTA1,0.12352409293180265
CRIP2,0.037876879659113676
CRIP1,0.4514683559380804
C14orf80,0.002627807957493955
IGHG4,0.032322737157405516
IGHG2,0.0526242315936818
AL928768.3,0.6577817780990115
IGHA1,0.14743198483571676
IGHG1,0.12049143359005592
IGHG3,0.4548874120559305
IGHD,0.5186666180828725
IGHM,0.8237078931300313
KIAA0125,0.19424374660416155
NIPA2,0.19726866822982123
CYFIP1,0.05681889045112699
TUBGCP5,0.10917339650584755
SNRPN,0.04332301518191456
UBE3A,0.41831208458720226
HERC2,0.2156712017684657
APBA2,0.24696463104758212
NSMCE3,0.07310991804466134
ARHGAP11B,0.19439019110694086
FAN1,0.05102642770055221
MTMR10,0.016307408099927825
KLF13,0.8895787705341919
RP11-1000B6.3,0.06858679175111468
ARHGAP11A,0.5067966138812252
GREM1,0.08892340284931766
EMC7,0.8235274763954501
KATNBL1,0.20426433416880363
EMC4,0.005432288358897779
SLC12A6,0.10783763482240082
NOP10,0.20562521728512598
LPCAT4,0.17322545179870066
GOLGA8A,0.21204076825909207
GOLGA8B,0.3904408564718854
AQR,0.10440478482626028
ZNF770,0.057043718925042675
DPH6,0.25057480790798164
FAM98B,0.013598372540136024
RASGRP1,0.1068697814424083
THBS1,0.20466227648450822
EIF2AK4,1.1491761649773455
SRP14,0.2627274661149938
SRP14-AS1,0.021115163976845652
PLCB2,0.019948823912281415
KNSTRN,0.03459688580656017
IVD,0.30547137202896923
BAHD1,0.04736612905466261
CHST14,0.17495723443610373
C15orf57,0.0253861799450156
RPUSD2,0.05859459633776648
CASC5,0.1686296569997225
RAD51,0.147712337859382
RMDN3,0.08232889565735986
GCHFR,0.12252657381284326
DNAJC17,0.17419201331571194
ZFYVE19,0.09480572566671289
SPINT1,0.2830942598482433
VPS18,0.5065518348761153
INO80,0.2758197783828985
CHP1,5.236096636894019
OIP5,0.034271341050079195
NUSAP1,0.03008187440370689
NDUFAF1,0.5909188877526134
RTF1,0.33443043821733737
MGA,0.08264961122662472
EHD4,0.22803165339870568
VPS39,0.2790903932235146
TMEM87A,0.7083393696188205
GANC,0.01339227753048695
ZNF106,0.03887442388035944
SNAP23,0.19165660884294836
LRRC57,0.02623411365625825
HAUS2,0.025297918675392175
TTBK2,0.012487750413723854
UBR1,0.01585203440679231
EPB42,0.12435274598220464
TMEM62,0.12978837969264767
CCNDBP1,0.4505041798355719
ADAL,0.3004397879537056
ZSCAN29,0.007352844123802243
TUBGCP4,0.07116143032407685
TP53BP1,0.06720316583987615
CATSPER2,0.051402006529110686
PDIA3,0.4988698587269575
SERF2,1.4250153065598596
HYPK,0.01681061499936026
MFAP1,0.021313371450225698
WDR76,0.5235581385618495
CASC4,0.03211428269739484
CTDSPL2,0.29577789354929523
EIF3J-AS1,0.04823235262249174
EIF3J,0.051814308824893233
SPG11,0.29888431293481915
PATL2,0.07812910839949522
B2M,3.3012188295112077
TRIM69,0.43688230795023836
SORD,0.14759307322102322
DUOX1,0.08452933696266865
SPATA5L1,0.24061043105660357
BLOC1S6,0.06604326002819555
SQRDL,0.04713959840396876
MYEF2,0.17293466020940712
DUT,0.7143540250289774
CEP152,0.14707270445614745
EID1,0.02854760968128203
SECISBP2L,0.3208966599617845
COPS2,0.041385584754471974
GALK2,0.038952518871141026
DTWD1,0.18717510892859904
ATP8B4,0.21301045980229272
GABPB1,0.05028431364003463
GABPB1-AS1,0.20089994507843262
USP8,0.04905697243745067
TRPM7,0.02472346824749294
SPPL2A,0.07100183731101771
AP4E1,0.18468644864429062
DMXL2,0.15055070045731422
LYSMD2,0.2598910602055917
TMOD3,0.31779910501498093
LEO1,0.043792186217227254
MAPK6,0.23258103064620345
GNB5,0.009410100961582506
MYO5A,0.059664348736579484
ARPP19,0.07390130197473599
FAM214A,0.06218511819795829
RSL24D1,0.12463977526728451
RAB27A,0.3571484745927255
PIGBOS1,0.4350020035842092
PIGB,0.22267623841393686
CCPG1,0.04394351755910091
RFX7,0.0007266295132712227
MNS1,0.45005098066825605
ZNF280D,0.06539306671577794
TCF12,0.023828025262797547
LINC00926,0.2361085180495629
POLR2M,0.07383334320701833
AQP9,0.3827445872023217
ADAM10,0.04711124009119761
FAM63B,0.061317395025345126
RNF111,0.20477027298752795
SLTM,0.04465421661806906
CCNB2,0.440236562452297
GTF2A2,0.1094018861684307
BNIP2,0.18950610289392397
ANXA2,2.371082980941928
ICE2,0.02919582152453431
RORA,0.40180772080460536
VPS13C,0.09964482914820462
TPM1,0.07242743773986755
