,importance score
HINFP,0.04206621740139959
NLRX1,0.02729953475253055
CBL,0.22714356870823357
RNF26,0.29786066099347835
PVRL1,0.13681596154052938
OAF,0.00470095106401658
ARHGEF12,0.050956560925256696
TBCEL,0.04428555064490441
SC5D,0.0905822209679736
SORL1,0.009801311025867803
UBASH3B,0.07728528994102259
CRTAM,0.07282471543828783
HSPA8,0.1717430737552794
TBRG1,0.14366583017724638
NRGN,0.09183109919772643
ROBO3,0.1126670965698136
CCDC15,0.028164367636498117
TMEM218,0.03931792142894892
EI24,0.14044489706480223
STT3A,0.027920807245910426
CHEK1,0.3283076405335028
HYLS1,0.09975583060377717
PUS3,0.1175642518627198
RPUSD4,0.0653157815915617
FAM118B,0.01599011096972158
SRPRA,0.015463799139499227
FOXRED1,0.1208937864279308
DCPS,0.17317403924495534
ST3GAL4,0.0011782559679174363
ETS1,0.03524201633463867
FLI1,0.04054968784917816
NFRKB,0.234922052959399
APLP2,0.45902296696866485
ST14,0.21020081924056064
ZBTB44,0.26110611417338675
SNX19,0.03769120700969272
NCAPD3,0.25554241263478705
VPS26B,0.02756604478662877
THYN1,0.026137484908617788
ACAD8,0.10689014149385999
ZMYND11,0.037814229827973146
LARP4B,0.006531129995375656
GTPBP4,0.035301326543370676
IDI1,0.13979385820792373
WDR37,0.02047241085444311
PFKP,0.13629089311447296
PITRM1,0.031030872893156123
KLF6,0.11449658191106767
AKR1C3,0.38438954733699254
NET1,0.08572069800626744
ASB13,0.2591173014468182
FAM208B,0.03717165393900724
GDI2,0.7763455787997243
ANKRD16,0.053770278880153004
FBXO18,0.4280362078033171
IL15RA,0.04224484567181438
RBM17,0.010890011473581858
PFKFB3,0.37067042403382083
PRKCQ,0.36772722549948955
SFMBT2,0.13511682097076136
KIN,0.06048747422884746
ATP5C1,0.09368663484945819
TAF3,0.21792839688037569
GATA3,0.038810123797703565
CELF2,0.21729190981827423
USP6NL,0.03105354502026089
UPF2,0.20969207897171582
DHTKD1,0.22482883784558086
NUDT5,0.4281398152790405
CDC123,0.06679927015641261
CAMK1D,0.15304836595549343
OPTN,0.032678614920607266
MCM10,0.04313632814531326
PHYH,0.11188104117173667
SEPHS1,0.04369131756500384
PRPF18,0.16724838979727324
FAM107B,0.35007406151557785
HSPA14,0.10083304395401245
SUV39H2,0.1734798686336893
DCLRE1C,0.06845077743402238
RPP38,0.008760082603900278
NMT2,0.18784061634254273
FAM188A,0.19292135788123535
PTER,0.10253439874146292
RSU1,0.0008459186990149804
TRDMT1,0.32004905895334956
VIM-AS1,0.309796237445031
VIM,2.604334901200797
HACD1,0.0660726916752917
STAM,0.23271444008151443
NSUN6,0.24724785434510324
ARL5B,0.11300467416935678
PLXDC2,0.5035551625182361
MLLT10,0.06738065136892356
DNAJC1,0.06787734239226313
COMMD3,0.016661236452585024
BMI1,0.03438446684533413
PIP4K2A,0.14773184140801046
MSRB2,0.26137171100675133
OTUD1,0.06299954072469127
ARHGAP21,0.05686757207464469
APBB1IP,0.11929609694729107
PDSS1,0.02474765811687377
ABI1,0.025497614370440125
ANKRD26,0.1968991161038487
YME1L1,0.2935177041971603
ACBD5,0.08164869722914117
RAB18,0.18451265666885763
MPP7,0.05877836436466992
WAC-AS1,0.0031219092823804
WAC,0.46736581789883946
SVIL-AS1,0.06272844128979697
SVIL,0.11168507678172063
MTPAP,0.08458484044011484
MAP3K8,0.13799731478174473
ZEB1,0.6214848348763884
ARHGAP12,0.09927487663986546
KIF5B,0.03184958624189049
EPC1,0.07845599244567414
ITGB1,1.6101309897763476
CUL2,0.16146705955692484
CREM,0.06512803149109202
CCNY,0.5256744960796709
ZNF248,0.02639804722437603
ZNF25,0.1089987185901479
ZNF33A,0.05785716241150015
ZNF37A,0.030957867507760937
ZNF33B,0.056403154099735515
BMS1,0.14451590569136874
CSGALNACT2,0.12177758428594626
HNRNPF,0.03387424123560138
ZNF487,0.010957312380212381
ZNF32,0.13867414105638987
RASSF4,0.08137062565605048
ZNF22,0.004010293306342108
ALOX5,0.23830051394932159
MARCH8,0.028663558718697645
FAM21C,0.6563186106963336
TIMM23,0.03462248933233961
NCOA4,0.14015956547877415
MAPK8,0.05934394056027037
WDFY4,0.02506397577509157
C10orf128,0.0527022830583217
PARG,0.15938600445735673
TIMM23B,0.15245013416056344
FAM21A,0.050665539414200815
SGMS1,0.059491525035446254
CSTF2T,0.30860952002463404
ZWINT,0.1882652835728285
IPMK,0.08909549885447929
CISD1,0.010856782185068857
UBE2D1,0.07784712528512666
TFAM,0.21042280736315838
CCDC6,0.026230759932419807
CDK1,0.04183145840134089
ARID5B,0.6191573724209257
ADO,0.043420828608692646
NRBF2,0.16201947238655606
JMJD1C,0.07387395658388093
REEP3,0.03621571072817419
SIRT1,0.28963481919868483
HERC4,0.245063044235182
HNRNPH3,0.07831843839726299
RUFY2,0.33610809777141903
SLC25A16,0.15563099024958568
CCAR1,0.1946825874164706
DDX50,0.04350398806271367
DDX21,0.03809749868291582
KIF1BP,0.5084332146073901
SRGN,2.029569772769006
VPS26A,0.3126646176303676
SUPV3L1,0.10723697871509634
HK1,0.35615076884596464
H2AFY2,0.007842140162707577
TYSND1,0.07262787343411475
SAR1A,0.4751010743553818
PPA1,0.14576115950955332
EIF4EBP2,0.22914398417619453
PRF1,0.6167540347177266
SGPL1,0.017169145628907572
PCBD1,0.38694040559878445
CDH23,0.43015547379832886
C10orf54,3.4667933940759212
PSAP,5.852848688272634
SPOCK2,0.30378336313900156
ASCC1,0.038169168082490226
ANAPC16,0.34480255335373067
DDIT4,0.29696586016549176
DNAJB12,0.05282153899562728
MICU1,0.913698106234982
P4HA1,0.0569481731315991
ECD,0.014023137525175252
DNAJC9,0.2589928682273485
MRPS16,0.0065484777805577595
RP11-152N13.5,0.3262887033728145
ANXA7,0.12157929118360233
PPP3CB,0.06543305954604878
SEC24C,0.04903358476537413
FUT11,0.06914994325243479
CHCHD1,0.0732418111085633
ZSWIM8,0.28616792653494805
CAMK2G,0.3157189170190742
VCL,0.10028330471397581
AP3M1,0.13501726715801285
ADK,0.13826753473366044
KAT6B,0.15939988321708906
SAMD8,0.04571648925833781
VDAC2,0.4557251036530021
COMTD1,0.2250565414399442
ZNF503,0.0359695139959499
C10orf11,0.06259054946068604
POLR3A,0.05479654760215397
RPS24,1.1566455914894818
ZMIZ1,0.1920474562419193
PPIF,0.24707496977505392
EIF5AL1,0.15354964000007487
NUTM2B-AS1,0.019473789107750553
RP11-182L21.6,0.1849593036044875
TMEM254,0.1931647565724351
ANXA11,0.16924870005723397
FAM213A,0.2519159427719002
TSPAN14,0.12368934625303639
GHITM,0.11489636932380655
CCSER2,0.07284370003801353
WAPL,0.08670582189653941
GLUD1,0.24375900123725752
FAM35A,0.11069642335904843
NUTM2A-AS1,0.1359751843622273
MINPP1,0.3134521943275877
ATAD1,0.08404647976472732
PTEN,0.20910874396768225
STAMBPL1,0.5017092034554061
FAS,0.08120222630281333
LIPA,0.11626007886366718
IFIT2,0.13708121445976024
IFIT3,0.09205529307210235
IFIT5,0.19923302466939272
KIF20B,0.21800562719731856
RPP30,0.021233990221281633
PCGF5,0.5907200956235662
TNKS2,0.062383815139589134
FGFBP3,0.055623461816893385
BTAF1,0.06862964930455952
CPEB3,0.11657944590065157
MARCH5,0.18063253731074883
IDE,0.34100243756447596
KIF11,0.021978870633969794
HHEX,0.653310886031093
EXOC6,0.01523398989300183
FRA10AC1,0.06525202692779275
PLCE1,0.2399561984415287
NOC3L,0.27062026491956515
HELLS,0.4999792919490295
PDLIM1,0.26845059060732385
ALDH18A1,0.05281645077381257
TCTN3,0.1547655994133348
ENTPD1,0.1111989256762855
ENTPD1-AS1,0.06646968905313956
ZNF518A,0.11429784157522781
BLNK,0.32653192492023697
TM9SF3,0.0642769342802957
PIK3AP1,1.5825257636230723
LCOR,0.11668697740218247
ARHGAP19,0.5449895129534501
FRAT1,0.08051385159862443
FRAT2,0.013566909277867254
RRP12,0.35751159995260595
PGAM1,0.16014037060169123
EXOSC1,0.06925175463221876
ZDHHC16,0.02352800396137122
MMS19,0.04361065899003079
MARVELD1,0.04977448421095171
ZFYVE27,0.02945920582428752
R3HCC1L,0.16818686350327752
PYROXD2,0.021017843269953734
HPS1,0.028559038050019622
GOT1,0.2536488540691942
SLC25A28,0.28201373718481776
CUTC,0.2403352918547075
COX15,0.024439804447724502
ERLIN1,0.049915342626895766
CHUK,0.039558252049930714
CWF19L1,0.02319845517708735
BLOC1S2,0.04837588096113608
NDUFB8,0.4578696449339431
HIF1AN,0.04916285192633506
SLF2,0.05392911627836436
MRPL43,0.08994454570206896
C10orf2,0.03241603385059521
LZTS2,0.046852262137364785
SFXN3,0.05224928349844468
DPCD,0.08272389118494781
POLL,0.17164587114782495
FBXW4,0.09971356244925192
NPM3,0.22590110225930576
MGEA5,0.5501189282515595
C10orf76,0.04774362425348661
HPS6,0.14545501941273156
LDB1,0.17384361306775237
PPRC1,0.12061156953922697
NOLC1,0.02247446436484575
GBF1,0.1287914312585393
NFKB2,0.011985922745012171
FBXL15,0.009095683775871404
CUEDC2,0.18983929328314475
MFSD13A,0.052186116947233074
ACTR1A,0.11899048522629255
TRIM8,0.13726733320268972
ARL3,0.028396861525131382
SFXN2,0.07407502484118392
WBP1L,0.11481103585935559
BORCS7,0.12577907034644484
NT5C2,0.060060396663446716
PCGF6,0.14985626065595875
TAF5,0.2641262579126114
USMG5,0.4660679648660092
PDCD11,0.18415031380806576
CALHM2,0.01456198599838439
NEURL1,0.6992389967715502
OBFC1,0.04930749007531196
SLK,0.19470430972990194
SFR1,0.04086131993250819
GSTO1,0.12829504054885174
ITPRIP,0.39244062826927895
XPNPEP1,0.05579949512476718
ADD3,0.19504396481862996
MXI1,0.07439520680691206
SMNDC1,0.9472839880660198
DUSP5,0.0384036978241977
SMC3,0.08913927721473093
PDCD4-AS1,0.004040902468202545
PDCD4,0.05933762425031661
BBIP1,0.18288403512795431
SHOC2,0.060610616443175634
ACSL5,0.01317483349847025
ZDHHC6,0.2195111875039531
VTI1A,0.13128662964778473
TCF7L2,3.642581844672663
CASP7,0.23926451095537998
NHLRC2,0.09466302795384005
CCDC186,0.016308536855858858
ABLIM1,0.049722933520896906
FAM160B1,0.1278161323882957
TRUB1,0.02600154197121747
SHTN1,0.24558009640755327
PDZD8,0.3565426555737575
RAB11FIP2,0.0029214069840929114
FAM204A,0.025035481496444398
CACUL1,0.06443994840592533
EIF3A,0.04750608907976403
FAM45A,1.362359104296558
SFXN4,0.17801646952551345
PRDX3,0.42466754561874004
GRK5,0.017402834397415495
RGS10,0.29395539084830913
TIAL1,0.021370925791117868
INPP5F,0.07302734216107096
MCMBP,0.18002191095178277
SEC23IP,0.08551098016074266
WDR11,0.009899643405471285
ATE1,0.36079353704002215
NSMCE4A,0.011080548819143938
PLEKHA1,0.42122429612625756
FAM24B,0.005176343381978747
C10orf88,0.16788100106543782
PSTK,0.06770881622178074
IKZF5,0.08549246584214162
ACADSB,0.1334173148013629
BUB3,0.06735654714089521
CHST15,1.5055636525736538
OAT,0.07676102653952106
LHPP,0.22360653417707274
FAM53B,0.05153391144129366
METTL10,0.009445188567450385
FAM175B,0.04342050052832211
ZRANB1,0.006182501130792451
CTBP2,0.10648393557929225
EDRF1,0.23241067696256035
UROS,0.04200358216030838
BCCIP,0.06152307744029681
DHX32,0.2452319278798583
PTPRE,0.6037537433955421
MKI67,0.43849469014688497
MGMT,0.052277366905424186
GLRX3,0.5149515807556395
PPP2R2D,0.06296198511196038
BNIP3,0.0229073125981423
STK32C,0.6146639460805811
PWWP2B,0.18597381292431345
ADAM8,0.8422341289995251
TUBGCP2,0.14364775070002705
ZNF511,0.18219528570338991
FUOM,0.1544263480547627
ECHS1,0.025062434657636846
PAOX,0.19626349012955746
MTG1,0.08794847301236534
KDM5A,0.14678071751452798
CCDC77,0.05049607581647303
NINJ2,0.05921424357643225
RP11-218M22.1,0.16299868116277885
WNK1,0.032378106932995705
RAD52,0.05836691735037779
ERC1,0.06441778798478413
ADIPOR2,0.1338105967469518
CACNA2D4,0.09307259861174749
DCP1B,0.0893985138241149
FKBP4,0.1710285839624281
ITFG2,0.17257664005038378
FOXM1,0.046617345296293515
RHNO1,0.13707789858307454
TULP3,0.0868329393737669
CRACR2A,0.16700159863033043
PARP11,0.16216893517447928
RP11-664D1.1,0.07253069510663623
CCND2,0.2473331232983729
TIGAR,0.08822640833971038
C12orf4,0.13183688861943132
RAD51AP1,0.15789417688805515
DYRK4,0.03594643076361678
NDUFA9,0.06976471590383823
CD9,0.2511320929802945
TNFRSF1A,0.26932215392606335
LTBR,0.1432812780980189
CD27,0.4611152724360015
TAPBPL,0.07726810524810974
VAMP1,0.0519778162468049
MRPL51,0.13632512806110894
NCAPD2,0.028037587895097617
GAPDH,1.1365126875950293
RP5-940J5.9,0.0534089215391657
IFFO1,0.30782287762023286
NOP2,0.10798700715528307
CHD4,0.020560765430693455
LPAR5,0.0018767558126695227
ING4,0.4761749586443496
ZNF384,0.009799672854910388
COPS7A,0.2347491908748474
MLF2,0.04010843027231493
PTMS,0.3645288905066221
CD4,0.4728609167255694
CDCA3,0.06333770073011726
USP5,0.02007086096139735
TPI1,0.47968681948400166
SPSB2,0.10359251904705322
LRRC23,0.32640256683421964
ENO2,0.13220214020821844
ATN1,0.0410336670027985
C12orf57,0.39707260243835174
PTPN6,1.707944391739714
PHB2,0.03478886064614334
EMG1,0.006674051508841551
LPCAT3,0.1460439582791638
C1RL,0.4074190221604297
PEX5,0.060812345002544975
CD163,0.29194975801803313
SLC2A3,0.06205181777481964
FOXJ2,0.12867786293788375
C3AR1,0.3061170636019448
NECAP1,0.012940223175723204
CLEC4A,0.03660765179817217
LINC00937,0.1938568161703904
CLEC4D,0.09108168768159479
CLEC4E,0.10973568822312847
RIMKLB,0.12890072376475387
M6PR,0.20489539446692556
KLRG1,0.25774453931797786
A2M-AS1,0.17482794991303957
KLRB1,1.735793530774322
CLEC2D,0.0391015827792479
CLECL1,0.8540688976356734
CD69,0.6457582743752193
KLRF1,0.5534603382511429
CLEC2B,0.17362870570210517
CLEC12A,1.8778721546941035
CLEC7A,0.8576914566447899
GABARAPL1,0.11063935152242871
KLRD1,1.0600653967992375
KLRC1,0.40303993964868345
RP11-291B21.2,0.16594508414275472
MAGOHB,0.03144618744977173
YBX3,0.2673455287132039
PRR4,0.06661459647349934
SMIM10L1,0.10404008413277886
ETV6,0.40745007128161936
MANSC1,0.055157558641290544
BORCS5,0.4309611067199343
CREBL2,0.14841388116577006
CDKN1B,0.31675897374210477
APOLD1,0.030684258026814223
HEBP1,0.12114319430763094
ATF7IP,0.16129730657036379
PLBD1,0.05010924619403459
H2AFJ,0.3652689968720487
WBP11,0.12882260825493816
C12orf60,0.028671078571153134
ARHGDIB,2.7785202375757563
STRAP,0.179012182309421
DERA,0.07001906274780303
MGST1,0.4548606676436984
PLEKHA5,0.032616012584769725
AEBP2,0.08346056849660932
PYROXD1,0.22667022037626655
RECQL,0.22125648807259435
GOLT1B,0.05751327725580544
LDHB,0.43620969658479786
CMAS,0.021487628799889212
C2CD5,0.2986126198454855
ETNK1,0.2157873221487601
BCAT1,0.03619983844190792
LRMP,0.08943875577143154
LYRM5,0.031130029423271293
KRAS,0.06748895959830757
RP11-707G18.1,0.12295071008665806
SSPN,0.6487113259139742
ITPR2,0.04083131266853069
ASUN,0.05369853538529788
FGFR1OP2,0.033257267812524235
TM7SF3,0.07690753166080579
MED21,0.5782620770757853
RP11-582E3.6,0.19180332848806694
STK38L,0.0396725788345886
RP11-1060J15.4,0.13090090707228336
MRPS35,0.21048725556319384
KLHL42,0.12864547648031419
CCDC91,0.14288406375290133
FAR2,0.170563736521124
ERGIC2,0.005441407000158593
IPO8,0.16151414600306213
CAPRIN2,0.09322983996518533
DDX11,0.051967503058304707
FAM60A,0.037158814455604317
AMN1,0.2335632965212367
RP11-467L13.7,0.06733330505986823
KIAA1551,0.12350063570834591
BICD1,0.06699194175340428
FGD4,0.25207510663644833
DNM1L,0.0599419321367042
YARS2,0.04118137079653787
CPNE8,0.03664541047712206
KIF21A,0.18418207005635912
LRRK2,0.0572980752873582
GXYLT1,0.039106561197327624
YAF2,0.033798333365843765
PPHLN1,0.40513432400299887
ZCRB1,0.2095217033533032
PUS7L,0.13681811116555545
IRAK4,0.15072527716289583
TWF1,0.5648699178408654
NELL2,0.12234470758630701
ANO6,0.0393483102707532
RP11-352M15.2,0.03234499778740227
ARID2,0.10558876988315966
SCAF11,0.16168360552334912
SLC38A1,0.5421146531587969
SLC38A2,0.03220846897287304
PCED1B,0.08039354902612471
RP11-493L12.4,0.051013842726918404
RPAP3,0.3104399297021761
SLC48A1,1.129490389753322
HDAC7,0.10661713071361681
TMEM106C,0.2604430086821151
SENP1,0.04695633210645666
PFKM,0.051920176298686525
ASB8,0.4050623469796762
ZNF641,0.06765403856830327
KANSL2,0.31623671713851936
CCNT1,0.10257586783229221
DDX23,0.08932238260207585
CCDC65,0.11236247993358454
FKBP11,0.816646920718178
ARF3,0.06081454888856309
PRKAG1,0.19088498786182914
KMT2D,0.24540129576344474
LMBR1L,0.06060639366375196
TUBA1B,0.5477657644078636
TUBA1A,0.9473467091190246
TUBA1C,0.21930620145017538
TROAP,0.0370512472811465
SPATS2,0.25017391373443254
MCRS1,0.13492543045173117
FMNL3,0.2925721905111611
TMBIM6,0.16855605624415665
NCKAP5L,0.007350477590451518
BCDIN3D,0.012455690542025723
RACGAP1,0.06316449683099602
SMARCD1,0.042922107217963995
COX14,0.27446169631696915
RP4-605O3.4,0.08671192272648075
CERS5,0.0839717804354598
LIMA1,0.0903224837974839
LARP4,0.008995155757046638
DIP2B,1.6149543837279539
ATF1,0.025137741249207014
METTL7A,0.37157838724071246
SLC11A2,0.02629406317257436
LETMD1,0.2237821993695532
TFCP2,0.01843378246761197
DAZAP2,0.5898763032986513
SMAGP,0.17191382936510452
BIN2,0.15155112845480628
CELA1,0.09938115917701382
GALNT6,0.07700418623650548
ATG101,0.12811888150475043
KRT73-AS1,0.15351432570544904
KRT18,0.24145923313086462
EIF4B,0.15744514816166827
SPRYD3,0.1102933411215962
CSAD,0.051252544567094244
ZNF740,0.23104574658463914
ITGB7,0.008329583731430687
MFSD5,0.2785682002016566
PFDN5,1.735026672324118
C12orf10,0.40744988313565533
AAAS,0.15727133687050499
SP1,0.40826136941883845
PRR13,1.0621282637470448
PCBP2,0.1372245082870206
MAP3K12,0.052409924748351294
TARBP2,0.4145739834520313
ATF7,0.042499674776791604
ATP5G2,0.7240982518718753
CALCOCO1,0.03129643422634081
SMUG1,0.14589807018462944
CBX5,0.20861991922721426
HNRNPA1,2.681565341222337
NFE2,0.06898953713684783
COPZ1,0.03745467927528522
ZNF385A,0.5431520256554896
ITGA5,0.1046826485401866
GTSF1,0.04571514936990042
NCKAP1L,0.33787741413305794
TESPA1,0.06321040858137679
BLOC1S1,0.17603455855275427
RDH5,0.44340961269696477
CD63,0.6482162614980905
GDF11,0.045442342000558404
SARNP,0.17070859019742704
ORMDL2,0.22992402858088123
DNAJC14,0.06275320886258426
PYM1,0.4502847576697041
DGKA,0.0747057528445208
CDK2,0.1122827407397522
RAB5B,0.13493899931590092
SUOX,0.06178902274499139
RPS26,1.1109377226257657
PA2G4,0.37644768647192994
RPL41,1.911497054424407
ESYT1,0.37111473036570597
MYL6B,0.14751539071448147
MYL6,1.8974105151021075
SMARCC2,0.14649995918585532
RNF41,0.07994393227782144
NABP2,0.2878822216979022
ANKRD52,0.05246510751615885
COQ10A,0.2594610148862734
CS,0.03298380535508583
RP11-977G19.11,0.18311140835773082
RP11-977G19.12,0.06037624986377864
CNPY2,0.185692794393926
PAN2,0.16229125739980146
IL23A,0.03548554043523008
STAT2,0.07260874474724047
TIMELESS,0.10232313369365291
SPRYD4,0.08491868977686855
BAZ2A,0.4884098187712336
ATP5B,0.2496284974712824
PTGES3,0.6658716084105523
NACA,1.094793416203646
PRIM1,0.06005022287984302
NEMP1,0.10725348828739434
STAT6,0.5055615560976356
LRP1,0.25409687822740357
SHMT2,0.053220981011485875
STAC3,0.17320497148061853
R3HDM2,0.2051767869029119
ARHGAP9,0.21872066732467177
MARS,0.015396306428396496
DDIT3,0.06654639456759599
MBD6,0.08072471584075892
DCTN2,0.12733100941225733
DTX3,0.006214417701202611
OS9,0.14054176417360614
AGAP2,0.052813233254486946
TSPAN31,0.02107657979003054
CDK4,0.04060569489982639
MARCH9,0.10559443548162034
METTL1,0.25361744947802445
TSFM,0.08008298679758116
CTDSP2,0.04650509751857489
RP11-620J15.3,0.3045893873771854
XRCC6BP1,0.20709970995078905
SLC16A7,0.0019255084231706132
FAM19A2,0.17566844569957776
USP15,0.2619581039513465
MON2,0.12264103582606127
TMEM5,0.035418170205446194
C12orf66,0.3900171499249515
XPOT,0.03161534779683376
TBK1,0.6880445264721126
RASSF3,0.04237546838552309
GNS,0.13433372486096096
LEMD3,0.02151534726811406
MSRB3,0.31851300456343307
LLPH,0.26725527454737247
TMBIM4,0.3784417851060246
IRAK3,0.1548306947199454
HELB,0.054073917801043724
CAND1,0.04741804479906824
DYRK2,0.016952404956446707
MDM1,0.39381464775033753
RP11-81H14.2,0.026433164353953296
RAP1B,0.28718660749259
NUP107,0.19391135113314367
SLC35E3,0.10213553271998774
MDM2,0.012074567415314005
CPM,0.000267087629563809
CPSF6,0.05697365705296484
LYZ,4.943366306765757
RP11-1143G9.4,0.29429228780449346
YEATS4,0.057199919390674515
FRS2,0.12755820489698783
CCT2,0.026001734762777888
RAB3IP,0.07023158397186441
LINC01481,0.12899455731660617
CNOT2,0.017150973215318197
ZFC3H1,0.22094023166818347
THAP2,0.11882231936150206
TMEM19,0.00558878989132236
RAB21,0.306742095086241
TBC1D15,0.0627319360538077
ATXN7L3B,0.03167716256990004
GLIPR1,0.2768259150912933
KRR1,0.27946270972526693
NAP1L1,5.581537115533826
OSBPL8,0.02691077419217484
ZDHHC17,0.1946858571371413
PAWR,0.2616283527522108
PPP1R12A,0.0875903293973137
CCDC59,0.10629590390786713
METTL25,0.07746873428864019
C12orf29,0.10237599301506078
CEP290,0.09280550023249283
DUSP6,0.3095580199461777
POC1B,0.12416714886690591
ATP2B1,1.011854525469426
LINC00936,0.580077554614566
BTG1,1.4911618245782643
RP11-796E2.4,0.49692390278905124
RP11-693J15.5,0.2849018223315088
EEA1,0.11626128662179584
NUDT4,0.3006376342797657
UBE2N,0.01651345425257015
MRPL42,0.0854707685688583
SOCS2,1.0644212863142601
CRADD,0.08805988687377411
PLXNC1,0.07477097118897609
CEP83,0.015715065366056824
NDUFA12,0.24397773618786642
NR2C1,0.26827818435073275
VEZT,0.03804236366339159
METAP2,0.06293310182601934
SNRPF,0.36056269606459423
LTA4H,0.4414100790045641
ELK3,0.02205370588172566
CDK17,0.04148893849240415
NEDD1,0.07815216186266295
