,importance score
MAP3K12,0.07451129761075147
TARBP2,0.3355797650440134
ATF7,0.026165352264605757
ATP5G2,0.5119997609753358
CALCOCO1,0.034197178123776026
SMUG1,0.12612106213256044
CBX5,0.11238082496811073
HNRNPA1,1.6641763693864784
NFE2,0.283856995096104
COPZ1,0.12795840502694056
ZNF385A,0.1264484373631277
ITGA5,0.18046176287212476
GTSF1,0.13542761278001758
NCKAP1L,0.09934058639711
TESPA1,0.2724990860753821
BLOC1S1,0.10346715519920621
RDH5,0.09096108870814869
CD63,0.14571740807570288
GDF11,0.00956777477096015
SARNP,0.06648674700395434
ORMDL2,0.10344547490887034
DNAJC14,0.06896535960552228
PYM1,0.2114448067303154
DGKA,0.13843359272167133
CDK2,0.06401377575228673
RAB5B,0.07561416237376713
SUOX,0.08754612542219334
RPS26,0.39147188401327226
PA2G4,0.583295001846185
RPL41,0.7390628463772824
ESYT1,0.2591152881072334
MYL6B,0.16250852025101373
MYL6,1.6050993749978457
SMARCC2,0.09089278064884566
RNF41,0.06800680528680476
NABP2,0.048225197398473856
ANKRD52,0.04822217926052544
COQ10A,0.0949734996335139
CS,0.04212411978110295
RP11-977G19.11,0.12443497622058568
RP11-977G19.12,0.21778879011940544
CNPY2,0.10182922334189212
PAN2,0.07584362715193856
IL23A,0.04340419939383364
STAT2,0.005942895038073398
TIMELESS,0.030518911433636775
SPRYD4,0.1394111954277601
BAZ2A,0.07594483153643741
ATP5B,0.12257337946513074
PTGES3,0.5043136522148141
NACA,0.5616398687347359
PRIM1,0.12356914866693072
NEMP1,0.12468224518374979
STAT6,0.1323273874104065
LRP1,0.05717323590123465
SHMT2,0.038663535970322536
STAC3,0.030024232128746168
R3HDM2,0.2649565154154231
ARHGAP9,0.33406087343969554
MARS,0.02902342027501431
DDIT3,0.046293128980154793
MBD6,0.09849455066682333
DCTN2,0.2315298653619881
DTX3,0.0036035713431530536
OS9,0.04179830677699857
AGAP2,0.3794684736879003
TSPAN31,0.007323090981283796
CDK4,0.07779567117552995
MARCH9,0.11971486115717392
METTL1,0.5242791033939233
TSFM,0.05053402519279193
CTDSP2,0.022331392077668915
RP11-620J15.3,0.2708843303811389
XRCC6BP1,0.02997721553601628
SLC16A7,0.002264775331704499
FAM19A2,0.3293067574256707
USP15,0.07184691707572777
MON2,0.02353963942285859
TMEM5,0.10082611113083272
C12orf66,0.19052161898445075
XPOT,0.1392790098257002
TBK1,0.08674904834740393
RASSF3,0.0776276181664105
GNS,0.06520908982502578
LEMD3,0.09702366646142307
MSRB3,0.11591880898418515
LLPH,0.14843970757413733
TMBIM4,0.10175682606795386
IRAK3,0.09850158055627764
HELB,0.37000776718901424
CAND1,0.32221551613541755
DYRK2,0.025942674143138184
MDM1,0.15845808915151333
RP11-81H14.2,0.03337817566340298
RAP1B,0.47867227224864006
NUP107,0.5648365062991232
SLC35E3,0.12467384416344016
MDM2,0.025841793652931627
CPM,0.000833703685836411
CPSF6,0.09942516602270182
LYZ,0.22028634718751372
RP11-1143G9.4,0.10767570315093522
YEATS4,0.20561440457796604
FRS2,0.07954949369308419
CCT2,0.02134375713698762
RAB3IP,0.01497389040121272
LINC01481,0.13928207692648953
CNOT2,0.01099309312069798
ZFC3H1,0.028354323780459913
THAP2,0.07598799231114342
TMEM19,0.0029361332831707846
RAB21,0.08348452246137139
TBC1D15,0.07966367288689777
ATXN7L3B,0.030887501501059147
GLIPR1,0.03512969458247299
KRR1,0.07527527024980449
NAP1L1,0.4651799626628716
OSBPL8,0.026764295897722105
ZDHHC17,0.09458339979316992
PAWR,0.421027392845641
PPP1R12A,0.03170494730750346
CCDC59,0.26536143824911995
METTL25,0.09954148352928127
C12orf29,0.04931809217247394
CEP290,0.1597476572516068
DUSP6,0.24709391314382492
POC1B,0.09676999141153768
ATP2B1,0.11797034094916754
LINC00936,0.28797221757166014
BTG1,1.5121471898030008
RP11-796E2.4,0.0916312376900186
RP11-693J15.5,0.07508264354667227
EEA1,0.23429735265336593
NUDT4,0.053225228796625605
UBE2N,0.017816704534022943
MRPL42,0.030468804315142668
SOCS2,0.8297912888949285
CRADD,0.3943782084630941
PLXNC1,0.057116418679284194
CEP83,0.05418469666104033
NDUFA12,0.21093561310436634
NR2C1,0.48267740968958367
VEZT,0.06171963714547126
METAP2,0.3373096429033003
SNRPF,0.0768717592628806
LTA4H,0.02964618507389835
ELK3,0.09459428974006277
CDK17,0.030658907875749836
NEDD1,0.02886452094877804
TMPO-AS1,0.10023206421086246
TMPO,0.04194384814661195
SLC25A3,0.32351205435182645
IKBIP,0.23277536971739873
APAF1,0.002680010146621008
UHRF1BP1L,0.027126523476683033
ACTR6,0.018172291081308627
SCYL2,0.00801069930785188
UTP20,0.03774261440536129
ARL1,0.260779300702332
CHPT1,0.1315096519303407
GNPTAB,0.09628865706025551
DRAM1,0.10128116951380496
CCDC53,0.08137559071265336
NUP37,0.10500909377361155
PARPBP,0.005850806467397785
HSP90B1,0.28763940366593427
C12orf73,0.07464834212013902
TDG,0.08359533910551485
HCFC2,0.020768075811419016
NFYB,0.17858252371429725
TXNRD1,0.03845285018059522
EID3,0.34315266588034177
CHST11,0.06512878676005014
C12orf45,0.07468710333161785
KIAA1033,0.24888797225021483
APPL2,0.20981013170546256
C12orf75,0.48526744088214074
CKAP4,0.09281918716463076
TCP11L2,0.08751750380362354
RIC8B,0.14932510089259665
TMEM263,0.45462262148900645
MTERF2,0.009389992077549172
CRY1,0.07457853155226003
PWP1,0.038592546401411486
PRDM4,0.0451978922639833
SART3,0.24511188952171115
ISCU,0.24881247169835904
SELPLG,0.0715802391840649
CORO1C,0.050469259345784404
SSH1,0.08002302308977687
USP30-AS1,0.31112974713578867
ALKBH2,0.03894884363888353
UNG,0.4928275497781842
KCTD10,0.020212013827625677
UBE3B,0.030379847481763603
MMAB,0.11492027627848822
MVK,0.000684408856666481
GLTP,0.039688701955765314
TCHP,0.028951725875386088
GIT2,0.23036061815389836
ANKRD13A,0.09986306862005384
C12orf76,0.1010319299673962
ATP2A2,0.1289746617155426
ANAPC7,0.09352070257165758
ARPC3,0.7688815096301826
GPN3,0.09459793565597815
FAM216A,0.034957981107094145
VPS29,0.052511819824691046
PPTC7,0.12094202598449424
TCTN1,0.08325362191483145
HVCN1,0.09000515926038208
PPP1CC,0.20017079360317996
SH2B3,0.03321442668819428
ATXN2,0.00045529193378970385
BRAP,0.0019120379318325663
ACAD10,0.03883062259234243
ALDH2,0.20814968739504405
MAPKAPK5-AS1,0.1072775774523537
MAPKAPK5,0.07707557232508805
TMEM116,0.17940432830470515
ERP29,0.15053650885264738
NAA25,0.03862962049471511
TRAFD1,0.08711551834826317
HECTD4,0.07252517030996573
RPL6,0.6007695269950837
PTPN11,0.010650162265620199
OAS1,0.16137676114289662
OAS3,0.011752044103044658
OAS2,0.026910904354625297
DDX54,0.0315000040558635
RITA1,0.021416561834026616
TPCN1,0.002681612706196462
SLC8B1,0.10931101159572874
PLBD2,0.07120230175977017
SDSL,0.33854730064796157
RBM19,0.07664055318566285
MED13L,0.04204958681901053
C12orf49,0.09136564702317305
TESC,0.02765984548135402
FBXO21,0.2536321744001762
RFC5,0.019199991916491712
WSB2,0.061991166601265676
VSIG10,0.044363714719029244
PEBP1,0.14541302766631176
TAOK3,0.28260008316090446
SUDS3,0.09846365710404993
PRKAB1,0.043766811681572544
RAB35,0.3313442916421415
GCN1,0.03450880892790661
RPLP0,0.4119096692777987
PXN-AS1,0.036697016751986146
PXN,0.08769799465820247
COX6A1,0.7780199537558187
TRIAP1,0.08304296542646414
GATC,0.10531423255641668
SRSF9,0.6662365029180127
DYNLL1,0.19473330365548117
COQ5,0.1477178335833166
RNF10,0.05219564550643748
POP5,0.0836844283813257
MLEC,0.03235717951956888
UNC119B,0.04001404667254413
ACADS,0.05330650469443119
SPPL3,0.14867453927993085
C12orf43,0.29039843817391015
P2RX7,0.036360206535779094
P2RX4,0.02458474306408106
CAMKK2,0.12693300140649236
ANAPC5,0.00702297582918835
RNF34,0.1523671429392573
KDM2B,0.10859851988954511
ORAI1,0.06484100421634108
TMEM120B,0.08724207703397754
RHOF,0.14201312160931878
LINC01089,0.010777567398639503
SETD1B,0.025646279128898074
PSMD9,0.07422937059931473
BCL7A,0.2201433159239185
MLXIP,0.07387721237578206
VPS33A,0.15468379424976622
CLIP1,0.05022715938913829
ZCCHC8,0.10379407235883553
RSRC2,0.15026951112622958
KNTC1,0.009018243407933243
DENR,0.2999999916764418
HIP1R,0.0826117285053233
VPS37B,0.11993783160475029
OGFOD2,0.06076807566337724
ARL6IP4,0.12318201367610908
MPHOSPH9,0.024914144303215334
C12orf65,0.16640858871920433
SBNO1,0.017144714252008954
RP13-942N8.1,0.059839386073195146
KMT5A,0.12432142420952735
RILPL2,0.08196786436455149
SNRNP35,0.23650314079908039
TMED2,0.21981281218435264
DDX55,0.03903250530788454
EIF2B1,0.07069313658425559
GTF2H3,0.1691085926315817
ATP6V0A2,0.032174238264551624
CCDC92,0.18278854356888952
ZNF664,0.08298179989351931
NCOR2,0.025031736408280846
SCARB1,0.07011349842751653
UBC,0.3423673923675292
DHX37,0.03395536770009068
BRI3BP,0.17528082387709365
SLC15A4,0.08213820868146071
GLT1D1,0.002354507529782879
STX2,0.012068198741903536
RAN,0.16380798025726623
SFSWAP,0.662122159023331
ULK1,0.0032956234402749226
PUS1,0.1462434978689237
EP400,0.03415908973708709
EP400NL,0.11083616642287634
DDX51,0.21963097808127344
NOC4L,0.12437839832733918
RP13-977J11.2,0.02148367575877862
FBRSL1,0.01984898822131663
POLE,0.06392360558007332
PXMP2,0.11493134013370565
PGAM5,0.04486522758419711
ANKLE2,0.15446820115060472
GOLGA3,0.028378111031865518
CHFR,0.054660060085150924
ZNF605,0.17347797631223905
ZNF26,0.005322688407920887
ZNF84,0.024154142757521285
ZNF140,0.012015387152471699
ZNF891,0.01734109842254384
ZNF268,0.08584511449125272
MPHOSPH8,0.10188518687058153
PSPC1,0.09187030779350017
ZMYM5,0.04849490800793732
ZMYM2,0.09073009365032872
CRYL1,0.0216139385355927
IFT88,0.04837447649768388
N6AMT2,0.11549121101647801
XPO4,0.08063733625264392
LATS2,0.14923914329646687
SAP18,0.06338469364183669
SKA3,0.022120002982226404
MRPL57,0.03987291576777708
ZDHHC20,0.0026225648298133443
MICU2,0.007122217019803078
SACS,0.16626523265469353
MIPEP,0.12112983959130522
SPATA13,0.035401630961725224
PARP4,0.04458097704486286
CENPJ,0.03405874178299549
MTMR6,0.20852483206404626
NUP58,0.020494300179897115
RNF6,0.38602950164988453
CDK8,0.16111109212610925
USP12,0.18532932388357268
RPL21,2.832173643820786
GTF3A,0.7002052190320571
MTIF3,0.27231536095855036
POLR1D,0.2638133583721564
ATP5EP2,0.21466668293363986
FLT3,0.3614835857287213
PAN3,0.033429839386848424
POMP,0.08798766172215178
SLC46A3,0.010266166843378844
SLC7A1,0.06451710635035396
UBL3,0.09610571667691975
KATNAL1,0.054633148236514176
HMGB1,0.9600436560581064
USPL1,0.09582718833721829
ALOX5AP,0.7128640608979631
HSPH1,0.3272124632569115
FRY,0.016884380624751966
BRCA2,0.0982497330530609
N4BP2L1,0.03484845836138468
N4BP2L2,0.5433307927809943
PDS5B,0.08753997708049477
RFC3,0.03207045182300984
SPG20,0.04745256250562722
RFXAP,0.26208777210863987
ALG5,0.018954675793501838
EXOSC8,0.08817991148101262
SUPT20H,0.04631603026168242
UFM1,0.3044943814669909
PROSER1,0.023495534698209856
NHLRC3,0.15564824422239584
COG6,0.028756372873642234
FOXO1,0.010079013308129338
MRPS31,0.1282349900397227
ELF1,0.13678408239291934
WBP4,0.2913538446264181
KBTBD7,0.17388134586892579
MTRF1,0.029975394359518827
NAA16,0.058700489764943034
RGCC,0.0935791914127049
VWA8,0.03929524437677702
AKAP11,0.018862831661480006
EPSTI1,0.0004326114072259977
DNAJC15,0.02077483582510395
TSC22D1,0.01883654962081757
NUFIP1,0.06132195769868575
GPALPP1,0.015525225903470143
GTF2F2,0.05326487487432272
TPT1,0.8806250686914598
TPT1-AS1,0.3324432315169563
COG3,0.1842533684687005
ZC3H13,0.044875791826939605
LCP1,0.08244520762412239
KIAA0226L,0.34140849517092753
LRCH1,0.37847556927470866
ESD,0.07658170736594132
SUCLA2,0.04318993965621292
NUDT15,0.02710185739314705
MED4,0.2537910983416488
ITM2B,1.2073653804414657
RB1,0.17520195552020992
LPAR6,0.028551710589773807
RCBTB2,0.12930211554876486
RP11-156K23.3,0.037584774909897686
FNDC3A,0.4115191752917394
CDADC1,0.09798237985320854
SETDB2,0.005094474037782446
PHF11,0.1493503608776767
RCBTB1,0.04040765489663002
ARL11,0.03850549822999279
EBPL,0.06743628410777538
KPNA3,0.07835864509847136
SPRYD7,0.14179786325967747
DLEU2,0.1330237171659831
TRIM13,0.11029630145409743
DLEU1,0.04238364682216384
RNASEH2B,0.02159895327694806
INTS6,0.36217551145033583
INTS6-AS1,0.055813190869765564
WDFY2,0.05449596139663787
DHRS12,0.04467464122802889
ALG11,0.2617993325725278
UTP14C,0.015897743343911662
NEK3,0.07662003789821567
VPS36,0.06256684449447315
CKAP2,0.15310514513437207
HNRNPA1L2,0.27132228107591055
SUGT1,0.2815554714099689
TDRD3,0.10639447838040918
PCDH9,0.6010247714922525
MZT1,0.07726777861773328
BORA,0.011459953561300614
DIS3,0.09916829648192196
PIBF1,0.07505708856353424
KLF12,0.06241539831328217
TBC1D4,0.04377584284746878
COMMD6,0.5570665171896594
UCHL3,0.10297006243087238
LMO7,0.023837405087673794
KCTD12,0.06377390073465597
CLN5,0.11501265709432384
FBXL3,0.05814854493529782
MYCBP2,0.16792729921005037
SLAIN1,0.07068332478191969
RNF219,0.05711242122502589
RBM26,0.09005479770425369
TGDS,0.011146267230428249
GPR180,0.13933473356776618
ABCC4,0.003740026612993034
DNAJC3,0.0735550859542074
MBNL2,0.025271394288635698
RAP2A,0.03641830586481527
IPO5,0.11745823491423892
STK24,0.07386587276869122
UBAC2,0.05001068782992289
GPR18,0.03136655670893916
GPR183,0.20698084313176052
TM9SF2,0.00437385148548765
CLYBL,0.026993042382597372
PCCA,0.155152132983227
TMTC4,0.10043164379276938
TPP2,0.05890293557576592
TEX30,0.10936195688019214
BIVM,0.17686028929608408
ERCC5,0.019768139656261743
ARGLU1,0.2239575330091105
ABHD13,0.18734957329801094
TNFSF13B,0.04903078914808186
IRS2,0.014302854690492042
RAB20,0.14435786884300428
CARKD,0.024039307835216635
CARS2,0.037813464466387246
ING1,0.19663337949703755
ANKRD10,0.16229327992421022
ARHGEF7,0.04766943333576345
TUBGCP3,0.06569761694420491
ATP11A,0.08163552520879994
PCID2,0.17512753657332109
CUL4A,0.042233092937042076
LAMP1,0.06783219726406678
TMCO3,0.1396168703967176
TFDP1,0.0427835364816092
GAS6,0.06069645452786033
RASA3,0.027878604451628222
CDC16,0.0042989273308016536
UPF3A,0.02909744130815029
CHAMP1,0.1939141040040193
TTC5,0.00965732435816612
CCNB1IP1,0.09967845522199345
PARP2,0.11892101331827777
TEP1,0.018936749415067584
OSGEP,0.22702119782770472
APEX1,0.13138687244882805
TMEM55B,0.09127794237300871
PNP,0.038167663863256665
ANG,0.041079155926336666
RNASE6,0.26087852463819433
RNASE1,0.047508643997184186
RNASE2,0.11223891086009062
METTL17,0.18169182192571207
NDRG2,0.02442453587477643
ARHGEF40,0.15804253989880127
HNRNPC,0.07757294966181942
SUPT16H,0.05541608040215017
CHD8,0.037584007138824996
RAB2B,0.04405091448381626
TOX4,0.06515846578751801
METTL3,0.014975006306594296
TRDC,112.72019528725751
TRAC,3.0699698864684164
DAD1,0.14721879512899275
OXA1L,0.08448815486474812
SLC7A7,0.16411260422932217
MRPL52,0.13658275891783092
LRP10,0.19430729458199147
RBM23,0.011552321813000638
PRMT5,0.04743584452862151
HAUS4,0.11735002225368783
C14orf93,0.017092352019834632
PSMB5,0.011477746997953352
ACIN1,0.04930404204576779
C14orf119,0.16187408551507326
HOMEZ,0.01692901893567894
PPP1R3E,0.046023735795246955
PABPN1,0.5674653582958548
NGDN,0.030442815794748196
THTPA,0.055408354431884556
AP1G2,0.023681202982861815
DHRS4-AS1,0.12667788245933823
DHRS4,0.03368639134770442
DHRS4L2,0.07293236802546599
PCK2,0.017030891664143198
DCAF11,0.31084613868772465
PSME1,0.16541010374655168
EMC9,0.036424307108793526
PSME2,0.10525096264385621
RP11-468E2.4,0.006637642236444357
IRF9,0.20520592313938357
REC8,0.06053023951323444
IPO4,0.0906743516560874
CHMP4A,0.19670938484889447
MDP1,0.02409087995735421
NEDD8,0.1186447063044425
GMPR2,0.06174114647377236
TINF2,0.034443222970291405
RABGGTA,0.2045449760024122
DHRS1,0.03119699210041386
NOP9,0.20666066405275302
CIDEB,0.0350061491016725
LTB4R,0.0862341143212074
RIPK3,0.06032690219831554
KHNYN,0.0815580539439373
SDR39U1,0.20499445459068727
CTSG,0.2701592289009893
GZMH,2.840587094416607
GZMB,0.7688134201517496
G2E3,0.058676518568944215
SCFD1,0.5472676772539052
COCH,0.047451930739961665
STRN3,0.08248240837083237
AP4S1,0.0259835044861399
HECTD1,0.4203285242895341
HEATR5A,0.016259949286007644
DTD2,0.12300106362895379
NUBPL,0.0695300509153828
ARHGAP5,0.16133251953904895
SPTSSA,0.06034464715795735
EAPP,0.21300797579328778
SNX6,0.07559331747160793
CFL2,0.019032614701198644
BAZ1A,0.03340978316454251
RP11-73E17.2,0.04030195491014117
SRP54,0.043901905607930176
FAM177A1,0.21754916117026926
PPP2R3C,0.2120294048949334
PSMA6,0.02601338732069926
NFKBIA,0.18187908137534267
RALGAPA1,0.02102788069910903
MBIP,0.05131281118900824
SEC23A,0.04104117401519104
GEMIN2,0.09886183169842115
TRAPPC6B,0.1401961330577129
PNN,0.15669842686307014
CTAGE5,0.05489504072587515
FBXO33,0.0468494649822022
C14orf28,0.0848485755099008
KLHL28,0.43501980183022476
FAM179B,0.4510978328073035
PRPF39,0.017315781168299793
FKBP3,0.3966106553790567
MIS18BP1,0.01893025033669355
RPS29,4.620141960327202
LRR1,0.016937199398079774
RPL36AL,0.6981988427171344
MGAT2,0.0017320542824959884
DNAAF2,0.09171259187053447
POLE2,0.00699691858129501
KLHDC2,0.050917470679197586
NEMF,0.23188800572430268
RP11-596C23.2,0.29947653459820317
ARF6,0.5672182538400712
LINC01588,0.07016569716861656
VCPKMT,0.03033428875383743
SOS2,0.04125496889105849
ATP5S,0.026768099167612653
MAP4K5,0.0010878097252193142
SAV1,0.003135819974424508
NIN,0.09243173171298234
PYGL,0.046377802499883894
TMX1,0.045773177672729856
GNG2,0.08106474573387068
C14orf166,0.07226339920169633
PTGDR,0.5046688056820184
PTGER2,0.2309223078885473
TXNDC16,0.041313379676204125
ERO1A,0.07256594697587822
RP11-841O20.2,0.05123134531038925
PSMC6,0.18815518163906383
STYX,0.04202648479201569
GNPNAT1,0.21855350311291719
DDHD1,0.08460447578917701
CDKN3,0.05166326378801279
CNIH1,0.02144526491801362
GMFB,0.18965623322053698
CGRRF1,0.059465166797321604
SAMD4A,0.012179384429481117
GCH1,0.0014553939164192002
WDHD1,0.027062807182881586
SOCS4,0.10353090743634018
MAPK1IP1L,0.08077640420076276
LGALS3,0.025908479070032252
DLGAP5,0.03891131222954787
FBXO34,0.0572668160670885
ATG14,0.13854350812956262
KTN1,0.054675703762714536
PELI2,0.026079826943908025
TMEM260,0.04165873967235969
EXOC5,0.2165318684872889
AP5M1,0.1806435831204859
NAA30,0.02240574778508854
ACTR10,0.02991039001927638
PSMA3,0.06570444085750055
PSMA3-AS1,0.1118461622550185
ARID4A,0.034668083275061046
TIMM9,0.0292418077074914
KIAA0586,0.02410239818735971
DAAM1,0.18973802481526025
L3HYPDH,0.07811163321255132
JKAMP,0.5551072373072594
RTN1,0.048625569508816816
PCNXL4,0.16950997731274584
DHRS7,0.03253646511100609
PPM1A,0.13478528556673341
MNAT1,0.046919191729031674
SLC38A6,0.03281569500453472
PRKCH,0.14376055464391926
RP11-902B17.1,0.02890346537669091
HIF1A,0.22462929673691917
SNAPC1,0.024300354132765635
PPP2R5E,0.030201158706752253
WDR89,0.03856596862355622
SGPP1,0.003391676401477317
SYNE2,0.26225303372333286
MTHFD1,0.06260306196781573
ZBTB25,0.1483858811538357
ZBTB1,0.10884958571478812
CHURC1,0.09553632436923569
MAX,0.2595905116978322
FUT8,0.009669515901702425
ATP6V1D,0.05356459926399154
EIF2S1,0.18198868125847442
TMEM229B,0.03628951166266734
PIGH,0.03971929986785437
VTI1B,0.2772255331109408
RDH11,0.10531379674529122
ZFP36L1,0.06069809142090134
ACTN1,0.15109019469213908
DCAF5,0.06736968497533065
ERH,0.17079372943056534
SLC39A9,0.01946489548597223
SUSD6,0.020944867547839065
SRSF5,0.6956038782603781
COX16,0.03403829966094078
SYNJ2BP,0.45670456789537056
MED6,0.3460292739258686
TTC9,0.029448762197933187
PCNX,0.06428747550765548
SIPA1L1,0.19280613089729146
DCAF4,0.02830400463076363
RBM25,0.07734906371468538
PSEN1,0.011821897942051114
NUMB,0.18573132460018296
C14orf169,0.016137473774377006
DNAL1,0.12471440636024797
PNMA1,0.06131867618847369
ELMSAN1,0.22441499472292903
COQ6,0.08501949399871961
ENTPD5,0.015732351078768657
ALDH6A1,0.09534342449094124
LIN52,0.061198918496902656
ABCD4,0.023085393356359007
NPC2,0.10155733928248539
ISCA2,0.41475956309048884
AREL1,0.037568962279493565
FCF1,0.026563136042519735
YLPM1,0.10176393599891669
DLST,0.02513169952898842
EIF2B2,0.11002670062735634
MLH3,0.4758952285877783
ACYP1,0.04122961249095404
NEK9,0.021034738914440805
TMED10,0.8292698561254858
FOS,0.17729114592505635
JDP2,0.1466920823044823
BATF,0.018794215260168876
TTLL5,0.018893138445098455
C14orf1,0.10469303389969113
IFT43,0.030153955529149474
GPATCH2L,0.23318934410395936
IRF2BPL,0.3143178158727983
RP11-7F17.8,0.01900710251323937
GSTZ1,0.02249210546483053
TMED8,0.01400091508606795
VIPAS39,0.08678237100988072
AHSA1,0.5347226717043169
SPTLC2,0.05660976858036616
SLIRP,0.012840549196053349
SNW1,0.19358477083234166
GTF2A1,0.20747673735809916
SEL1L,0.3101626092138535
GALC,0.016184305438566568
GPR65,0.5268610582287762
ZC3H14,0.0024719037741091875
FOXN3,0.05520846821301167
EFCAB11,0.04720882252704347
TDP1,0.09531482296550656
PSMC1,0.10143428788828796
NRDE2,0.14675113780203836
CALM1,0.33339109644936665
RPS6KA5,0.1620034481883919
C14orf159,0.0394665182700613
CCDC88C,0.16300280597463077
PPP4R3A,0.12578436122667078
TC2N,0.39830367317427634
FBLN5,0.06819848648409291
TRIP11,0.007456574971194421
ATXN3,0.059853750376913484
