,importance score
DCPS,0.036866502586069314
ST3GAL4,0.0008348254013718108
ETS1,0.1170823094482545
FLI1,0.021020630308802576
NFRKB,0.06373555545269186
APLP2,0.036291292830275
ST14,0.010357694255866542
ZBTB44,0.04308528161644479
SNX19,0.012196954976689278
NCAPD3,0.0202062222931999
VPS26B,0.01043484446223974
THYN1,0.017007390126663708
ACAD8,0.02423479058812101
ZMYND11,0.014819916069670595
LARP4B,0.003018645403965095
GTPBP4,0.006424889680977479
IDI1,0.053001919891639035
WDR37,0.022878526378502993
PFKP,0.12275490013989496
PITRM1,0.008188541340672869
KLF6,0.03497684404300442
AKR1C3,0.023047522697521652
NET1,0.0722719684984633
ASB13,0.08796431704060312
FAM208B,0.026950807379971867
GDI2,0.026400922601460035
ANKRD16,0.008400456189215377
FBXO18,0.02025955549781522
IL15RA,0.00680476965851283
RBM17,0.03028142102673072
PFKFB3,0.10108937123660884
PRKCQ,0.028410921905173234
SFMBT2,0.0130553336788528
KIN,0.008296860875206494
ATP5C1,0.020955868188392825
TAF3,0.009618059453542877
GATA3,0.04668982544171729
CELF2,0.05970556572619138
USP6NL,0.005353868753826916
UPF2,0.07409700785640365
DHTKD1,0.08196564714872893
NUDT5,0.022790488541056694
CDC123,0.09386208519366959
CAMK1D,0.02243548484183978
OPTN,0.02606566341143435
MCM10,0.013341103922010083
PHYH,0.024764586264464945
SEPHS1,0.10292500193974183
PRPF18,0.005947019419945494
FAM107B,0.27719043019100204
HSPA14,0.0607724812858701
SUV39H2,0.019415251243815334
DCLRE1C,0.05100035387968575
RPP38,0.012174291378615159
NMT2,0.03152832414910225
FAM188A,0.005023591196055158
PTER,0.029374128633301175
RSU1,0.001782065302979305
TRDMT1,0.15015427328306633
VIM-AS1,0.05262169097442301
VIM,0.05113734373341159
HACD1,0.05573705055199536
STAM,0.07500679180434136
NSUN6,0.03299788631057691
ARL5B,0.0292903702182597
PLXDC2,0.03239016098807912
MLLT10,0.020394905080724838
DNAJC1,0.05311861458490935
COMMD3,0.029114531953681626
BMI1,0.004207299784039975
PIP4K2A,0.03249711809565039
MSRB2,0.04775606812169168
OTUD1,0.03404698036807516
ARHGAP21,0.007493115678579713
APBB1IP,0.004267860837517888
PDSS1,0.0056837019059773515
ABI1,0.025393470640482675
ANKRD26,0.061409708662364254
YME1L1,0.028985402862250934
ACBD5,0.0035375928300440574
RAB18,0.02536098905862794
MPP7,0.03414699754393469
WAC-AS1,0.0024148013884242197
WAC,0.05032886799455499
SVIL-AS1,0.04215530145477431
SVIL,0.014116061191910717
MTPAP,0.02090842178895501
MAP3K8,0.1207644775012761
ZEB1,0.28862824626162126
ARHGAP12,0.060298957415888095
KIF5B,0.004586083101714003
EPC1,0.11837265158185513
ITGB1,0.5060731945796829
CUL2,0.022672790529067198
CREM,0.014115909232671224
CCNY,0.01609059471760447
ZNF248,0.01951436990761634
ZNF25,0.016486454185274686
ZNF33A,0.023717807000309586
ZNF37A,0.034724876119323934
ZNF33B,0.012785339651134497
BMS1,0.011086042070743941
CSGALNACT2,0.014660372406208771
HNRNPF,0.015056339724001284
ZNF487,0.003543372863185145
ZNF32,0.00657540712778719
RASSF4,0.01896949647675669
ZNF22,0.003271218858836298
ALOX5,0.04436933703391294
MARCH8,0.009768786739506348
FAM21C,0.013899329707682762
TIMM23,0.031267399276078627
NCOA4,0.03451770626374967
MAPK8,0.049951099970475255
WDFY4,0.004776977171162899
C10orf128,0.008873524021503995
PARG,0.03095836388429584
TIMM23B,0.163421503904038
FAM21A,0.008138056203996547
SGMS1,0.02362845138755829
CSTF2T,0.021609336294011478
ZWINT,0.015897561075715806
IPMK,0.01743173942547649
CISD1,0.0180988862933469
UBE2D1,0.019759171819330342
TFAM,0.03763702874429724
CCDC6,0.005511033840955257
CDK1,0.00744644040636952
ARID5B,0.09667724612468039
ADO,0.030156185449190444
NRBF2,0.00715719651920691
JMJD1C,0.1046855217543985
REEP3,0.0196479828218538
SIRT1,0.02160451658840864
HERC4,0.029120758184573357
HNRNPH3,0.0044464694761286875
RUFY2,0.061462431230600245
SLC25A16,0.01051947794859808
CCAR1,0.023953412280324705
DDX50,0.003932432431529884
DDX21,0.011009217743329632
KIF1BP,0.10068394730745948
SRGN,1.239941847836839
VPS26A,0.025906013100095177
SUPV3L1,0.007569736486574792
HK1,0.012580420993657143
H2AFY2,0.010428183767982546
TYSND1,0.019953536641280006
SAR1A,0.09761757255092525
PPA1,0.01171199629364349
EIF4EBP2,0.0202355151432323
PRF1,0.36407458473709164
SGPL1,0.011683371653977403
PCBD1,0.06066321788240222
CDH23,0.008144839137560506
C10orf54,0.029644910074154325
PSAP,0.027127015361437107
SPOCK2,0.0485908795280083
ASCC1,0.08835994707405335
ANAPC16,0.3598720436753344
DDIT4,0.13750914374340095
DNAJB12,0.008229987001136864
MICU1,0.017174403950274614
P4HA1,0.006663212109815301
ECD,0.004504938394201197
DNAJC9,0.03868122944952119
MRPS16,0.00037949222331725915
RP11-152N13.5,0.010368362378055078
ANXA7,0.011431671129473379
PPP3CB,0.06020485822476869
SEC24C,0.01985785412172178
FUT11,0.018890282374645698
CHCHD1,0.015129653079125806
ZSWIM8,0.08109539517315122
CAMK2G,0.027630894231909155
VCL,0.003870891789793028
AP3M1,0.030525616396433457
ADK,0.060898237458015016
KAT6B,0.04080376443051633
SAMD8,0.007125102499765131
VDAC2,0.024249525556324376
COMTD1,0.014959915160182155
ZNF503,0.002212861084364028
C10orf11,0.07789702768173856
POLR3A,0.005851296537475565
RPS24,0.5810865767803155
ZMIZ1,0.06344009471569467
PPIF,0.04325202182160885
EIF5AL1,0.0342500521689157
NUTM2B-AS1,0.009552914245991445
RP11-182L21.6,0.15104581680551732
TMEM254,0.012688641133031312
ANXA11,0.25242009777942664
FAM213A,0.03503443380132628
TSPAN14,0.038682233266543846
GHITM,0.03883445186827068
CCSER2,0.03683982312900188
WAPL,0.007277446746070916
GLUD1,0.0033062963111011893
FAM35A,0.012970843174764834
NUTM2A-AS1,0.011804925241132441
MINPP1,0.023703174696868997
ATAD1,0.027948408911376094
PTEN,0.15311406242175882
STAMBPL1,0.04857906894624181
FAS,0.009370412682713696
LIPA,0.007786826737311502
IFIT2,0.06444867987506936
IFIT3,0.029807139843652606
IFIT5,0.02255401544926054
KIF20B,0.009637438587780456
RPP30,0.0016736404113161698
PCGF5,0.015846333255385255
TNKS2,0.010343422277927056
FGFBP3,0.010072139087819764
BTAF1,0.0016434217077072072
CPEB3,0.02167604525165307
MARCH5,0.013595084693583693
IDE,0.019304496745316403
KIF11,0.01881307747327459
HHEX,0.009548847369499253
EXOC6,0.008478825041396739
FRA10AC1,0.021627650662043172
PLCE1,0.13266582599619645
NOC3L,0.011131383132422602
HELLS,0.10056908757853561
PDLIM1,0.0395546602320405
ALDH18A1,0.003488759862698588
TCTN3,0.010950666682333127
ENTPD1,0.008534863127498335
ENTPD1-AS1,0.020795641302103766
ZNF518A,0.038516649563121744
BLNK,0.02265016813040554
TM9SF3,0.13934757773533132
PIK3AP1,0.023385445252255107
LCOR,0.006343167151514554
ARHGAP19,0.025772456664317267
FRAT1,0.010582276979909173
FRAT2,0.010583046790251077
RRP12,0.06609540192599205
PGAM1,0.016835206384770214
EXOSC1,0.05742852943063217
ZDHHC16,0.00894071887160189
MMS19,0.036346889414061834
MARVELD1,0.024052417997239856
ZFYVE27,0.029760138603386915
R3HCC1L,0.03305292991352039
PYROXD2,0.018154167064476645
HPS1,0.0018118515095132005
GOT1,0.06660751772904988
SLC25A28,0.05071602955090571
CUTC,0.03903588569595702
COX15,0.0021968072981039775
ERLIN1,0.006187806385861172
CHUK,0.01762306467799355
CWF19L1,0.005281950106804709
BLOC1S2,0.02028068781392395
NDUFB8,0.042113588573559665
HIF1AN,0.007635394846520976
SLF2,0.011153288400776784
MRPL43,0.014498142764373362
C10orf2,0.009678120508076968
LZTS2,0.048570792616588164
SFXN3,0.027887520053574203
DPCD,0.006671424229146627
POLL,0.07231415757082119
FBXW4,0.05868761048285027
NPM3,0.060809839444708136
MGEA5,0.039354396940274976
C10orf76,0.012806508414918424
HPS6,0.005351550208465454
LDB1,0.05966417939798753
PPRC1,0.09028096117753194
NOLC1,0.008228522006446866
GBF1,0.008982161769180033
NFKB2,0.006228597951247326
FBXL15,0.0019267248842080387
CUEDC2,0.11930564733256488
MFSD13A,0.01739384923383411
ACTR1A,0.03863400418918844
TRIM8,0.01861572660345703
ARL3,0.002055781835300784
SFXN2,0.007928791019791298
WBP1L,0.015193315950348712
BORCS7,0.041795604314784726
NT5C2,0.05437914620050691
PCGF6,0.1263106800571226
TAF5,0.018668758255072845
USMG5,0.033714696753139706
PDCD11,0.009230762741268704
CALHM2,0.005468816334248792
NEURL1,0.1566325107438665
OBFC1,0.005042475305025915
SLK,0.01640030359204324
SFR1,0.009277077902710514
GSTO1,0.028838961796649104
ITPRIP,0.01131057727994707
XPNPEP1,0.006657516872652662
ADD3,0.018548453879224155
MXI1,0.0743850597626487
SMNDC1,0.12744502181116554
DUSP5,0.011155164279883752
SMC3,0.15205240544812215
PDCD4-AS1,0.0007898072081717395
PDCD4,0.11224423038841932
BBIP1,0.03454102118430437
SHOC2,0.01260948648937477
ACSL5,0.006539010050929596
ZDHHC6,0.0412102924107286
VTI1A,0.02909570074986806
TCF7L2,0.02993413756585471
CASP7,0.03748536144343461
NHLRC2,0.03948559802120412
CCDC186,0.011051194297590078
ABLIM1,0.03033722003615676
FAM160B1,0.01631466668789324
TRUB1,0.015843796837558037
SHTN1,0.03384101162704501
PDZD8,0.06054169324715563
RAB11FIP2,0.003907516582559034
FAM204A,0.009809082962577697
CACUL1,0.00795853648057186
EIF3A,0.05326508409920029
FAM45A,0.007063365267651287
SFXN4,0.007991727416973238
PRDX3,0.02019927945676876
GRK5,0.0038457257921944996
RGS10,0.02638580379106525
TIAL1,0.006840170964201387
INPP5F,0.0163417175674248
MCMBP,0.01849077208605667
SEC23IP,0.017210289305797193
WDR11,0.002384136720654272
ATE1,0.030647932134260536
NSMCE4A,0.0031331572753011206
PLEKHA1,0.1185240567567892
FAM24B,0.00247193519959
C10orf88,0.005635554571774928
PSTK,0.025931062038552055
IKZF5,0.028358572122760224
ACADSB,0.09462220119828857
BUB3,0.008780401536800094
CHST15,0.13795838168047844
OAT,0.06260956131296684
LHPP,0.026027694723839735
FAM53B,0.010910665299917945
METTL10,0.00402111202509614
FAM175B,0.010107236423887207
ZRANB1,0.004182506987231772
CTBP2,0.02565058368712888
EDRF1,0.012701454049626925
UROS,0.01766689472674618
BCCIP,0.03449028720580994
DHX32,0.010201847476611035
PTPRE,0.1024808946742276
MKI67,0.055046319476170745
MGMT,0.007611282767543336
GLRX3,0.01505957571386869
PPP2R2D,0.037526507871357084
BNIP3,0.010413573716857931
STK32C,0.07848763315951812
PWWP2B,0.022374172715319707
ADAM8,0.10661335890469559
TUBGCP2,0.006684476724974675
ZNF511,0.05094621913565756
FUOM,0.01957944587922566
ECHS1,0.027448067870676766
PAOX,0.02051129369502203
MTG1,0.007257595531403211
KDM5A,0.0212052369805422
CCDC77,0.021696031886037304
NINJ2,0.04533881496033921
RP11-218M22.1,0.007531906547764913
WNK1,0.029343001623377836
RAD52,0.010328475341666407
ERC1,0.005984136024669165
ADIPOR2,0.01586277068630383
CACNA2D4,0.05924868184786319
DCP1B,0.09342661484455238
FKBP4,0.09614620394062826
ITFG2,0.0035826331060461567
FOXM1,0.007344221850407674
RHNO1,0.04207864714965351
TULP3,0.003978916498829484
CRACR2A,0.034969141181535726
PARP11,0.015778148874189216
RP11-664D1.1,0.007776376370536154
CCND2,0.03055367938891187
TIGAR,0.0017187527846408686
C12orf4,0.006009787626279904
RAD51AP1,0.16536732545611063
DYRK4,0.006452900814453774
NDUFA9,0.025740664840513208
CD9,0.02832381812372924
TNFRSF1A,0.018728524735005025
LTBR,0.005604177079181948
CD27,0.1543716223401298
TAPBPL,0.07159917947587294
VAMP1,0.026325938580456083
MRPL51,0.022163887835193224
NCAPD2,0.024851156213524
GAPDH,0.49197625152648605
RP5-940J5.9,0.016589854906965896
IFFO1,0.027063154221993103
NOP2,0.08086544385611646
CHD4,0.004815626039300759
LPAR5,9.134049418968902e-05
ING4,0.03877182199407118
ZNF384,0.0008677317626351576
COPS7A,0.037821869437773055
MLF2,0.015700305588014985
PTMS,0.07757714314168564
CD4,0.008454762012512301
CDCA3,0.020712367402922347
USP5,0.003294367778221153
TPI1,0.11468291067475472
SPSB2,0.2146469863089333
LRRC23,0.017786441647894856
ENO2,0.030002347585755425
ATN1,0.006700575576222835
C12orf57,0.09207326178550926
PTPN6,0.06717622495798814
PHB2,0.00544078951596017
EMG1,0.0034244579194648386
LPCAT3,0.026078340795856744
C1RL,0.041243619847569836
PEX5,0.06150813314447447
CD163,0.014072390099396485
SLC2A3,0.008265391762531441
FOXJ2,0.00587448154743689
C3AR1,0.058564272377967345
NECAP1,0.005707701877149619
CLEC4A,0.007831744051004477
LINC00937,0.08759528188102925
CLEC4D,0.004079342347638113
CLEC4E,0.009408286516056286
RIMKLB,0.005896329591369447
M6PR,0.03358457199263437
KLRG1,0.5629815229625792
A2M-AS1,0.24578842855194366
KLRB1,2.3633803580991453
CLEC2D,0.036812211306357236
CLECL1,0.10038238459316368
CD69,0.14128261305810494
KLRF1,2.3268217544873218
CLEC2B,0.10417451061278245
CLEC12A,0.032785104323601176
CLEC7A,0.015387547065181511
GABARAPL1,0.02056612092234226
KLRD1,9.1987441495386
KLRC1,3.5101242358762814
RP11-291B21.2,0.16529857877753873
MAGOHB,0.022374517203635706
YBX3,0.06072886257966736
PRR4,0.03155174715669776
SMIM10L1,0.010527698818034786
ETV6,0.1422307477187151
MANSC1,0.05579799738249778
BORCS5,0.02132920957495928
CREBL2,0.024977174549827834
CDKN1B,0.019602852054336848
APOLD1,0.011005836293047664
HEBP1,0.032982231915411706
ATF7IP,0.0236102818705642
PLBD1,0.005817533282977435
H2AFJ,0.021185611545769843
WBP11,0.013588407210853914
C12orf60,0.003782915048851754
ARHGDIB,0.17130257982641398
STRAP,0.05518528540484803
DERA,0.01421304088886475
MGST1,0.041909304619186794
PLEKHA5,0.011224987232993103
AEBP2,0.01725914174381298
PYROXD1,0.012624515201010354
RECQL,0.016432539267748143
GOLT1B,0.009154348409871981
LDHB,0.07556641179519649
CMAS,0.01573663387543878
C2CD5,0.0058813279416889555
ETNK1,0.05718427067957966
BCAT1,0.005859270395754547
LRMP,0.023477556471391367
LYRM5,0.027136192779289213
KRAS,0.015598949899492506
RP11-707G18.1,0.03195283096056073
SSPN,0.07333713994787609
ITPR2,0.051043519822263635
ASUN,0.006464500836791605
FGFR1OP2,0.022413654151732645
TM7SF3,0.04049984716230034
MED21,0.05250182879284701
RP11-582E3.6,0.08659575467247321
STK38L,0.026085444773184988
RP11-1060J15.4,0.022463178842267315
MRPS35,0.014200186858405852
KLHL42,0.006350692345801409
CCDC91,0.004618770088100573
FAR2,0.028915474497487815
ERGIC2,0.0021065689713196294
IPO8,0.07808606173862925
CAPRIN2,0.041929739026706096
DDX11,0.01643984368529057
FAM60A,0.014547213030212511
AMN1,0.04217656579549234
RP11-467L13.7,0.015612979509656063
KIAA1551,0.014483272343201672
BICD1,0.08256870255886346
FGD4,0.065509074880146
DNM1L,0.023621588501362825
YARS2,0.02004149366486214
CPNE8,0.021643381421034516
KIF21A,0.07325537628052647
LRRK2,0.004850302090319518
GXYLT1,0.0015415326088644079
YAF2,0.033406347168655856
PPHLN1,0.25847921025133547
ZCRB1,0.04283836061072939
PUS7L,0.022325172870989816
IRAK4,0.0070476513145923975
TWF1,0.02497023830005728
NELL2,0.030748992094554
ANO6,0.02735679733033518
RP11-352M15.2,0.031712387988498
ARID2,0.035196562947688796
SCAF11,0.04646456148042417
SLC38A1,0.16291796034921213
SLC38A2,0.041414335846003625
PCED1B,0.02474751377848781
RP11-493L12.4,0.056179044215064505
RPAP3,0.003716882221252476
SLC48A1,0.10928293539836986
HDAC7,0.041647177816796964
TMEM106C,0.043691082092289994
SENP1,0.028193411567718873
PFKM,0.009796255404699635
ASB8,0.016710984748778294
ZNF641,0.011547754026839763
KANSL2,0.10168687047674622
CCNT1,0.013287320172955627
DDX23,0.11300786537199087
CCDC65,0.041404386350759076
FKBP11,0.12301977816182345
ARF3,0.004217203837379718
PRKAG1,0.009080813690340112
KMT2D,0.010567652549200841
LMBR1L,0.058570534260972064
TUBA1B,0.06556356923618822
TUBA1A,0.015507776966698854
TUBA1C,0.03650971693173771
TROAP,0.0095491955492276
SPATS2,0.16959549489725032
MCRS1,0.02802071734242683
FMNL3,0.024603539030932684
TMBIM6,0.13043642959703974
NCKAP5L,0.001176314122937218
BCDIN3D,0.006520580344156531
RACGAP1,0.02244530461838194
SMARCD1,0.02989678878529191
COX14,0.018646009462107715
RP4-605O3.4,0.051549827581206194
CERS5,0.0074180263065512595
LIMA1,0.024713771913533945
LARP4,0.0045807625995260455
DIP2B,0.2391927486612032
ATF1,0.032053150671285544
METTL7A,0.03875052051238844
SLC11A2,0.022262141313073632
LETMD1,0.026314507916385385
TFCP2,0.01661487524586662
DAZAP2,0.02662484776549377
SMAGP,0.016129923728763516
BIN2,0.06311752559183746
CELA1,0.009020819500765826
GALNT6,0.03479966466509565
ATG101,0.034332675577944845
KRT73-AS1,0.027115087925380005
KRT18,0.03285251623873026
EIF4B,0.05368786549243825
SPRYD3,0.016410492549439312
CSAD,0.04662417414482185
ZNF740,0.029303024186049874
ITGB7,0.0017059855556270335
MFSD5,0.012239956849058273
PFDN5,0.8978112915608827
C12orf10,0.059969161956936065
AAAS,0.022741575903946945
SP1,0.02049942999305224
PRR13,0.04663536792749952
PCBP2,0.0665840783346084
MAP3K12,0.05530383161561236
TARBP2,0.13735750521649323
ATF7,0.006613021916370648
ATP5G2,0.04389772669495189
CALCOCO1,0.03217912147835049
SMUG1,0.04409590805894523
CBX5,0.03396031867168179
HNRNPA1,0.20283201027255454
NFE2,0.028888970219310323
COPZ1,0.015161513684065502
ZNF385A,0.027996145263809086
ITGA5,0.026172368337190593
GTSF1,0.009540356905595003
NCKAP1L,0.06096550272500076
TESPA1,0.10114216269817913
BLOC1S1,0.05659295129361148
RDH5,0.018771243404818446
CD63,0.4622356965924092
GDF11,0.013523795795835899
SARNP,0.019264078870725666
ORMDL2,0.025034758399897175
DNAJC14,0.00707563372510508
PYM1,0.06046651226393686
DGKA,0.02571271830140556
CDK2,0.020831174002568068
RAB5B,0.018666861828496282
SUOX,0.06773112945484729
RPS26,0.08456102327523872
PA2G4,0.14470908415771028
RPL41,0.3948781840263429
ESYT1,0.07831892645421343
MYL6B,0.02094460885811424
MYL6,0.26726544629402516
SMARCC2,0.024459580317737477
RNF41,0.0259262145045978
NABP2,0.022646113370282283
ANKRD52,0.0025567019721923394
COQ10A,0.020452192343912205
CS,0.04800540522409309
RP11-977G19.11,0.050844349554984736
RP11-977G19.12,0.03640299628832573
CNPY2,0.16281636839900693
PAN2,0.06281501972003921
IL23A,0.02202073235660647
STAT2,0.005516729904775888
TIMELESS,0.059441610013000044
SPRYD4,0.01639352316912869
BAZ2A,0.10960455304554632
ATP5B,0.007570557994427019
PTGES3,0.03259170732789391
NACA,0.15621548538693572
PRIM1,0.005268652835555943
NEMP1,0.1095258779881009
STAT6,0.011032886813593205
LRP1,0.009935728613764152
SHMT2,0.013706686422184158
STAC3,0.00856906899920651
R3HDM2,0.024421050529410872
ARHGAP9,0.11177792232218953
MARS,0.012580563339613464
DDIT3,0.04891693979520087
MBD6,0.04200102816292966
DCTN2,0.025539602535795767
DTX3,0.001256430626992203
OS9,0.048383279380858006
AGAP2,0.03375264027450108
TSPAN31,0.001171918017682688
CDK4,0.006032507683603249
MARCH9,0.09654430407733422
METTL1,0.26064009911033825
TSFM,0.004842002654806082
CTDSP2,0.004265471880804317
RP11-620J15.3,0.1511921740223215
XRCC6BP1,0.011470753564394321
SLC16A7,0.0004266305116382461
FAM19A2,0.07518996918500771
USP15,0.028116497069183444
MON2,0.007918324442858863
TMEM5,0.011195574735012169
C12orf66,0.02027165911545492
XPOT,0.027700325188594603
TBK1,0.026607100722247742
RASSF3,0.00696453510712113
GNS,0.07179772709941161
LEMD3,0.006558697954522026
MSRB3,0.05556975364763848
LLPH,0.051887873855995734
TMBIM4,0.11014911543312259
IRAK3,0.043148889604097365
HELB,0.07691410224064676
CAND1,0.052682835534222414
DYRK2,0.016790413730997725
MDM1,0.061990649828966286
RP11-81H14.2,0.04170252230965873
RAP1B,0.19392073206512012
NUP107,0.09932424589684802
SLC35E3,0.01178668045338961
MDM2,0.006412096026460658
CPM,8.313394582869247e-05
CPSF6,0.054188633678416455
LYZ,0.41286241042664473
RP11-1143G9.4,0.04936860016406763
YEATS4,0.02020777235147044
FRS2,0.011655934897230954
CCT2,0.009860697769964831
RAB3IP,0.00744850159305531
LINC01481,0.030851468762622472
CNOT2,0.0035497522792905674
ZFC3H1,0.03006234564213348
THAP2,0.027761795663785224
TMEM19,0.0005752225075769027
RAB21,0.02170691885847986
TBC1D15,0.05564134123435875
ATXN7L3B,0.0035874749564755283
GLIPR1,0.013171927522457034
KRR1,0.01617676785397481
NAP1L1,0.11888683655685393
OSBPL8,0.020762133018159993
ZDHHC17,0.00626145038450497
PAWR,0.03841176981719498
PPP1R12A,0.023382167897967984
CCDC59,0.13267793444769335
METTL25,0.010514524399473878
C12orf29,0.011415034590905112
CEP290,0.009046153666313598
DUSP6,0.036632384916358535
POC1B,0.10416021869589023
ATP2B1,0.0703371860229735
LINC00936,0.04332405783770343
BTG1,0.2902403064092178
RP11-796E2.4,0.03026100421520141
RP11-693J15.5,0.01267597441054734
EEA1,0.044055307321292134
NUDT4,0.0165157906545529
UBE2N,0.010473871849250561
MRPL42,0.013080088885852086
SOCS2,0.047880489049727075
CRADD,0.03056637706431804
PLXNC1,0.08349189383990287
CEP83,0.016340315332714343
