,importance score
IKBIP,0.04468072442610851
APAF1,0.007920959645978507
UHRF1BP1L,0.09786259337865048
ACTR6,0.040737067347748464
SCYL2,0.008041017066322839
UTP20,0.026688782760207638
ARL1,0.17521987051730978
CHPT1,0.1799244266301833
GNPTAB,0.13495521890338152
DRAM1,0.20361059874099893
CCDC53,0.1874288206652586
NUP37,0.1185165580468269
PARPBP,0.014234632100099938
HSP90B1,1.0373299963060054
C12orf73,0.016580568690960824
TDG,0.14858320173335965
HCFC2,0.009905823997620612
NFYB,0.09067085875308913
TXNRD1,0.10561319482466959
EID3,0.155870068401773
CHST11,0.03887616454655321
C12orf45,0.2414472052472199
KIAA1033,0.31252708128039797
APPL2,0.18710050634847783
C12orf75,5.215000772814728
CKAP4,0.17342518337665444
TCP11L2,0.04553349054053773
RIC8B,0.04283223137142029
TMEM263,0.5054096861803139
MTERF2,0.010473186432694322
CRY1,0.150555282563915
PWP1,0.08026310144687072
PRDM4,0.2276980781307002
SART3,0.2547295401067477
ISCU,0.06542742343562251
SELPLG,0.2556098858374749
CORO1C,0.17023279059302565
SSH1,0.16801052093279353
USP30-AS1,0.051522172007800425
ALKBH2,0.28401761047553203
UNG,1.0487612183307118
KCTD10,0.005428444522359083
UBE3B,0.07047584682290049
MMAB,0.17502782692393568
MVK,0.0020853134191071913
GLTP,0.14249795181938663
TCHP,0.033550119015050485
GIT2,0.1365891299529908
ANKRD13A,0.29905938877950716
C12orf76,0.04266643395313007
ATP2A2,0.23189331277267566
ANAPC7,0.1394467918445649
ARPC3,0.8930663801486306
GPN3,0.12348819299318758
FAM216A,0.17971467627146664
VPS29,0.10328736246420404
PPTC7,0.256872663945113
TCTN1,0.12469662366884877
HVCN1,0.2731606052284584
PPP1CC,0.13621670322877383
SH2B3,0.16134756750571283
ATXN2,0.00028796138423751126
BRAP,0.0029342304232003653
ACAD10,0.0264520060596089
ALDH2,0.6663924264455642
MAPKAPK5-AS1,0.06517974976064833
MAPKAPK5,0.18092247478521917
TMEM116,0.24641477584340718
ERP29,0.13717858202240507
NAA25,0.06551264065562054
TRAFD1,0.0686340618686295
HECTD4,0.16966067544169075
RPL6,1.1867158954776889
PTPN11,0.04149841707986125
OAS1,0.2714195949068559
OAS3,0.021875809477178494
OAS2,0.1183831362470635
DDX54,0.10030757392710585
RITA1,0.010833569488509585
TPCN1,0.019319089322454762
SLC8B1,0.15272649527409785
PLBD2,0.07367395615312086
SDSL,0.30668836897207935
RBM19,0.06582563109410106
MED13L,0.18834654482826604
C12orf49,0.14629084315268565
TESC,0.06317481678970657
FBXO21,0.09120696922111188
RFC5,0.026657246408371492
WSB2,0.07051548551212408
VSIG10,0.12198412493650088
PEBP1,0.14006015503421385
TAOK3,0.3197748797903518
SUDS3,0.06902117328080172
PRKAB1,0.34096418623246755
RAB35,0.0465077700580206
GCN1,0.19949151092983788
RPLP0,3.672832859295108
PXN-AS1,0.3136538400381559
PXN,0.04280713817358892
COX6A1,1.9740205169108735
TRIAP1,0.06406783437104253
GATC,0.32415801208554024
SRSF9,0.14439863100807554
DYNLL1,0.4313036362228191
COQ5,0.24732719206556275
RNF10,0.10450874678638133
POP5,0.26506925429280814
MLEC,0.08844786954034116
UNC119B,0.0911612288118863
ACADS,0.03159815139543076
SPPL3,0.054096069542499035
C12orf43,0.264568559304574
P2RX7,0.05845403880932134
P2RX4,0.1324412337023738
CAMKK2,0.03166902457022144
ANAPC5,0.013028211743690956
RNF34,0.17195901390039975
KDM2B,0.0901896526011453
ORAI1,0.047704769197506755
TMEM120B,0.057508213015083486
RHOF,0.10611123122597223
LINC01089,0.025791620598572394
SETD1B,0.05102132157304457
PSMD9,0.18772005774559805
BCL7A,0.5397479227602656
MLXIP,0.14438457457166307
VPS33A,0.08184647175593697
CLIP1,0.19931353744052085
ZCCHC8,0.05372466802480972
RSRC2,0.7988056326115284
KNTC1,0.03602417975665163
DENR,0.24013154448783566
HIP1R,0.2066443897484235
VPS37B,0.03639782371202216
OGFOD2,0.35522104862446585
ARL6IP4,0.08710112940646784
MPHOSPH9,0.04305831472255264
C12orf65,0.29631829548898475
SBNO1,0.04737194833033157
RP13-942N8.1,0.29111259238226433
KMT5A,0.2644106061628756
RILPL2,0.11749491936338617
SNRNP35,0.157371005216493
TMED2,0.09618474987563799
DDX55,0.024564896052569386
EIF2B1,0.16805074176401616
GTF2H3,0.048595959024595244
ATP6V0A2,0.025259400666512253
CCDC92,0.32556165122709324
ZNF664,0.17528220107476777
NCOR2,0.04366703441039977
SCARB1,0.3027649160703873
UBC,0.44632937382407223
DHX37,0.04892497172752878
BRI3BP,0.0937133387655535
SLC15A4,0.03555412827831082
GLT1D1,0.0030819552739149185
STX2,0.0962628878969472
RAN,0.5775937147475669
SFSWAP,0.1237348563561324
ULK1,0.00805180352568858
PUS1,0.06380213726403745
EP400,0.09585965254594125
EP400NL,0.6611739226448491
DDX51,0.07195033126752573
NOC4L,0.13008824590849996
RP13-977J11.2,0.06448083722452745
FBRSL1,0.16950902250894098
POLE,0.042697192774752694
PXMP2,0.21820764714113666
PGAM5,0.1210993318301132
ANKLE2,0.6453133191085271
GOLGA3,0.017758902455133587
CHFR,0.09052154700261862
ZNF605,0.04597561398927479
ZNF26,0.004313918961212745
ZNF84,0.011862270938262328
ZNF140,0.07722767324971555
ZNF891,0.026105801955035913
ZNF268,0.0963176858368296
MPHOSPH8,0.25135079253542314
PSPC1,0.11653737736389068
ZMYM5,0.14936906831474225
ZMYM2,0.2769285015371153
CRYL1,0.01379253699980345
IFT88,0.0711263636031551
N6AMT2,0.1362346784048555
XPO4,0.07316904825694732
LATS2,0.11696694805751048
SAP18,0.2015597166446992
SKA3,0.07259644749052539
MRPL57,0.08182942131910179
ZDHHC20,0.007455500765463081
MICU2,0.004791501760326538
SACS,0.1478555723866288
MIPEP,0.07693795303423179
SPATA13,0.0533340848650561
PARP4,0.0392275223902369
CENPJ,0.03740434215902543
MTMR6,0.4259758859768613
NUP58,0.011215486766925244
RNF6,0.27291870083434605
CDK8,0.04650395058750724
USP12,0.24403092488742453
RPL21,1.9258515928296824
GTF3A,0.9517222832652642
MTIF3,0.0831693783736314
POLR1D,0.12343700490073721
ATP5EP2,0.14000787744003065
FLT3,2.2732627193189376
PAN3,0.108383699601603
POMP,0.19370915342864398
SLC46A3,0.016353330347441696
SLC7A1,0.04757373329596539
UBL3,0.046832729059634516
KATNAL1,0.05812266409986481
HMGB1,1.8172350458854851
USPL1,0.10811670183187058
ALOX5AP,0.3830857077458757
HSPH1,0.4113331031258017
FRY,0.027039545080069245
BRCA2,0.44407054537449975
N4BP2L1,0.10270140809768095
N4BP2L2,0.1669861963297336
PDS5B,0.038053870857495724
RFC3,0.1034119557634959
SPG20,0.09078756104359773
RFXAP,0.5809591239991697
ALG5,0.29583935649493354
EXOSC8,0.35405412067026065
SUPT20H,0.15959305675336324
UFM1,0.0727061060750062
PROSER1,0.03185309000617284
NHLRC3,0.0394074530295928
COG6,0.020867034378502982
FOXO1,0.04424136390382078
MRPS31,0.3569288469261048
ELF1,0.03358210395297824
WBP4,0.18885761578187404
KBTBD7,0.05646920803553147
MTRF1,0.17764539204651159
NAA16,0.10205423779010847
RGCC,0.11536038088920018
VWA8,0.11817841276699856
AKAP11,0.018150212911459084
EPSTI1,0.0003296763996999766
DNAJC15,0.3892533310630545
TSC22D1,0.09701300597805117
NUFIP1,0.1302400829312544
GPALPP1,0.04737941478011355
GTF2F2,0.0397132910308866
TPT1,0.8508915462772005
TPT1-AS1,0.27779998245686605
COG3,0.2702244736480901
ZC3H13,0.07391345159996265
LCP1,0.6871558483671618
KIAA0226L,0.1759480708502263
LRCH1,0.49705007455087946
ESD,0.04670616431844355
SUCLA2,0.0953428941845248
NUDT15,0.023866011393567692
MED4,0.08630463937225916
ITM2B,0.516921562701525
RB1,0.1712739748448386
LPAR6,0.01277437742715482
RCBTB2,0.09877036306830983
RP11-156K23.3,0.29590625833487194
FNDC3A,0.321658270139316
CDADC1,0.10012837882055632
SETDB2,0.010917612940027558
PHF11,0.04686152087751553
RCBTB1,0.07623151178051907
ARL11,0.3096851498365253
EBPL,0.15715905105293698
KPNA3,0.11627394922836218
SPRYD7,0.16586513355904103
DLEU2,0.14957773327555907
TRIM13,0.15803039909206731
DLEU1,0.03765108561085827
RNASEH2B,0.031853867609400816
INTS6,0.5076143944586499
INTS6-AS1,0.20603543747743538
WDFY2,0.1666061203529637
DHRS12,0.27193982063466465
ALG11,0.08585181979910694
UTP14C,0.04313614419858847
NEK3,0.08081373129940626
VPS36,0.1028636650041915
CKAP2,0.18115174471579173
HNRNPA1L2,0.3122179757326974
SUGT1,0.058502742889079015
TDRD3,0.25511288347477695
PCDH9,0.9419378137527981
MZT1,0.20129701119205365
BORA,0.08904141127902676
DIS3,0.09057813519600222
PIBF1,0.2676139376929468
KLF12,0.05652340676639976
TBC1D4,0.0609569687453
COMMD6,0.6725324101543578
UCHL3,0.06731552229559182
LMO7,0.17532659123588176
KCTD12,0.23237278159159155
CLN5,0.1165207257471287
FBXL3,0.0459102428977776
MYCBP2,0.2326040774854102
SLAIN1,0.209421052170901
RNF219,0.11617826620707511
RBM26,0.22109281074834464
TGDS,0.0514236318984079
GPR180,0.08295862932268268
ABCC4,0.0014086324098017688
DNAJC3,0.06323118543155257
MBNL2,0.050014156548772726
RAP2A,0.11351895029881909
IPO5,0.07416796394867015
STK24,0.06039080585105465
UBAC2,0.026214119610605466
GPR18,0.09895208209148144
GPR183,0.7997974350638624
TM9SF2,0.011645465579041253
CLYBL,0.019628300773986404
PCCA,0.04586324592395708
TMTC4,0.4685463539661947
TPP2,0.053805842875348196
TEX30,0.6262526810733301
BIVM,0.14111067315054046
ERCC5,0.09443161185336875
ARGLU1,0.40131081235686017
ABHD13,0.26658633675616594
TNFSF13B,0.23524749438858994
IRS2,0.07626031085290277
RAB20,0.1197625297963597
CARKD,0.09426582297388925
CARS2,0.034507813768500414
ING1,0.07316119172076961
ANKRD10,0.04437043953202486
ARHGEF7,0.12484466484251411
TUBGCP3,0.04499299160103324
ATP11A,0.03645465531806528
PCID2,0.09912283160689805
CUL4A,0.22667878083528328
LAMP1,0.04598292749657475
TMCO3,0.07315718470750503
TFDP1,1.2577451301249578
GAS6,0.35256750760474775
RASA3,0.04966601796739303
CDC16,0.0081557915314098
UPF3A,0.3962000282342186
CHAMP1,0.10320701192336373
TTC5,0.024240929894372692
CCNB1IP1,0.06428503225228635
PARP2,0.5581112864684376
TEP1,0.026711313059112753
OSGEP,0.3573543141065374
APEX1,0.1459638224109141
TMEM55B,0.04077456352884365
PNP,0.06352337899127788
ANG,0.048098760548415824
RNASE6,1.5639698885228641
RNASE1,0.14816605299966012
RNASE2,2.235837611278948
METTL17,0.12222419004439389
NDRG2,0.2609618177009374
ARHGEF40,0.4847078052680828
HNRNPC,0.32157873033165024
SUPT16H,0.05561206832594968
CHD8,0.03346665413677962
RAB2B,0.12764013509482924
TOX4,0.0959940296155885
METTL3,0.07943272915995488
TRDC,2.8755771487160504
TRAC,0.17426180923666337
DAD1,0.08465610304091037
OXA1L,0.1645621989981387
SLC7A7,0.1172628116915351
MRPL52,0.059964535063661034
LRP10,0.2279248076935325
RBM23,0.057000950213316984
PRMT5,0.11391890838849741
HAUS4,0.6990018664216704
C14orf93,0.050082182542736164
PSMB5,0.012204239628416524
ACIN1,0.32032737428311564
C14orf119,0.04037561324460826
HOMEZ,0.03479917103768802
PPP1R3E,0.10472033550925128
PABPN1,0.7548566629181684
NGDN,0.019688273943308614
THTPA,0.1625085695168682
AP1G2,0.07586007689344165
DHRS4-AS1,0.12757241654052648
DHRS4,0.04674236426807804
DHRS4L2,0.08448787414892268
PCK2,0.15837003016804657
DCAF11,0.16635149751859304
PSME1,0.2913409614231457
EMC9,0.09408971950857624
PSME2,0.06133288417639958
RP11-468E2.4,0.03261771378073446
IRF9,0.08739561691101957
REC8,0.05477168685451344
IPO4,0.11046996486209323
CHMP4A,0.09325412851369694
MDP1,0.05148663591702909
NEDD8,0.78872447031154
GMPR2,0.18515303291889446
TINF2,0.08304003939628388
RABGGTA,0.5393447464441301
DHRS1,0.08144279376300147
NOP9,0.6275986080874397
CIDEB,0.10626291745551322
LTB4R,0.20942918949802145
RIPK3,0.1854319832414162
KHNYN,0.47974481969134875
SDR39U1,0.12381545265331748
CTSG,0.11948505254717441
GZMH,0.6548100442169965
GZMB,0.38499164030099847
G2E3,0.023310901892202678
SCFD1,0.6322006537322726
COCH,0.05377996379300233
STRN3,0.0828254057625331
AP4S1,0.0249377701141506
HECTD1,0.24563749355577702
HEATR5A,0.09863224632933154
DTD2,0.07179944153471979
NUBPL,0.07233862246473971
ARHGAP5,0.08556856629623653
SPTSSA,0.20473434660212358
EAPP,0.2488458869746276
SNX6,0.09552358108483468
CFL2,0.05514659662286519
BAZ1A,0.03297083253087761
RP11-73E17.2,0.030238155094908254
SRP54,0.16922302301261644
FAM177A1,0.0668492175957306
PPP2R3C,0.12811779667016537
PSMA6,0.07580425968161754
NFKBIA,0.05946342328274842
RALGAPA1,0.18178797263846935
MBIP,0.2572752811295588
SEC23A,0.015506607946271718
GEMIN2,0.09325407440455809
TRAPPC6B,0.15075343214351788
PNN,0.4685888347364328
CTAGE5,0.07801086863038388
FBXO33,0.24572026626001237
C14orf28,0.14906927721397453
KLHL28,0.03893845456554088
FAM179B,0.8281316490852085
PRPF39,0.044768236064700095
FKBP3,0.15385725260998387
MIS18BP1,0.7526377412039975
RPS29,2.613928585291461
LRR1,0.0783005441965874
RPL36AL,0.47988874053871305
MGAT2,0.0011038290962964838
DNAAF2,0.2176548787914673
POLE2,0.016259240025749352
KLHDC2,0.11713099157883176
NEMF,0.2435991829866355
RP11-596C23.2,0.16927667926400927
ARF6,1.7040478725288448
LINC01588,0.09590549859647428
VCPKMT,0.03646809968624442
SOS2,0.07615457765794997
ATP5S,0.13458970598051553
MAP4K5,0.002236676688789054
SAV1,0.004853948302735539
NIN,0.42251125775790216
PYGL,0.42394416634892285
TMX1,0.4045416701351668
GNG2,0.07220850422129486
C14orf166,0.9365743111630799
PTGDR,0.20187810463733033
PTGER2,0.18399448144667085
TXNDC16,0.03909095559108118
ERO1A,0.046932639192959764
RP11-841O20.2,0.08023466701692197
PSMC6,0.052999504469308845
STYX,0.11034432802559284
GNPNAT1,0.2708583496435636
DDHD1,0.08794057034034714
CDKN3,0.8639575790903216
CNIH1,0.015346206805252617
GMFB,0.03539694293849909
CGRRF1,0.05627276944103745
SAMD4A,0.07623208429201918
GCH1,0.008571812089791037
WDHD1,0.16546340478954757
SOCS4,0.12588534659653688
MAPK1IP1L,0.27305319181009347
LGALS3,0.030046862607902257
DLGAP5,0.11866891442566006
FBXO34,0.01987881678923287
ATG14,0.6600229474659195
KTN1,0.20930398206813994
PELI2,0.034154908079074946
TMEM260,0.1622770612691557
EXOC5,0.47106428978587694
AP5M1,0.05127067002753722
NAA30,0.02090370143391459
ACTR10,0.023806493949887333
PSMA3,0.03656851072210105
PSMA3-AS1,0.09613556602008808
ARID4A,0.031001531088191425
TIMM9,0.04489392088123305
KIAA0586,0.025177949502658156
DAAM1,0.4844522255428675
L3HYPDH,0.04217352530980554
JKAMP,0.26441331744150437
RTN1,0.1850627339767112
PCNXL4,0.10388439544785619
DHRS7,0.02154118150675198
PPM1A,0.14942093768866543
MNAT1,0.1489103866752039
SLC38A6,0.1009217394585299
PRKCH,0.07193983076389954
RP11-902B17.1,0.06740674844756801
HIF1A,0.15300333853807413
SNAPC1,0.05124419365665818
PPP2R5E,0.020419368423377552
WDR89,0.03251930742917544
SGPP1,0.034239739977802906
SYNE2,0.3303874568645674
MTHFD1,0.16393154625965195
ZBTB25,0.12479042845085625
ZBTB1,0.0322025500045567
CHURC1,0.13820759726170528
MAX,0.07789589532161048
FUT8,0.005956196752194423
ATP6V1D,0.7046204891107971
EIF2S1,0.16714567941069636
TMEM229B,0.0775863846597588
PIGH,0.037060969487363475
VTI1B,0.06220460481949129
RDH11,0.23203500354123185
ZFP36L1,0.13066524145316313
ACTN1,0.3873460569273113
DCAF5,0.08947540020071752
ERH,0.5397605806985288
SLC39A9,0.024383660043425254
SUSD6,0.026467608819193675
SRSF5,0.3823856361007914
COX16,0.016165188634314466
SYNJ2BP,0.30035418734534386
MED6,0.6172100933332232
TTC9,0.046265103076201325
PCNX,0.0629739931680763
SIPA1L1,0.18846807043186042
DCAF4,0.042054343468667495
RBM25,0.18004269467038658
PSEN1,0.11521870105623809
NUMB,0.15921816237236294
C14orf169,0.032082823070257276
DNAL1,0.06516171890955975
PNMA1,0.3029453729942458
ELMSAN1,0.4569885460920519
COQ6,0.3320203810212804
ENTPD5,0.014022969299922186
ALDH6A1,0.553202958080979
LIN52,0.08934770578319304
ABCD4,0.1517476329470391
NPC2,0.1692551184451058
ISCA2,0.12218560836655445
AREL1,0.05521982196393096
FCF1,0.031076617694052677
YLPM1,0.10611163596676851
DLST,0.10912168881459312
EIF2B2,0.20214989413345824
MLH3,0.6088416706126105
ACYP1,0.39381593019065086
NEK9,0.07833795689701277
TMED10,0.2253372246123783
FOS,0.6201188738453965
JDP2,0.05198641145649941
BATF,0.03728869072992298
TTLL5,0.06471882628426255
C14orf1,0.12553121661336586
IFT43,0.08644863741105248
GPATCH2L,0.22759911154934673
IRF2BPL,0.16516881806821532
RP11-7F17.8,0.03283401046954323
GSTZ1,0.03625595200322202
TMED8,0.10275652487934156
VIPAS39,0.043209307358803205
AHSA1,0.2893799716193725
SPTLC2,0.3139743291524595
SLIRP,0.18051827634310041
SNW1,0.36371784927376927
GTF2A1,0.19434973388019341
SEL1L,0.06933768890607475
GALC,0.005634292359218455
GPR65,0.22798261067540676
ZC3H14,0.01208656478552159
FOXN3,0.12714860004301876
EFCAB11,0.1990967371793542
TDP1,0.07854237816724711
PSMC1,0.029061771952864135
NRDE2,0.05736769092892196
CALM1,1.6123559722846537
RPS6KA5,0.32416461988486045
C14orf159,0.029987772158501725
CCDC88C,0.05295984651943627
PPP4R3A,0.25275321265858824
TC2N,0.09176423290662113
FBLN5,0.017901542235531517
TRIP11,0.01568608990453218
ATXN3,0.08598152098267643
NDUFB1,1.4391031566177384
CPSF2,0.028787124595669414
SLC24A4,0.030195814904864223
RIN3,0.04945357829887724
LGMN,0.022154891361517527
GOLGA5,0.23206770127833173
ITPK1,0.01980421014079496
MOAP1,0.05470092208262711
TMEM251,0.030370599697584856
C14orf142,0.004439743724509232
UBR7,0.7569800907009278
BTBD7,0.07440361312532545
DDX24,0.1272909818438905
IFI27L1,0.14615619913273237
IFI27L2,0.08261797988710876
SERPINA1,0.3934319567869874
DICER1,0.020381317844750526
CLMN,0.10135598668530103
SYNE3,0.06488374184468074
SNHG10,0.08388677938418447
GLRX5,0.4145192487134203
TCL1A,1.565980318031674
ATG2B,0.15319857003835616
GSKIP,0.05048714617223302
PAPOLA,0.3596039361745124
VRK1,0.13634566575795862
LINC01550,0.23513182526869356
BCL11B,0.057226017119513806
SETD3,0.2518719821489078
CCNK,0.28974912384351853
EVL,0.07677754393878773
YY1,0.221737304463469
SLC25A29,0.19570463189408674
WARS,0.03889959045174981
PPP2R5C,0.15038820619357918
DYNC1H1,0.1175937518049904
HSP90AA1,0.5858418190309181
WDR20,0.35446563691847793
ZNF839,0.03991147456614288
CINP,0.05825193070141277
ANKRD9,0.11746122734230807
RCOR1,0.18085986915016475
TRAF3,0.007998072111577078
TNFAIP2,0.13132980875078878
EIF5,0.07417065567690101
MARK3,0.0475893393276949
CKB,0.10350058705673153
TRMT61A,0.04409612090602949
BAG5,0.8574146200977094
KLC1,0.004337695496264474
APOPT1,0.3233666917071943
RP11-894P9.1,0.01674925742627848
XRCC3,0.09667445234061982
ZFYVE21,0.3502664930276163
C14orf2,1.2426394393902411
INF2,0.084022775755025
SIVA1,0.1622286583182346
AKT1,0.2525671127174458
PLD4,7.6665492429895075
CDCA4,0.48290863991182176
GPR132,0.06274728116523186
NUDT14,0.03556436926202956
BRF1,0.05341452407343137
BTBD6,0.04952335357358734
PACS2,0.19252718062270877
MTA1,0.18900796942759526
CRIP2,0.0989688976646002
CRIP1,1.0411743164990803
C14orf80,0.012552129282156111
IGHG4,0.05139808178002687
IGHG2,0.2422026290771061
AL928768.3,0.7702178087447762
IGHA1,0.06070826378400617
IGHG1,0.2935446634918979
IGHG3,0.10883635945774504
IGHD,0.15815880608862334
IGHM,0.5805307731306838
KIAA0125,0.5183537673909295
NIPA2,0.08919419522903166
CYFIP1,0.03579003569301754
TUBGCP5,0.05167212542984563
SNRPN,0.27028836693035313
UBE3A,0.16621114440287482
HERC2,0.5570898281933365
APBA2,0.18185398824141025
NSMCE3,0.07801677946977618
ARHGAP11B,0.17034669779759867
FAN1,0.37336806417805213
MTMR10,0.06150521898205034
KLF13,0.15543694426685584
RP11-1000B6.3,0.05965446796415121
ARHGAP11A,0.06724784243440855
GREM1,0.1982261523285897
EMC7,0.7099269424914055
KATNBL1,0.09152965627112755
EMC4,0.0043604617407709875
SLC12A6,0.15933395194799696
NOP10,0.10263087645163159
LPCAT4,0.21265606910085477
GOLGA8A,0.20875084634323698
GOLGA8B,0.26514171194923314
AQR,0.10503518968551694
ZNF770,0.36321602319303936
DPH6,0.18783237561117117
FAM98B,0.03741149770933035
RASGRP1,0.16095568064780186
THBS1,0.1835429881423698
EIF2AK4,0.4346987705617852
SRP14,1.705871152563522
SRP14-AS1,0.028106935521243378
PLCB2,0.059958562755364785
KNSTRN,0.023944811465663733
IVD,0.20288399514009284
BAHD1,0.3773424468735668
CHST14,0.06348676069349517
C15orf57,0.048511983264900534
RPUSD2,0.008154807788543323
CASC5,0.12523379833964982
RAD51,0.03318102565218806
RMDN3,0.17692476871057755
GCHFR,0.4496940928553492
DNAJC17,0.08988937276674705
ZFYVE19,0.0381851165819743
SPINT1,0.02946496330081465
VPS18,0.28669182976450835
INO80,0.5933442174652018
CHP1,0.5845734367030474
OIP5,0.033142675378585784
NUSAP1,0.5147352459094553
NDUFAF1,0.16701515867256625
RTF1,0.09702290649498627
MGA,0.08154446652864804
EHD4,0.23045515893181273
VPS39,0.5388604768097747
TMEM87A,0.05700345738983436
GANC,0.046667858271299725
ZNF106,0.017795382738363938
SNAP23,0.04435237391231554
LRRC57,0.06933279542591081
HAUS2,0.05555785980687881
TTBK2,0.0456333285836513
UBR1,0.01692739323409079
EPB42,0.20297062135913224
TMEM62,0.2210337701581535
CCNDBP1,0.3525577297749584
ADAL,0.14476012058254098
ZSCAN29,0.0018504861015884411
TUBGCP4,0.09392751779477448
TP53BP1,0.22500800806582724
CATSPER2,0.07020448273521404
PDIA3,0.8037842289940801
SERF2,0.2820493597129113
HYPK,0.018789905301157157
MFAP1,0.08402065544104163
WDR76,0.7006852824994805
CASC4,0.023048334429176188
CTDSPL2,0.2598902673637772
EIF3J-AS1,0.3961959945788788
EIF3J,0.1313735532363967
SPG11,0.17491998176798576
PATL2,0.06981014305394909
