,importance score
PPHLN1,0.3663544588757601
ZCRB1,0.2965568096730436
PUS7L,0.009495856229473042
IRAK4,0.02199978333698299
TWF1,0.13538155448999156
NELL2,0.0263451316343095
ANO6,0.07560030145257969
RP11-352M15.2,0.04709346618374034
ARID2,0.012708756889516249
SCAF11,0.02271058810149256
SLC38A1,0.3814182413044473
SLC38A2,0.019826732354677825
PCED1B,0.0980319984802551
RP11-493L12.4,0.08129027941844096
RPAP3,0.018014927027732157
SLC48A1,0.1862772450460396
HDAC7,0.02339480585967396
TMEM106C,0.7474294981696442
SENP1,0.08087337729662912
PFKM,0.007751811841060095
ASB8,0.10770154292611905
ZNF641,0.08794667673058726
KANSL2,0.0758781364333219
CCNT1,0.02703545211056452
DDX23,0.1123917551864217
CCDC65,0.025805994241437646
FKBP11,0.3679760470688389
ARF3,0.00614694058096911
PRKAG1,0.054888353866770885
KMT2D,0.0367042406229144
LMBR1L,0.09641502451646847
TUBA1B,7.021225456427547
TUBA1A,0.07972886123780255
TUBA1C,0.2603636182680949
TROAP,0.029810532652308763
SPATS2,0.32117760493927117
MCRS1,0.04233063310014907
FMNL3,0.029130177328238506
TMBIM6,0.33508290660300866
NCKAP5L,0.005307448519596226
BCDIN3D,0.011702220857407557
RACGAP1,0.11998232367080054
SMARCD1,0.10070112582878529
COX14,0.03500768814867752
RP4-605O3.4,0.020758118069964054
CERS5,0.03131012665555648
LIMA1,0.048365136104480365
LARP4,0.003962871402512287
DIP2B,0.10437323274342608
ATF1,0.04896499774489651
METTL7A,0.05521811854033656
SLC11A2,0.06553110327784276
LETMD1,0.06883744276009507
TFCP2,0.025576761709199754
DAZAP2,0.031298971472829035
SMAGP,0.0757907032565477
BIN2,0.06845196735598547
CELA1,0.035249206791494965
GALNT6,0.015032707666602441
ATG101,0.05205153605334689
KRT73-AS1,0.1236692830795877
KRT18,0.04929681365319022
EIF4B,0.06139429037815378
SPRYD3,0.024620393254508932
CSAD,0.10349847818542954
ZNF740,0.02640136652435441
ITGB7,0.0023715895632063196
MFSD5,0.07512070922735098
PFDN5,0.10715274652689095
C12orf10,0.13393197912738303
AAAS,0.019188372088805163
SP1,0.02346306930316433
PRR13,0.05256079428367006
PCBP2,0.06313018027376921
MAP3K12,0.014549647643602167
TARBP2,0.3622843155173039
ATF7,0.005278723093426701
ATP5G2,0.07222180279601206
CALCOCO1,0.05807505135913054
SMUG1,0.19090549328612777
CBX5,0.31442055213396547
HNRNPA1,0.43953318671360925
NFE2,0.022294106830041373
COPZ1,0.03555257738283142
ZNF385A,0.04438946959892685
ITGA5,0.06817622586239354
GTSF1,0.033298178192456035
NCKAP1L,0.12126672286476073
TESPA1,0.030000594303790307
BLOC1S1,0.08104880305594016
RDH5,0.12294733598878727
CD63,0.09042095146654494
GDF11,0.005594856366916513
SARNP,0.016560034580663668
ORMDL2,0.03643053929269604
DNAJC14,0.040841290634230705
PYM1,0.2329416402256201
DGKA,0.0246995831744747
CDK2,0.055245553222369764
RAB5B,0.01654525942003053
SUOX,0.10186337581320533
RPS26,0.11163828358293024
PA2G4,0.08700329932040282
RPL41,0.20142801579275846
ESYT1,0.043848723514507096
MYL6B,0.3054948548691137
MYL6,0.4711358156126632
SMARCC2,0.06663704281498513
RNF41,0.0366164957221111
NABP2,0.02355786922628474
ANKRD52,0.027933850114761738
COQ10A,0.034771738464173425
CS,0.024700237813730527
RP11-977G19.11,0.02498728480590676
RP11-977G19.12,0.03870787069508694
CNPY2,0.18208033249866526
PAN2,0.09541135151375138
IL23A,0.007704942337698943
STAT2,0.00822181860760387
TIMELESS,0.11901598241353024
SPRYD4,0.08700718594798916
BAZ2A,0.05891728105893435
ATP5B,0.06502858076371942
PTGES3,0.3430219417914291
NACA,0.17024649671722691
PRIM1,0.12107092331342201
NEMP1,0.0299897739509356
STAT6,0.1087003247207445
LRP1,0.019365720906889202
SHMT2,0.14411285868446574
STAC3,0.02157231524455082
R3HDM2,0.16191552074959756
ARHGAP9,0.030856858511587933
MARS,0.020119468654334477
DDIT3,0.018341419822034476
MBD6,0.07917501100890399
DCTN2,0.09569223542436775
DTX3,0.0013455971035658655
OS9,0.02748223141144534
AGAP2,0.05141632333327887
TSPAN31,0.003516615097018698
CDK4,0.11847474847321365
MARCH9,0.18287128664995034
METTL1,0.16707190592081014
TSFM,0.04675622977394721
CTDSP2,0.011357557774954065
RP11-620J15.3,0.3529536093977187
XRCC6BP1,0.08438576252313079
SLC16A7,0.0010521907012035826
FAM19A2,0.24883567139398574
USP15,0.029102367930410176
MON2,0.04144490503674656
TMEM5,0.12227650682157523
C12orf66,0.02630396424962159
XPOT,0.03801407616264059
TBK1,0.13495552705848193
RASSF3,0.01873318809498389
GNS,0.04800651450286831
LEMD3,0.03916856601190669
MSRB3,0.15507891249061412
LLPH,0.03106987523873362
TMBIM4,0.0812774563379727
IRAK3,0.033897977512546425
HELB,0.1215727673193458
CAND1,0.1773823214372695
DYRK2,0.01743261191044469
MDM1,0.051567612193368986
RP11-81H14.2,0.022867832178425664
RAP1B,0.04100791174043444
NUP107,0.1931600565794913
SLC35E3,0.0546142630610603
MDM2,0.008746020289695476
CPM,0.000767159727942549
CPSF6,0.1964941433557535
LYZ,0.527741454089715
RP11-1143G9.4,0.05855685107890509
YEATS4,0.11250034229256815
FRS2,0.01983919824383045
CCT2,0.05783968755577225
RAB3IP,0.00913625896047289
LINC01481,0.12590762546484202
CNOT2,0.0069323958159527195
ZFC3H1,0.05856972585315417
THAP2,0.1463850483264004
TMEM19,0.00113103332448348
RAB21,0.09876997272991228
TBC1D15,0.02857765760231133
ATXN7L3B,0.016681237454520558
GLIPR1,0.03359454731330377
KRR1,0.08208764443792749
NAP1L1,0.3252966340451858
OSBPL8,0.012989325646305188
ZDHHC17,0.03399084874221144
PAWR,0.06408678807809125
PPP1R12A,0.013150594722548306
CCDC59,0.09776193476377198
METTL25,0.0178834820003995
C12orf29,0.03287360704920075
CEP290,0.02951622752695313
DUSP6,0.030627306205118866
POC1B,0.046300351752684855
ATP2B1,0.06168803297196736
LINC00936,0.1455938401008532
BTG1,0.19477603290002748
RP11-796E2.4,0.04405644265818827
RP11-693J15.5,0.014180620769723493
EEA1,0.07919189727188003
NUDT4,0.01869665697789713
UBE2N,0.04810467751533163
MRPL42,0.08490594202177063
SOCS2,0.6407132084560121
CRADD,0.12546906906152339
PLXNC1,0.022906899038582562
CEP83,0.008393450231691357
NDUFA12,0.10645544527435424
NR2C1,0.09018086460233367
VEZT,0.012505323276302724
METAP2,0.18799504170798756
SNRPF,0.09813308280199848
LTA4H,0.06762747662159307
ELK3,0.036090723821556585
CDK17,0.018137377736824285
NEDD1,0.007549047490961558
TMPO-AS1,0.018658286912695363
TMPO,0.33168597927961946
SLC25A3,0.06964986395903253
IKBIP,0.03722388505091135
APAF1,0.002495883492631109
UHRF1BP1L,0.011647096773018287
ACTR6,0.008074141616766553
SCYL2,0.024464951215266758
UTP20,0.01891469972280984
ARL1,0.0802002025592589
CHPT1,0.04343213948846189
GNPTAB,0.06642277989025544
DRAM1,0.07721124559132594
CCDC53,0.11767023119753071
NUP37,0.19178735937713165
PARPBP,0.0017741875090721516
HSP90B1,0.10370122077548224
C12orf73,0.009071852020567287
TDG,0.10449938830644091
HCFC2,0.012148243932454185
NFYB,0.11088203866678867
TXNRD1,0.016685655057039412
EID3,0.0952666887321312
CHST11,0.06375266166808007
C12orf45,0.0774189021428959
KIAA1033,0.035425582374275635
APPL2,0.13285555267815405
C12orf75,0.4610927636201066
CKAP4,0.02063714047191709
TCP11L2,0.0507488500257247
RIC8B,0.029975995111835234
TMEM263,0.15659002734852182
MTERF2,0.003289428602766944
CRY1,0.08414304714390763
PWP1,0.0168631068021401
PRDM4,0.06367622639550617
SART3,0.13459734323498918
ISCU,0.054925826384016926
SELPLG,0.04692760845398597
CORO1C,0.037365614124255715
SSH1,0.026642299453567296
USP30-AS1,0.0642028187996078
ALKBH2,0.01523859176386091
UNG,0.10025241096564048
KCTD10,0.009691667773477106
UBE3B,0.055435370317705124
MMAB,0.012536155201695088
MVK,0.00013113757468685336
GLTP,0.035244670594067114
TCHP,0.030767496663057337
GIT2,0.07158941653260759
ANKRD13A,0.16122634836318275
C12orf76,0.029247430282703286
ATP2A2,0.13352675616824908
ANAPC7,0.0178049412617802
ARPC3,1.8578056443491726
GPN3,0.02347109749114482
FAM216A,0.025753346437112426
VPS29,0.08786742537664766
PPTC7,0.13713990305053492
TCTN1,0.01298836998755704
HVCN1,0.10871455813073268
PPP1CC,0.028068860284769775
SH2B3,0.021787919563903663
ATXN2,0.00023625052399811432
BRAP,0.0015251599437331859
ACAD10,0.04270719955271672
ALDH2,0.03514617969188994
MAPKAPK5-AS1,0.06914074562502112
MAPKAPK5,0.08546864774265327
TMEM116,0.13248938084229872
ERP29,0.08002068176271192
NAA25,0.039040535727809966
TRAFD1,0.07105972680802655
HECTD4,0.014381379520178737
RPL6,0.24559332152182287
PTPN11,0.0046909218191231675
OAS1,0.014769226800165054
OAS3,0.024819777188810493
OAS2,0.03902219873283838
DDX54,0.0379873089644315
RITA1,0.019107195201843178
TPCN1,0.0021980763244097224
SLC8B1,0.03391990800780876
PLBD2,0.025508629622527534
SDSL,0.15955120480921514
RBM19,0.008148000969841215
MED13L,0.040010923377143626
C12orf49,0.04276076348664875
TESC,0.03984250400384526
FBXO21,0.04916667555996576
RFC5,0.041935520627727846
WSB2,0.020332540594922077
VSIG10,0.019835871626991314
PEBP1,0.28729240589557015
TAOK3,0.30818957647652023
SUDS3,0.027144267497515265
PRKAB1,0.09556030119747774
RAB35,0.07026088629073705
GCN1,0.015793927001989165
RPLP0,1.3113846786268115
PXN-AS1,0.09769706189065774
PXN,0.10562858827403364
COX6A1,1.3339150059471545
TRIAP1,0.01455684044249745
GATC,0.04858694893439
SRSF9,0.08205376362351294
DYNLL1,0.3108867736656571
COQ5,0.020976234304021724
RNF10,0.0742699401767454
POP5,0.055795646166912224
MLEC,0.026240156855896618
UNC119B,0.032099915894260034
ACADS,0.016025904650869296
SPPL3,0.16235413930740394
C12orf43,0.06753295924742503
P2RX7,0.03797137295522165
P2RX4,0.021078395800406324
CAMKK2,0.01792549483181316
ANAPC5,0.0072302667768633444
RNF34,0.01977433338442834
KDM2B,0.15433599727771957
ORAI1,0.041733463696075675
TMEM120B,0.06713497865375255
RHOF,0.035341715353722755
LINC01089,0.0154870144909416
SETD1B,0.01031840517726413
PSMD9,0.059083829835125404
BCL7A,0.13792859697962895
MLXIP,0.27184522907712366
VPS33A,0.08217573694339286
CLIP1,0.015382989052616527
ZCCHC8,0.01893697684210691
RSRC2,0.035604246243808806
KNTC1,0.031258214175951045
DENR,0.6573153327759617
HIP1R,0.013271556217389676
VPS37B,0.01257218833070275
OGFOD2,0.08351665692169216
ARL6IP4,0.11371238998877808
MPHOSPH9,0.008976776138079116
C12orf65,0.04798429089048581
SBNO1,0.0035609960278815177
RP13-942N8.1,0.021974025374887705
KMT5A,0.01833563660935597
RILPL2,0.03964947597395039
SNRNP35,0.05605703647472973
TMED2,0.030484889066491327
DDX55,0.011783857728157094
EIF2B1,0.025092639612937367
GTF2H3,0.021750603685797912
ATP6V0A2,0.007571994643386064
CCDC92,0.028414068759450167
ZNF664,0.019163796828302573
NCOR2,0.011103781101550645
SCARB1,0.05772646360502587
UBC,0.6364035741388412
DHX37,0.02366250014653806
BRI3BP,0.021790164478957222
SLC15A4,0.051223299203519236
GLT1D1,0.0019312370120568591
STX2,0.03286787725559858
RAN,0.7616579260139735
SFSWAP,0.13446732974497103
ULK1,0.003704419562789347
PUS1,0.06305426526853851
EP400,0.04032827882324951
EP400NL,0.05247517987662044
DDX51,0.18181179501056816
NOC4L,0.04988145133175993
RP13-977J11.2,0.00979314937363726
FBRSL1,0.0748192721260272
POLE,0.026997339480313163
PXMP2,0.0793543729231385
PGAM5,0.03343479105989173
ANKLE2,0.04310288577569264
GOLGA3,0.028210210014403585
CHFR,0.015192633699059151
ZNF605,0.03758657084859559
ZNF26,0.0026024053722132575
ZNF84,0.006825714969539775
ZNF140,0.01534033770930928
ZNF891,0.01331392271235178
ZNF268,0.12484628148972277
MPHOSPH8,0.0821520769780406
PSPC1,0.244844571725505
ZMYM5,0.03941551342326067
ZMYM2,0.09840018279265463
CRYL1,0.007164676627934311
IFT88,0.13633749636250714
N6AMT2,0.15815885458565862
XPO4,0.034483875652776795
LATS2,0.18194612918082015
SAP18,0.02681319222770191
SKA3,0.1370549612747481
MRPL57,0.0261109027888942
ZDHHC20,0.0020640000067614554
MICU2,0.0017728045194984542
SACS,0.029322139437073968
MIPEP,0.07687051254543857
SPATA13,0.016854824424644935
PARP4,0.07735120111087815
CENPJ,0.07388211348312597
MTMR6,0.07985487129476562
NUP58,0.009543714241801345
RNF6,0.08450425207170482
CDK8,0.026786288611746357
USP12,0.038783027127278914
RPL21,0.16754660158196347
GTF3A,0.2977209778364892
MTIF3,0.03758806321933209
POLR1D,0.18487649124839478
ATP5EP2,0.021402890047362406
FLT3,1.275970744787099
PAN3,0.01015447189467023
POMP,0.38530724756819706
SLC46A3,0.005739510651181626
SLC7A1,0.05764937805704138
UBL3,0.021225684606154732
KATNAL1,0.08415811623676865
HMGB1,1.5005172351353786
USPL1,0.10933019814288457
ALOX5AP,0.10666072799830834
HSPH1,0.1358084906143637
FRY,0.0036516806189615244
BRCA2,0.09550624312647847
N4BP2L1,0.024942550450713474
N4BP2L2,0.10524065196860617
PDS5B,0.08308332262818174
RFC3,0.09384552573976891
SPG20,0.037687053247317366
RFXAP,0.23290909706235122
ALG5,0.03769017371189126
EXOSC8,0.030461294118781155
SUPT20H,0.012441252319713308
UFM1,0.08735379632721339
PROSER1,0.011032424683308294
NHLRC3,0.07305755910859242
COG6,0.008153422815040199
FOXO1,0.006412272852589933
MRPS31,0.04159307196726316
ELF1,0.12233573251646784
WBP4,0.025719012272106885
KBTBD7,0.15561834673962727
MTRF1,0.014227094110746972
NAA16,0.018534518486066943
RGCC,0.030122187255942554
VWA8,0.018051626979697047
AKAP11,0.009338785111401769
EPSTI1,0.00026773362044685793
DNAJC15,0.09257288489228395
TSC22D1,0.04677657756698719
NUFIP1,0.0752560053174025
GPALPP1,0.013244563786645592
GTF2F2,0.07945378732039073
TPT1,0.28758232744616347
TPT1-AS1,0.10062730306755854
COG3,0.0295639410926241
ZC3H13,0.14511413015766214
LCP1,0.10498424420711092
KIAA0226L,0.07325223007471326
LRCH1,0.16486452128644363
ESD,0.026888085844628123
SUCLA2,0.01769291438430823
NUDT15,0.06719342344325907
MED4,0.18515725540428205
ITM2B,0.10372640042868334
RB1,0.19392001935343983
LPAR6,0.01912795737785597
RCBTB2,0.06418795005920128
RP11-156K23.3,0.13790435811081528
FNDC3A,0.12682700651470713
CDADC1,0.046659661587792584
SETDB2,0.0031806704257931998
PHF11,0.017267938342451744
RCBTB1,0.0450096720741133
ARL11,0.05158796714301863
EBPL,0.053781517094338566
KPNA3,0.050646632014457016
SPRYD7,0.07016335218346063
DLEU2,0.20441979747011074
TRIM13,0.1569261601958477
DLEU1,0.021198978275269585
RNASEH2B,0.10706350926451955
INTS6,0.050153217371399536
INTS6-AS1,0.009226496142189936
WDFY2,0.1164120988937447
DHRS12,0.08333903836288041
ALG11,0.07736325439103972
UTP14C,0.01927737580442465
NEK3,0.06483219841856908
VPS36,0.023986330967204088
CKAP2,0.12852523713455183
HNRNPA1L2,0.16112203027672903
SUGT1,0.1029686927512202
TDRD3,0.0320058901905081
PCDH9,0.13475163880021312
MZT1,0.07445455460577614
BORA,0.009317582222187573
DIS3,0.04490288188759576
PIBF1,0.06308515517568869
KLF12,0.03629977919469999
TBC1D4,0.008207072875449063
COMMD6,0.15222530495811173
UCHL3,0.014261020162637339
LMO7,0.013983019971094338
KCTD12,0.022000780901853416
CLN5,0.06759018980561222
FBXL3,0.015404161990557878
MYCBP2,0.029275293478957475
SLAIN1,0.022465281188706762
RNF219,0.02766415006833739
RBM26,0.14995384413528168
TGDS,0.007942371254824691
GPR180,0.16528905485196344
ABCC4,0.0010630408331937346
DNAJC3,0.03265241167343375
MBNL2,0.011654305408835443
RAP2A,0.01256869319754086
IPO5,0.12820628540050874
STK24,0.1410722003255495
UBAC2,0.016459014180010858
GPR18,0.005827655666271087
GPR183,0.06800639807156564
TM9SF2,0.003345086881414952
CLYBL,0.030751878820937547
PCCA,0.06257056283372792
TMTC4,0.052698702565844524
TPP2,0.011877120581802828
TEX30,0.28486709418390105
BIVM,0.03064425654861037
ERCC5,0.0066693728204425505
ARGLU1,0.13584203510721693
ABHD13,0.11807050313198376
TNFSF13B,0.03599673352179293
IRS2,0.013609943945645155
RAB20,0.02640949071846444
CARKD,0.005577192967015707
CARS2,0.012254283597692832
ING1,0.01830863655931676
ANKRD10,0.04636391077236763
ARHGEF7,0.022257412547275524
TUBGCP3,0.012963233521931503
ATP11A,0.029319642823694207
PCID2,0.10111659425119746
CUL4A,0.053230220684732155
LAMP1,0.25590949882013453
TMCO3,0.12537177244411737
TFDP1,0.09544323549552572
GAS6,0.019789363474293022
RASA3,0.02289739292334487
CDC16,0.0030216399658901153
UPF3A,0.025621797910917465
CHAMP1,0.04170484824765368
TTC5,0.00781095867649662
CCNB1IP1,0.08133521829655123
PARP2,0.02928957347157766
TEP1,0.029473976636399692
OSGEP,0.07785487573004131
APEX1,0.12091567870512267
TMEM55B,0.01434491913744247
PNP,0.03649563574504713
ANG,0.02002454621462814
RNASE6,0.11813268387964332
RNASE1,0.08555767383714935
RNASE2,0.14059969081377413
METTL17,0.03629386514801681
NDRG2,0.018668874090595894
ARHGEF40,0.03951509702680146
HNRNPC,0.051643547440894215
SUPT16H,0.01841185334111975
CHD8,0.028940834065216043
RAB2B,0.05331154809586282
TOX4,0.005471732478539353
METTL3,0.013127392711154626
TRDC,0.7077639632817486
TRAC,0.03157045156158336
DAD1,0.027018664070480716
OXA1L,0.0596535166362388
SLC7A7,0.025355573312008453
MRPL52,0.07154098585865587
LRP10,0.2101480011267195
RBM23,0.013667392015737027
PRMT5,0.023424283391390754
HAUS4,0.2937263528863483
C14orf93,0.03822945806335868
PSMB5,0.01458236650845582
ACIN1,0.06759016121382809
C14orf119,0.018276511926102183
HOMEZ,0.009017565228115256
PPP1R3E,0.015408281340428586
PABPN1,0.3267227711923922
NGDN,0.010404382769739534
THTPA,0.09422870508072156
AP1G2,0.007812623369592745
DHRS4-AS1,0.09802050388354223
DHRS4,0.008425549901213962
DHRS4L2,0.13150014527582415
PCK2,0.012809045646255643
DCAF11,0.11348871512723581
PSME1,0.22164829225522525
EMC9,0.015745348159168587
PSME2,0.09101633765218523
RP11-468E2.4,0.009053836713777718
IRF9,0.06667772917435051
REC8,0.0521466287637974
IPO4,0.0229875724806634
CHMP4A,0.22631564746329624
MDP1,0.014274689940098388
NEDD8,0.2951988032903728
GMPR2,0.011900999237869473
TINF2,0.07735542232341593
RABGGTA,0.11932112089949141
DHRS1,0.04233872385168032
NOP9,0.08665059691666516
CIDEB,0.05642079491395568
LTB4R,0.01662101362839797
RIPK3,0.03243239945856321
KHNYN,0.015047413967522566
SDR39U1,0.13433378117715755
CTSG,0.05835619972055882
GZMH,0.15083628598940535
GZMB,0.13814480610064797
G2E3,0.007879714465902127
SCFD1,0.04722638069152034
COCH,0.031638068137544474
STRN3,0.04007708251857787
AP4S1,0.008503217169626359
HECTD1,0.03873879106034439
HEATR5A,0.018912919037883953
DTD2,0.018151266919262745
NUBPL,0.021315311319862848
ARHGAP5,0.03186471564137356
SPTSSA,0.07238236025668845
EAPP,0.1719803384508026
SNX6,0.017462232233592563
CFL2,0.021454490107709945
BAZ1A,0.06293421961478525
RP11-73E17.2,0.06040982647480621
SRP54,0.10924795564838403
FAM177A1,0.045524778320349416
PPP2R3C,0.06693156357008673
PSMA6,0.010118402946955953
NFKBIA,0.01907820044387024
RALGAPA1,0.025503340427290945
MBIP,0.06596932294885749
SEC23A,0.00844488343878866
GEMIN2,0.08487538856798596
TRAPPC6B,0.08829309460059337
PNN,0.08926184228369313
CTAGE5,0.02742132664110697
FBXO33,0.04795044867859511
C14orf28,0.13729207865070386
KLHL28,0.07650022702755334
FAM179B,0.26063250307466596
PRPF39,0.007790276446736136
FKBP3,0.0707383160786805
MIS18BP1,0.1495912815217886
RPS29,0.3075466543501914
LRR1,0.007558937883279292
RPL36AL,0.19407157096705704
MGAT2,0.0004946062080247596
DNAAF2,0.05042574833135898
POLE2,0.02211848043632491
KLHDC2,0.037444074135374074
NEMF,0.049751863059845976
RP11-596C23.2,0.03139154053233804
ARF6,0.13742252948579461
LINC01588,0.007403444160663648
VCPKMT,0.016985804942927934
SOS2,0.033415918643382767
ATP5S,0.010807435375533912
MAP4K5,0.002409261281527812
SAV1,0.0010727843854758557
NIN,0.03266642240287756
PYGL,0.2180016077567428
TMX1,0.13553996792644227
GNG2,0.007506216272838748
C14orf166,0.19441957785291455
PTGDR,0.09979219078024062
PTGER2,0.03362200620607998
TXNDC16,0.010871787572841256
ERO1A,0.015515275481392117
RP11-841O20.2,0.038210581364785966
PSMC6,0.014785411884231298
STYX,0.019673565296926807
GNPNAT1,0.16649209300244314
DDHD1,0.011432763997972013
CDKN3,0.44391542606552736
CNIH1,0.0077461833557663316
GMFB,0.0448407333835415
CGRRF1,0.014924717931981198
SAMD4A,0.012315898229392136
GCH1,0.0015838565782520955
WDHD1,0.024881087894025006
SOCS4,0.021771247246503724
MAPK1IP1L,0.22313425185145883
LGALS3,0.005601804917704012
DLGAP5,0.3736158868470703
FBXO34,0.008867742409894951
ATG14,0.02998074626206654
KTN1,0.010662487467001868
PELI2,0.026749977617023264
TMEM260,0.014846980747668801
EXOC5,0.05979140664060832
AP5M1,0.04471923295982408
NAA30,0.028697427175954592
ACTR10,0.023180601719657745
PSMA3,0.04262458969047163
PSMA3-AS1,0.13374002779135
ARID4A,0.04024063246926948
TIMM9,0.008363395582909586
KIAA0586,0.019078346311575782
DAAM1,0.16531317517891794
L3HYPDH,0.11662913876614231
JKAMP,0.09292636381874289
RTN1,0.11669585297762997
PCNXL4,0.1491983220164484
DHRS7,0.009263523333023677
PPM1A,0.09006475298735855
MNAT1,0.10595833828509515
SLC38A6,0.01629664194951979
PRKCH,0.015623679164372337
RP11-902B17.1,0.03285080252746985
