,importance score
CEP83,0.014226370636699818
NDUFA12,0.0727985956052051
NR2C1,0.05461426754062562
VEZT,0.015606553836040803
METAP2,0.02674745747394666
SNRPF,0.04276002600648756
LTA4H,0.0360830335341376
ELK3,0.008909131269071181
CDK17,0.008416664014218252
NEDD1,0.004169965496863747
TMPO-AS1,0.02874729605546847
TMPO,0.004450570019930195
SLC25A3,0.03119033395267132
IKBIP,0.024214817425161947
APAF1,0.001251798698075013
UHRF1BP1L,0.01898843564792493
ACTR6,0.0063529050498264345
SCYL2,0.010026508076778816
UTP20,0.009625664105273492
ARL1,0.103734557563013
CHPT1,0.012057642176758681
GNPTAB,0.021743872618281142
DRAM1,0.009811244600238377
CCDC53,0.07345366208233592
NUP37,0.015292063646617874
PARPBP,0.000523072776565246
HSP90B1,0.02207236288738098
C12orf73,0.004120538167650334
TDG,0.007612320269512472
HCFC2,0.0032221182448739644
NFYB,0.03938444758566997
TXNRD1,0.005751948233938096
EID3,0.13881745344981622
CHST11,0.007430395249667275
C12orf45,0.008258510781202932
KIAA1033,0.04575082958512988
APPL2,0.023927983743738654
C12orf75,0.27994742362664016
CKAP4,0.007013021467170623
TCP11L2,0.03316932512365931
RIC8B,0.026809000323821795
TMEM263,0.07671838871516902
MTERF2,0.0008332281040232629
CRY1,0.06669940262314905
PWP1,0.001508094387567675
PRDM4,0.006627807196386975
SART3,0.09444213936549847
ISCU,0.06614704946950067
SELPLG,0.19615015297194546
CORO1C,0.0061483840013372305
SSH1,0.03665142495435275
USP30-AS1,0.011372130333893317
ALKBH2,0.006960548719888225
UNG,0.07330132076624558
KCTD10,0.0070059517833575
UBE3B,0.006155750665664983
MMAB,0.004526477866513584
MVK,6.466976184373671e-05
GLTP,0.014285573945880125
TCHP,0.006164778778348174
GIT2,0.03881601142401752
ANKRD13A,0.04758371662262309
C12orf76,0.03066079801823702
ATP2A2,0.01309341648139432
ANAPC7,0.01562039260530974
ARPC3,0.38387322886275393
GPN3,0.049227015314207596
FAM216A,0.008852683899329207
VPS29,0.02060792996760476
PPTC7,0.012895621440667838
TCTN1,0.03399967525278332
HVCN1,0.09737719038861409
PPP1CC,0.0831003435994032
SH2B3,0.0162390264783788
ATXN2,0.00019267723106503273
BRAP,0.0006479627385499475
ACAD10,0.012160892257390876
ALDH2,0.006338246520953596
MAPKAPK5-AS1,0.049798892646929056
MAPKAPK5,0.004384811805107268
TMEM116,0.009534501380727005
ERP29,0.02056355643131744
NAA25,0.0062028252772773785
TRAFD1,0.04368019809772327
HECTD4,0.010151946257235556
RPL6,0.20749250314789475
PTPN11,0.002867719650388614
OAS1,0.013427133477192875
OAS3,0.015255415473861169
OAS2,0.01255316301949429
DDX54,0.0045103996762921195
RITA1,0.0036627779638442664
TPCN1,0.00043224974425466305
SLC8B1,0.008949821770218951
PLBD2,0.029724932717932473
SDSL,0.10386235875200568
RBM19,0.0038746424939346004
MED13L,0.008413523893322127
C12orf49,0.07701920803517928
TESC,0.018645920712079475
FBXO21,0.011048943352944339
RFC5,0.02032804953476967
WSB2,0.003938100993314895
VSIG10,0.004676442633335437
PEBP1,0.023057257674916627
TAOK3,0.017612705487943605
SUDS3,0.010183310144581846
PRKAB1,0.0064558852498589015
RAB35,0.06262111977310825
GCN1,0.0214704339712822
RPLP0,0.7267563710552801
PXN-AS1,0.007160355819343005
PXN,0.008547821971333074
COX6A1,0.3687194490841964
TRIAP1,0.009312344841058327
GATC,0.004774696754227727
SRSF9,0.06319149551915862
DYNLL1,0.3119562033902296
COQ5,0.017466882019210504
RNF10,0.022437889450688864
POP5,0.017221882377555443
MLEC,0.007498708746901157
UNC119B,0.007892686472321567
ACADS,0.023623295893511264
SPPL3,0.09199554502227203
C12orf43,0.031184159500293646
P2RX7,0.006912440552031797
P2RX4,0.023481678834913235
CAMKK2,0.009793872632146513
ANAPC5,0.0014326935635457898
RNF34,0.00846386966125165
KDM2B,0.027712446039382978
ORAI1,0.05601468725589548
TMEM120B,0.024786667849651844
RHOF,0.011335146562258331
LINC01089,0.002621918049241063
SETD1B,0.005318540486368636
PSMD9,0.07486997705655729
BCL7A,0.017513967629999835
MLXIP,0.019997559708153725
VPS33A,0.029871528533926068
CLIP1,0.005219146022097156
ZCCHC8,0.023338220336001865
RSRC2,0.038915209612833845
KNTC1,0.00470384938383206
DENR,0.10651831141005687
HIP1R,0.004742377320920518
VPS37B,0.0033745595043575853
OGFOD2,0.01941047066189679
ARL6IP4,0.02186169095263697
MPHOSPH9,0.0018135534429772361
C12orf65,0.04369087519509484
SBNO1,0.0027652900334610687
RP13-942N8.1,0.005440484842607009
KMT5A,0.0057106954651691254
RILPL2,0.03848628864824632
SNRNP35,0.04028631311411664
TMED2,0.01764678174405538
DDX55,0.012000702786692323
EIF2B1,0.004155172767645686
GTF2H3,0.007501081328371496
ATP6V0A2,0.00498496523127556
CCDC92,0.01649785397221292
ZNF664,0.015043437628480184
NCOR2,0.003992670117850558
SCARB1,0.019095203595700588
UBC,0.32694835308006437
DHX37,0.02050109896890699
BRI3BP,0.005970005593991139
SLC15A4,0.02574618112439894
GLT1D1,0.003665263527407461
STX2,0.001700284248698966
RAN,0.07397845227524974
SFSWAP,0.08110685107802718
ULK1,0.0007119938474698378
PUS1,0.02045301170891945
EP400,0.025476711661700083
EP400NL,0.04325614281235991
DDX51,0.007732517491448794
NOC4L,0.014656201038299753
RP13-977J11.2,0.020654049403381954
FBRSL1,0.033408928884225975
POLE,0.02344875623893726
PXMP2,0.07694845049909045
PGAM5,0.003874439870578477
ANKLE2,0.07738306453838464
GOLGA3,0.013605570168841886
CHFR,0.03193389615059475
ZNF605,0.03449939122898675
ZNF26,0.00033863486746725567
ZNF84,0.00631041305213798
ZNF140,0.004057299846671815
ZNF891,0.0014863534951057532
ZNF268,0.005949936420135573
MPHOSPH8,0.02070428032220826
PSPC1,0.02425174006875757
ZMYM5,0.008590622594155628
ZMYM2,0.057104039433289455
CRYL1,0.0020143561175761794
IFT88,0.024625730748228318
N6AMT2,0.04974001623717684
XPO4,0.00754867333919028
LATS2,0.05083945943562955
SAP18,0.004816626179936346
SKA3,0.020031059133493533
MRPL57,0.01640349759595421
ZDHHC20,0.000699365393628709
MICU2,0.002999820149313464
SACS,0.0037900149239189834
MIPEP,0.03347849046561109
SPATA13,0.05378722046770942
PARP4,0.05333155946641898
CENPJ,0.00673933559595016
MTMR6,0.07859592932976889
NUP58,0.009277057711254423
RNF6,0.0416084517874952
CDK8,0.017378629736695326
USP12,0.004956231265344142
RPL21,0.4148389314291491
GTF3A,0.050518799984636334
MTIF3,0.038425463377154995
POLR1D,0.08693238231387275
ATP5EP2,0.002780106728284101
FLT3,0.15164422762799037
PAN3,0.006978288092564163
POMP,0.0852862936638016
SLC46A3,0.0006606502825936266
SLC7A1,0.004247081996569321
UBL3,0.028024499320003168
KATNAL1,0.044012101735329795
HMGB1,0.07269297121560554
USPL1,0.03879083150814329
ALOX5AP,0.5087885665470407
HSPH1,0.021460202979967716
FRY,0.002277506138733555
BRCA2,0.032106300990241934
N4BP2L1,0.0025657991705220354
N4BP2L2,0.11659529706344032
PDS5B,0.035803243255328965
RFC3,0.00789776921576894
SPG20,0.007659421685044273
RFXAP,0.030762801033843122
ALG5,0.008317513526918643
EXOSC8,0.005384985783362358
SUPT20H,0.011501134411119903
UFM1,0.04654159319897197
PROSER1,0.01242930120990542
NHLRC3,0.015545795475395967
COG6,0.01588820826524179
FOXO1,0.0011655183586878294
MRPS31,0.014627318156964983
ELF1,0.04082221101111973
WBP4,0.03349855357496741
KBTBD7,0.04212793517044844
MTRF1,0.005772855951598554
NAA16,0.03442081773185306
RGCC,0.019332107949584707
VWA8,0.00912580933932638
AKAP11,0.004841832107253692
EPSTI1,0.0002783552782502002
DNAJC15,0.009482485067137681
TSC22D1,0.004981282974998538
NUFIP1,0.029003390514717578
GPALPP1,0.0012818677000122091
GTF2F2,0.007501215919511365
TPT1,0.20156810270983425
TPT1-AS1,0.04574977586765388
COG3,0.07314427553754628
ZC3H13,0.00928068516064359
LCP1,0.01534816074021748
KIAA0226L,0.05264201688425397
LRCH1,0.014696174333385994
ESD,0.027327645445292308
SUCLA2,0.009099014588947685
NUDT15,0.02770853637580471
MED4,0.018052877310399083
ITM2B,0.09474589190026643
RB1,0.0072010812360665
LPAR6,0.03348820809441346
RCBTB2,0.004588457831961768
RP11-156K23.3,0.011770032793211933
FNDC3A,0.09373999064157891
CDADC1,0.014585224525739862
SETDB2,0.0007771828466525524
PHF11,0.01127001624904902
RCBTB1,0.023540755864255067
ARL11,0.008786599671453215
EBPL,0.028361172922202027
KPNA3,0.002608346484399282
SPRYD7,0.010831543911507618
DLEU2,0.008177498912121196
TRIM13,0.10888730430624388
DLEU1,0.013389806001289861
RNASEH2B,0.004596774579969852
INTS6,0.058779759342407305
INTS6-AS1,0.002604696092542856
WDFY2,0.015410404324054175
DHRS12,0.003320234610360714
ALG11,0.09201941767809718
UTP14C,0.00556402235412916
NEK3,0.03685655817904404
VPS36,0.018195243734799648
CKAP2,0.00952904211550132
HNRNPA1L2,0.013482541223124957
SUGT1,0.031284303628675125
TDRD3,0.016413234121943426
PCDH9,0.017684374500789163
MZT1,0.019255937381507094
BORA,0.0014312565412854285
DIS3,0.024706390328371446
PIBF1,0.011394029949384269
KLF12,0.019757821481969903
TBC1D4,0.02091823693044293
COMMD6,0.032307649723548076
UCHL3,0.007097268562809779
LMO7,0.00695562577799975
KCTD12,0.03288687177938625
CLN5,0.009022912363225558
FBXL3,0.003720078515897331
MYCBP2,0.1233511352122192
SLAIN1,0.0048309255668290375
RNF219,0.00845449656697446
RBM26,0.008941428598682208
TGDS,0.007849693848808504
GPR180,0.032679995172631926
ABCC4,0.0014243557105639549
DNAJC3,0.026463635917125555
MBNL2,0.006865361295312718
RAP2A,0.0021525309070778587
IPO5,0.009540617863762297
STK24,0.018725960299295828
UBAC2,0.02126151277998169
GPR18,0.0034279499634856645
GPR183,0.0756038191756732
TM9SF2,0.0019886627588922693
CLYBL,0.006208965045294139
PCCA,0.015225542617961631
TMTC4,0.008027314661527887
TPP2,0.014239701097746617
TEX30,0.004889046810302635
BIVM,0.04264480754783775
ERCC5,0.008401188455259561
ARGLU1,0.2113523442909467
ABHD13,0.01329889565885257
TNFSF13B,0.054704364313108614
IRS2,0.012752233351140228
RAB20,0.04842268231982442
CARKD,0.002440767203815674
CARS2,0.00579750380027615
ING1,0.02202799333971933
ANKRD10,0.004003610452316644
ARHGEF7,0.006120603810288561
TUBGCP3,0.0031068143762217446
ATP11A,0.008941643427563279
PCID2,0.004908714246136125
CUL4A,0.00539710377483782
LAMP1,0.0495948526640101
TMCO3,0.00800698994815022
TFDP1,0.06703908453913061
GAS6,0.010833696362793035
RASA3,0.025125653420552348
CDC16,0.0009154225375487996
UPF3A,0.013449472202987613
CHAMP1,0.05696942461541486
TTC5,0.001354164152748716
CCNB1IP1,0.02874724003422604
PARP2,0.011550154316316973
TEP1,0.017398088345382166
OSGEP,0.04251008012202569
APEX1,0.06302849272215125
TMEM55B,0.01705305081947533
PNP,0.03390278492108029
ANG,0.013288377547377451
RNASE6,0.033417598688098356
RNASE1,0.00932691613033611
RNASE2,0.1144112522239554
METTL17,0.008312889081771633
NDRG2,0.005255033440466498
ARHGEF40,0.02849772005814508
HNRNPC,0.05943119650970389
SUPT16H,0.010706109276780687
CHD8,0.007811647789138141
RAB2B,0.02188503127644094
TOX4,0.022931915596316643
METTL3,0.004064419307426288
TRDC,0.09637786354889835
TRAC,0.18054408566569485
DAD1,0.039777981809579574
OXA1L,0.03440647062386135
SLC7A7,0.007644520670055113
MRPL52,0.030543094891773
LRP10,0.11598396219854422
RBM23,0.002090581786877206
PRMT5,0.00836117593865955
HAUS4,0.011218566839062019
C14orf93,0.016452827732915013
PSMB5,0.0007213850334299387
ACIN1,0.010516892842575237
C14orf119,0.016447810110003434
HOMEZ,0.003459124403838567
PPP1R3E,0.006576318796205027
PABPN1,0.1652086717537857
NGDN,0.01288906112725124
THTPA,0.03197282194718268
AP1G2,0.008888827830027176
DHRS4-AS1,0.03156873894881051
DHRS4,0.004256404011067282
DHRS4L2,0.03221928260228003
PCK2,0.0041635455008263945
DCAF11,0.12434645480299734
PSME1,0.21001156425283846
EMC9,0.013457129456364052
PSME2,0.004809930121343693
RP11-468E2.4,0.005613649988719702
IRF9,0.0017582173530510058
REC8,0.01322346072482115
IPO4,0.011237921447108353
CHMP4A,0.08841700797845371
MDP1,0.009227998029538095
NEDD8,0.08072289035660017
GMPR2,0.019337774265225646
TINF2,0.017361689666244042
RABGGTA,0.03375996948038766
DHRS1,0.005536896257536862
NOP9,0.06157720922616773
CIDEB,0.0042816286883188785
LTB4R,0.04392231325282107
RIPK3,0.0020640088562266534
KHNYN,0.02481240580892923
SDR39U1,0.0387423651713478
CTSG,0.011783387561575669
GZMH,0.09565747492174007
GZMB,0.0321650312193854
G2E3,0.00902390574579232
SCFD1,0.05939919178143777
COCH,0.03914092795061088
STRN3,0.04145627710012417
AP4S1,0.00864748098841619
HECTD1,0.06135233566323648
HEATR5A,0.0035989721532907934
DTD2,0.004751360175676082
NUBPL,0.04248820255894795
ARHGAP5,0.010661081137147345
SPTSSA,0.010039396571421454
EAPP,0.04974375323942464
SNX6,0.01718715207877498
CFL2,0.0016286323538740298
BAZ1A,0.024505735828170457
RP11-73E17.2,0.004275922524845286
SRP54,0.01683032218828733
FAM177A1,0.04201743911261249
PPP2R3C,0.016883891001062953
PSMA6,0.005644940952096642
NFKBIA,0.006848223380384599
RALGAPA1,0.014682453580820164
MBIP,0.012282875740637385
SEC23A,0.002905910761013365
GEMIN2,0.018375563832081453
TRAPPC6B,0.016594691982252215
PNN,0.03808658994413881
CTAGE5,0.008049836086520872
FBXO33,0.032435840383506616
C14orf28,0.06991626735158261
KLHL28,0.06397602564029434
FAM179B,0.1431032063696086
PRPF39,0.006514163209967355
FKBP3,0.009556018608265606
MIS18BP1,0.0248561410633467
RPS29,0.5968617320238898
LRR1,0.00739350022105545
RPL36AL,0.08866546102853352
MGAT2,0.00021062211462285623
DNAAF2,0.04048783484003948
POLE2,0.0029952368649890353
KLHDC2,0.013773271126385957
NEMF,0.007065974452063756
RP11-596C23.2,0.011772956915827984
ARF6,0.1484868918313287
LINC01588,0.007414342171939716
VCPKMT,0.002909646248267347
SOS2,0.003354753528425412
ATP5S,0.01129931865036741
MAP4K5,0.0001735883322279142
SAV1,0.001553054844170178
NIN,0.005227363194382823
PYGL,0.022391000429348672
TMX1,0.033504677231246324
GNG2,0.004931404589931049
C14orf166,0.07284942951053662
PTGDR,0.04652783728881496
PTGER2,0.07033394371534982
TXNDC16,0.0075988153945728614
ERO1A,0.006952407442837302
RP11-841O20.2,0.022956684537537006
PSMC6,0.025917769176766567
STYX,0.007169178195421209
GNPNAT1,0.06827940164568794
DDHD1,0.013032268371775894
CDKN3,0.032799366106970484
CNIH1,0.003526246415298909
GMFB,0.017436578253477452
CGRRF1,0.043160345621204174
SAMD4A,0.0008207160016847892
GCH1,0.00020233033166570144
WDHD1,0.01252561999068337
SOCS4,0.04058748127515919
MAPK1IP1L,0.025197341078005905
LGALS3,0.014215717870005293
DLGAP5,0.005656728425928828
FBXO34,0.007220224853295777
ATG14,0.04504020138899425
KTN1,0.026756704769628034
PELI2,0.004007568048810386
TMEM260,0.002915944153460608
EXOC5,0.02661795231946102
AP5M1,0.08578904926482621
NAA30,0.011145583589815211
ACTR10,0.03595121454691565
PSMA3,0.004380037703402983
PSMA3-AS1,0.0708808381939211
ARID4A,0.011025957794607988
TIMM9,0.016351471627683332
KIAA0586,0.0013487129110036225
DAAM1,0.02476720556658269
L3HYPDH,0.02910529791598519
JKAMP,0.11621863144878124
RTN1,0.007475649855522042
PCNXL4,0.004734412377945374
DHRS7,0.051281911507132516
PPM1A,0.017022285242956802
MNAT1,0.00295677821140351
SLC38A6,0.031132543393422335
PRKCH,0.021232830044434867
RP11-902B17.1,0.013552072108670958
HIF1A,0.0014237606460072482
SNAPC1,0.01603076476705676
PPP2R5E,0.003266996086952796
WDR89,0.03629689909510483
SGPP1,0.001241756491231229
SYNE2,0.09865185158283332
MTHFD1,0.008484105973683764
ZBTB25,0.06142831642137256
ZBTB1,0.03559863570503293
CHURC1,0.0659669069925951
MAX,0.008023520861027065
FUT8,0.0005926219414407261
ATP6V1D,0.0975639320889683
EIF2S1,0.01785595870273348
TMEM229B,0.003880396531089363
PIGH,0.021055606318574394
VTI1B,0.023243360689930777
RDH11,0.01719658538938681
ZFP36L1,0.06113598935140861
ACTN1,0.01062600750532581
DCAF5,0.010585770791753168
ERH,0.10207379111933425
SLC39A9,0.004929061060490329
SUSD6,0.01017854655293728
SRSF5,0.14791305135159902
COX16,0.016897903144779503
SYNJ2BP,0.03684901900374514
MED6,0.04866479309138083
TTC9,0.0063969710003510104
PCNX,0.008834237047100428
SIPA1L1,0.013015907007400553
DCAF4,0.053686908839935016
RBM25,0.09431644818383189
PSEN1,0.007690470220133886
NUMB,0.05697107294471592
C14orf169,0.008269252880120323
DNAL1,0.011661064459249382
PNMA1,0.01941367702948597
ELMSAN1,0.024790428183889997
COQ6,0.030456362992468514
ENTPD5,0.016050726893143893
ALDH6A1,0.011233329101950225
LIN52,0.003599664458516276
ABCD4,0.006437033844968639
NPC2,0.12188372304495118
ISCA2,0.04302119081031715
AREL1,0.017074074011140937
FCF1,0.0041033923990566774
YLPM1,0.01360416136272913
DLST,0.031229721176586824
EIF2B2,0.043254946303381524
MLH3,0.0407505823281726
ACYP1,0.006166400321672788
NEK9,0.013476130643894331
TMED10,0.062370981061268725
FOS,0.01929498049941939
JDP2,0.04799255057726662
BATF,0.005923381024894423
TTLL5,0.02500466371060346
C14orf1,0.01693720640440029
IFT43,0.00655248826539247
GPATCH2L,0.036231182563484704
IRF2BPL,0.16559736917984105
RP11-7F17.8,0.021142936124778054
GSTZ1,0.021284454631969263
TMED8,0.010777211825987721
VIPAS39,0.01082000248533488
AHSA1,0.18386987374022917
SPTLC2,0.007001848099104429
SLIRP,0.020705644252217846
SNW1,0.025121228360739822
GTF2A1,0.08905039947529343
SEL1L,0.026411447270875833
GALC,0.006732193758312752
GPR65,0.02010770487168696
ZC3H14,0.0013969948177385031
FOXN3,0.010956378483875312
EFCAB11,0.018851863592326906
TDP1,0.0544711362091723
PSMC1,0.010598018258998209
NRDE2,0.008567696100826942
CALM1,0.22002400710976996
RPS6KA5,0.01761900074751796
C14orf159,0.010818157526308957
CCDC88C,0.013930693233995423
PPP4R3A,0.10798667076727203
TC2N,0.11472505648437063
FBLN5,0.020125792844079712
TRIP11,0.005826521668690111
ATXN3,0.0020455742014583184
NDUFB1,0.12941477646336141
CPSF2,0.01577093667045675
SLC24A4,0.005367895233442738
RIN3,0.007189087530113797
LGMN,0.023719317884210573
GOLGA5,0.009081245407077226
ITPK1,0.009116947798255682
MOAP1,0.05264268845284213
TMEM251,0.013045597696290143
C14orf142,0.002812225776143878
UBR7,0.030948734174340815
BTBD7,0.01146310562997919
DDX24,0.008993182355963946
IFI27L1,0.0022814687629381662
IFI27L2,0.014340231867717155
SERPINA1,0.038440950090812095
DICER1,0.010187930723033888
CLMN,0.0038079250743838326
SYNE3,0.028759136880684284
SNHG10,0.010537452585115578
GLRX5,0.052251605137533845
TCL1A,0.2507097750114092
ATG2B,0.024923490281064463
GSKIP,0.038136330137268915
PAPOLA,0.016597807441312916
VRK1,0.04417609822655211
LINC01550,0.06597985556215466
BCL11B,0.007316058301206081
SETD3,0.06648283740052806
CCNK,0.012598609049542148
EVL,0.9118374999812622
YY1,0.01976043601439718
SLC25A29,0.0029370410736597216
WARS,0.0050048439151996185
PPP2R5C,0.08219536746387307
DYNC1H1,0.0057938748047424785
HSP90AA1,0.02190248706717821
WDR20,0.009850069405540446
ZNF839,0.025659334274812484
CINP,0.00748702638071165
ANKRD9,0.015351299939158987
RCOR1,0.018685834724141197
TRAF3,0.0007732102179081686
TNFAIP2,0.004583944602012576
EIF5,0.05487461285079342
MARK3,0.007316303276375548
CKB,0.02023774077296396
TRMT61A,0.0038431265461202177
BAG5,0.06517717668307066
KLC1,0.0017319930719547714
APOPT1,0.0750767484452459
RP11-894P9.1,0.002271981701811233
XRCC3,0.004822031174311952
ZFYVE21,0.005296954310354955
C14orf2,0.05727325139844043
INF2,0.020607724222781357
SIVA1,0.018301489103141163
AKT1,0.012856848415309175
PLD4,0.03421811454413321
CDCA4,0.018040640628627348
GPR132,0.01464108470255329
NUDT14,0.008857324865248139
BRF1,0.010703193809588311
BTBD6,0.034231768962267296
PACS2,0.04455284943791765
MTA1,0.005517513102241352
CRIP2,0.00901838306657538
CRIP1,0.3185667775420087
C14orf80,0.0012981975120057968
IGHG4,0.01218445779216485
IGHG2,0.008900762761379917
AL928768.3,0.06919652029943109
IGHA1,0.022597319011687367
IGHG1,0.012982489526839
IGHG3,0.06235445304589252
IGHD,0.1523261690017746
IGHM,0.050847879196880844
KIAA0125,0.02867703665726503
NIPA2,0.016364699186665846
CYFIP1,0.0027102843842519994
TUBGCP5,0.00660833175038479
SNRPN,0.041635113605158015
UBE3A,0.040134078733869955
HERC2,0.0273334673204286
APBA2,0.017098798807936487
NSMCE3,0.01012892323002555
ARHGAP11B,0.016264879758170304
FAN1,0.05476816046254461
MTMR10,0.0018187240695869684
KLF13,0.015380760963825797
RP11-1000B6.3,0.009172681437062544
ARHGAP11A,0.005066246662172805
GREM1,0.02776210027530284
EMC7,0.04239390466252393
KATNBL1,0.013205988286804252
EMC4,0.0006206013936129716
SLC12A6,0.009700962886284817
NOP10,0.01568904107251373
LPCAT4,0.008345084342918363
GOLGA8A,0.014007614305010192
GOLGA8B,0.12327436462438388
AQR,0.0035181986676022675
ZNF770,0.011850570245588138
DPH6,0.013179729513448979
FAM98B,0.000690882334178751
RASGRP1,0.2539113883393567
THBS1,0.009258454241151919
