,importance score
USMG5,0.14707057314620525
PDCD11,0.017441410748335773
CALHM2,0.0038904208166131815
NEURL1,0.03637601159084463
OBFC1,0.004997317717783339
SLK,0.03726174903571128
SFR1,0.012914676224404162
GSTO1,0.012707513569217012
ITPRIP,0.030065257573393282
XPNPEP1,0.029997904584715303
ADD3,0.10008539032485786
MXI1,0.1208316756608128
SMNDC1,0.1628246301224704
DUSP5,0.21967457243045344
SMC3,0.07300016244042276
PDCD4-AS1,0.0012859908579714563
PDCD4,0.14417108941859147
BBIP1,0.01607279377055739
SHOC2,0.03206685150462005
ACSL5,0.0029422050856035484
ZDHHC6,0.04364645917484241
VTI1A,0.030719381717127906
TCF7L2,0.12430886521221637
CASP7,0.12895777800554742
NHLRC2,0.04532161567659694
CCDC186,0.008980586120297706
ABLIM1,0.02321808401398145
FAM160B1,0.04370479916675504
TRUB1,0.032349576075817496
SHTN1,0.07848226497962695
PDZD8,0.10835274705074174
RAB11FIP2,0.005724410973425579
FAM204A,0.07997494545760246
CACUL1,0.017574898718514326
EIF3A,0.09170270148900607
FAM45A,0.08390686557165146
SFXN4,0.0167125599936904
PRDX3,0.08029920611873864
GRK5,0.02010665448864832
RGS10,0.1486008524612444
TIAL1,0.02518547738306604
INPP5F,0.014876017940453535
MCMBP,0.017700443502786514
SEC23IP,0.010126696568124127
WDR11,0.012334450297719917
ATE1,0.07055035289440424
NSMCE4A,0.004692176947870774
PLEKHA1,0.21951330257884985
FAM24B,0.002994778771493926
C10orf88,0.04728109420860053
PSTK,0.01998695288949511
IKZF5,0.022051285211388782
ACADSB,0.1661446184782357
BUB3,0.017334783191951104
CHST15,0.2093158719629136
OAT,0.05557366717283069
LHPP,0.20579308339850744
FAM53B,0.018374474035913572
METTL10,0.008620857607786497
FAM175B,0.003703162047286615
ZRANB1,0.007152123966002165
CTBP2,0.02802360930989824
EDRF1,0.08846877140164691
UROS,0.038783555877219086
BCCIP,0.03456123021274116
DHX32,0.021384314816076277
PTPRE,0.1732409555457025
MKI67,0.08976317200521969
MGMT,0.015265273855729993
GLRX3,0.0220293746305489
PPP2R2D,0.10735959647755619
BNIP3,0.048135368224191746
STK32C,0.1744375482217388
PWWP2B,0.018232004626890248
ADAM8,0.14539283084867471
TUBGCP2,0.036675745784386565
ZNF511,0.12214549232095562
FUOM,0.03323067276737854
ECHS1,0.10446455463995796
PAOX,0.0184304360044467
MTG1,0.03644685650629544
KDM5A,0.041355232852692526
CCDC77,0.07691840633326479
NINJ2,0.07210037130176761
RP11-218M22.1,0.044378419221609046
WNK1,0.013211832754007639
RAD52,0.009114028220971147
ERC1,0.027237566171453155
ADIPOR2,0.10756333319592559
CACNA2D4,0.1330998764864657
DCP1B,0.02794626420773961
FKBP4,0.05681733666794457
ITFG2,0.012999519371416933
FOXM1,0.016172990244658687
RHNO1,0.12995284665706128
TULP3,0.021290539046306067
CRACR2A,0.0318972852201553
PARP11,0.012258772004322566
RP11-664D1.1,0.009203727790670016
CCND2,0.07136719204373297
TIGAR,0.014659939416128002
C12orf4,0.026603278695285358
RAD51AP1,0.36618801152946256
DYRK4,0.007944600980938438
NDUFA9,0.054766212237768466
CD9,0.22985312188251428
TNFRSF1A,0.029518532849764693
LTBR,0.025944195951867033
CD27,0.20489398069136255
TAPBPL,0.04966929962907014
VAMP1,0.011972421400479953
MRPL51,0.05669642362849836
NCAPD2,0.030596463224208857
GAPDH,1.6650127493915448
RP5-940J5.9,0.03125648492821052
IFFO1,0.08358564950444002
NOP2,0.05635609600759984
CHD4,0.016251927796278702
LPAR5,0.00022098826778457723
ING4,0.03010853298647307
ZNF384,0.0019455805420009172
COPS7A,0.0384196374487314
MLF2,0.011902122963932525
PTMS,0.040681565614718244
CD4,0.09887354969430243
CDCA3,0.013707891955755601
USP5,0.016360123911567655
TPI1,0.20249204284927041
SPSB2,0.11641986051961
LRRC23,0.18567103532946566
ENO2,0.02360309277190574
ATN1,0.004408518125710162
C12orf57,0.06356487585746436
PTPN6,0.3188726325079145
PHB2,0.08933044913030104
EMG1,0.006871011942655331
LPCAT3,0.12545599745327232
C1RL,0.11308409107395676
PEX5,0.19467791063594553
CD163,0.12404377572104257
SLC2A3,0.06147499553674045
FOXJ2,0.01014318115614589
C3AR1,0.03525986205021662
NECAP1,0.007462499174985124
CLEC4A,0.013932183807937561
LINC00937,0.0425909196255656
CLEC4D,0.00985033160167557
CLEC4E,0.08139527224738617
RIMKLB,0.07242776212413501
M6PR,0.02683722331250823
KLRG1,0.14945339264340607
A2M-AS1,0.3142500963504831
KLRB1,1.2237322306261413
CLEC2D,0.02718898555918016
CLECL1,0.2759256671417648
CD69,0.29729092696696996
KLRF1,0.6870799388927562
CLEC2B,0.029846260618728516
CLEC12A,0.08630396514564682
CLEC7A,0.00910194733640934
GABARAPL1,0.06995056539898283
KLRD1,0.3284881520293742
KLRC1,0.4198011067740313
RP11-291B21.2,0.21237682417732762
MAGOHB,0.06561225933272481
YBX3,0.22559924689167246
PRR4,0.11071926273440505
SMIM10L1,0.024701878799768914
ETV6,0.10871376523571158
MANSC1,0.06255015967101527
BORCS5,0.029800735709600266
CREBL2,0.10708143347901554
CDKN1B,0.03949669560369973
APOLD1,0.1484257944512423
HEBP1,0.040355361513279224
ATF7IP,0.038752923097714505
PLBD1,0.00899498173387666
H2AFJ,0.06587792827342084
WBP11,0.10333739910611056
C12orf60,0.015677393662896673
ARHGDIB,0.12496076527145626
STRAP,0.029239588613745003
DERA,0.18432677174164835
MGST1,0.25834510819972
PLEKHA5,0.022432628974597312
AEBP2,0.048267191981559286
PYROXD1,0.11344696889853619
RECQL,0.021656193296041865
GOLT1B,0.12852879368370657
LDHB,0.0932144320058241
CMAS,0.04123287087752403
C2CD5,0.020209161058374222
ETNK1,0.06886309476887115
BCAT1,0.03920538524333953
LRMP,0.08431641506859776
LYRM5,0.01010748113155949
KRAS,0.03236879485084654
RP11-707G18.1,0.053759370786993124
SSPN,0.20153877499400832
ITPR2,0.021960912043223462
ASUN,0.02423364143014464
FGFR1OP2,0.03933025581214125
TM7SF3,0.326950824127788
MED21,0.1754348901957185
RP11-582E3.6,0.03331822489250701
STK38L,0.03020193277933274
RP11-1060J15.4,0.0699184119047633
MRPS35,0.12395360519367792
KLHL42,0.0162541830464288
CCDC91,0.10740727093984932
FAR2,0.21303049261967993
ERGIC2,0.005514212973370119
IPO8,0.20449829989392196
CAPRIN2,0.03499482094916345
DDX11,0.029614515690719392
FAM60A,0.07685916734840033
AMN1,0.04457824691004513
RP11-467L13.7,0.13712360045745506
KIAA1551,0.1048057216295895
BICD1,0.048279699264244295
FGD4,0.027043577404917387
DNM1L,0.03176423128373051
YARS2,0.024700742330653256
CPNE8,0.02590469853578448
KIF21A,0.015854314159186568
LRRK2,0.006648548830947329
GXYLT1,0.005579700981417591
YAF2,0.10455425677738743
PPHLN1,0.11305589477735692
ZCRB1,0.031156795321561414
PUS7L,0.042967819936361784
IRAK4,0.007921892395219048
TWF1,0.2530385580709374
NELL2,0.05250090327390597
ANO6,0.04727766948610292
RP11-352M15.2,0.03887272190757782
ARID2,0.016565779857956632
SCAF11,0.013856117435750397
SLC38A1,0.07037799973226924
SLC38A2,0.11117654775064997
PCED1B,0.11837111867386639
RP11-493L12.4,0.05074382626853691
RPAP3,0.01208080393669235
SLC48A1,0.6257590413655876
HDAC7,0.04524023100745201
TMEM106C,0.21492317980645434
SENP1,0.03809648418620096
PFKM,0.012115429809140245
ASB8,0.04526277745025862
ZNF641,0.03832620222146965
KANSL2,0.2700965378102966
CCNT1,0.02898522372403334
DDX23,0.1087046961859939
CCDC65,0.1889901366410405
FKBP11,7.199277773806914
ARF3,0.0062195472071983025
PRKAG1,0.015025407954006875
KMT2D,0.034998741981965405
LMBR1L,0.02446217636443105
TUBA1B,0.4230075545374322
TUBA1A,0.032143423409203335
TUBA1C,0.040907847784343344
TROAP,0.0427800216169149
SPATS2,0.7549278837277995
MCRS1,0.06781176417458148
FMNL3,0.03629619389417295
TMBIM6,0.5293301020608087
NCKAP5L,0.005484620166512571
BCDIN3D,0.02456631041457024
RACGAP1,0.0341397685584994
SMARCD1,0.028964456644358382
COX14,0.03634614125894208
RP4-605O3.4,0.0510751806490281
CERS5,0.005654607676143377
LIMA1,0.014003146850751508
LARP4,0.0037154952088156883
DIP2B,0.2944475260008784
ATF1,0.05349865839890031
METTL7A,0.1278089322895159
SLC11A2,0.017659440227191212
LETMD1,0.05932382139024195
TFCP2,0.007365653781845791
DAZAP2,0.15175089444543507
SMAGP,0.18198262704292006
BIN2,0.08984691240713004
CELA1,0.06844420952173404
GALNT6,0.09189312230478258
ATG101,0.05714736908410345
KRT73-AS1,0.20188278472553542
KRT18,0.04569017547563582
EIF4B,0.3435177653553045
SPRYD3,0.05211056966221485
CSAD,0.029609845167182142
ZNF740,0.016474747087244664
ITGB7,0.01117566075893496
MFSD5,0.024173243800330813
PFDN5,0.351023899723312
C12orf10,0.09959593189445749
AAAS,0.01269147007329088
SP1,0.23086860820101862
PRR13,0.20616138591735156
PCBP2,0.0639574000141198
MAP3K12,0.03221566807855484
TARBP2,0.36903420720749947
ATF7,0.01976485025995824
ATP5G2,0.11400962909113037
CALCOCO1,0.0996344736094775
SMUG1,0.05647575062632657
CBX5,0.06653141971205895
HNRNPA1,0.3512859298277788
NFE2,0.06489517406570057
COPZ1,0.10513618742018124
ZNF385A,0.08348669555954133
ITGA5,0.13327626382104438
GTSF1,0.13518216345957806
NCKAP1L,0.14646932856625294
TESPA1,0.13922019136684397
BLOC1S1,0.2077606447851047
RDH5,0.0476923243310514
CD63,0.3339400291561304
GDF11,0.016048780480819255
SARNP,0.009657196978636862
ORMDL2,0.06954696614360677
DNAJC14,0.02332661559839078
PYM1,0.06126327945912718
DGKA,0.1291338975822952
CDK2,0.06924754151489387
RAB5B,0.01340679167075866
SUOX,0.13637828586081485
RPS26,0.7606242089724071
PA2G4,0.15165527214389185
RPL41,0.6372950223598307
ESYT1,0.19465291714678037
MYL6B,0.05623589686187147
MYL6,0.2836687020982446
SMARCC2,0.01221917582123931
RNF41,0.03104865947298542
NABP2,0.028425784531476428
ANKRD52,0.012279270119908883
COQ10A,0.035242742550298266
CS,0.057202104275405626
RP11-977G19.11,0.0396335466072966
RP11-977G19.12,0.04725970396856024
CNPY2,0.18962001211798818
PAN2,0.08336492775198076
IL23A,0.017121587717535452
STAT2,0.011464997497344018
TIMELESS,0.022166316591600593
SPRYD4,0.05126486020464022
BAZ2A,0.055932692133297955
ATP5B,0.03255464030099926
PTGES3,0.12076571808403855
NACA,0.1510398087982593
PRIM1,0.06980634537078577
NEMP1,0.1818569715149697
STAT6,0.07271149164068524
LRP1,0.02818338325844599
SHMT2,0.07445498065712076
STAC3,0.0191913025824753
R3HDM2,0.08837453145206832
ARHGAP9,0.08578478025455788
MARS,0.09982460644899302
DDIT3,0.06342140919034851
MBD6,0.07475388896305889
DCTN2,0.46679557493314744
DTX3,0.0016032251304678182
OS9,0.33042844414506095
AGAP2,0.051998281033650416
TSPAN31,0.004860331278537824
CDK4,0.0348007111152639
MARCH9,0.09996728278467025
METTL1,0.202066786935244
TSFM,0.017828787101336546
CTDSP2,0.006030633730246474
RP11-620J15.3,0.07046275639980673
XRCC6BP1,0.02449539092880554
SLC16A7,0.001321595756453222
FAM19A2,0.12511799952603253
USP15,0.021685269884726292
MON2,0.013116780820442856
TMEM5,0.014377127017035472
C12orf66,0.020713711325846904
XPOT,0.02732945601726265
TBK1,0.061489948686329406
RASSF3,0.007600601914984717
GNS,0.09573821241982002
LEMD3,0.010410219563297376
MSRB3,0.09203565040036614
LLPH,0.017028659597462838
TMBIM4,0.02604051044165064
IRAK3,0.022060837132176214
HELB,0.035437394201085395
CAND1,0.04472931138382256
DYRK2,0.010041536525995005
MDM1,0.02461466657342298
RP11-81H14.2,0.06115093837096728
RAP1B,0.14259388925462685
NUP107,0.26585600749823085
SLC35E3,0.06769507032256417
MDM2,0.008866931336592028
CPM,0.0005353384633832753
CPSF6,0.3223766729189842
LYZ,1.323635917879405
RP11-1143G9.4,0.06659908108351316
YEATS4,0.16202742056005126
FRS2,0.048153080889966914
CCT2,0.006288059040138375
RAB3IP,0.0773271736563038
LINC01481,0.09635981998393539
CNOT2,0.005876855764950891
ZFC3H1,0.06940063799813172
THAP2,0.048804775061220135
TMEM19,0.0006289049864828137
RAB21,0.028840044159955076
TBC1D15,0.021602132516050254
ATXN7L3B,0.01478741802680361
GLIPR1,0.02311682707627178
KRR1,0.023074432111859892
NAP1L1,0.07387854995985632
OSBPL8,0.05390360340073124
ZDHHC17,0.04405613603112263
PAWR,0.214878092407521
PPP1R12A,0.011649508226524396
CCDC59,0.1412630306023196
METTL25,0.015473639541868547
C12orf29,0.09159294285160556
CEP290,0.01102462747861367
DUSP6,0.14058505099040922
POC1B,0.030567038229313653
ATP2B1,0.12744025977116955
LINC00936,0.14673653457838082
BTG1,0.15794140569462087
RP11-796E2.4,0.01857391303988613
RP11-693J15.5,0.10188128802269447
EEA1,0.04049721257400139
NUDT4,0.15422750010360037
UBE2N,0.021895948753630275
MRPL42,0.051278724270416146
SOCS2,0.20836281045013666
CRADD,0.11455131709795639
PLXNC1,0.04586234689643323
CEP83,0.010605041769038249
NDUFA12,0.09440574772256195
NR2C1,0.029119598987042236
VEZT,0.023531746622746527
METAP2,0.028948943783299895
SNRPF,0.02364397942008435
LTA4H,0.0229944104844208
ELK3,0.1847970608890517
CDK17,0.02776601551161884
NEDD1,0.009845723594416107
TMPO-AS1,0.07287646011271728
TMPO,0.046809183983305795
SLC25A3,0.05986124546935075
IKBIP,0.024857367241098046
APAF1,0.008117266529707259
UHRF1BP1L,0.025759132891743534
ACTR6,0.024687334230734576
SCYL2,0.006063734683614944
UTP20,0.006265602097572583
ARL1,0.3754271160331539
CHPT1,0.029723132749741588
GNPTAB,0.026441180101536652
DRAM1,0.0293554022224057
CCDC53,0.03310038634303115
NUP37,0.03733743797847619
PARPBP,0.0023708190593416546
HSP90B1,3.3796075828533447
C12orf73,0.0449555464821487
TDG,0.05492022369054129
HCFC2,0.025494177595511393
NFYB,0.031582808409120526
TXNRD1,0.0331572286234032
EID3,0.25776116213343436
CHST11,0.007375540651875009
C12orf45,0.05767115473729981
KIAA1033,0.0722140123525272
APPL2,0.029604220944976247
C12orf75,0.08227099421835585
CKAP4,0.08979877245947256
TCP11L2,0.03447104250759075
RIC8B,0.023293291954609427
TMEM263,0.06335625839360794
MTERF2,0.00468419021463989
CRY1,0.04633931544375535
PWP1,0.007648197521192265
PRDM4,0.028204801971262565
SART3,0.08858544737918304
ISCU,0.13349756947492117
SELPLG,0.061773179736145496
CORO1C,0.06216906287575869
SSH1,0.03681753266896278
USP30-AS1,0.08355517819369276
ALKBH2,0.02852542211173586
UNG,0.0444459238790999
KCTD10,0.014777224624429944
UBE3B,0.018276356740952394
MMAB,0.010370701944832528
MVK,0.00020736889803658952
GLTP,0.0635436783247011
TCHP,0.01604652727205883
GIT2,0.25925382180772577
ANKRD13A,0.09749941798629225
C12orf76,0.030371785049369916
ATP2A2,0.022544976171223106
ANAPC7,0.023347661778493303
ARPC3,0.1783444862080678
GPN3,0.025610606555733106
FAM216A,0.129591343338272
VPS29,0.03348928805617339
PPTC7,0.11666941670740212
TCTN1,0.03271559304567127
HVCN1,0.2577688508777113
PPP1CC,0.06060562290760371
SH2B3,0.06141280071480352
ATXN2,0.00030368254041218413
BRAP,0.001469669911962171
ACAD10,0.01450520673332179
ALDH2,0.05171286911161867
MAPKAPK5-AS1,0.01968432993277016
MAPKAPK5,0.05373056668572216
TMEM116,0.08287661911022894
ERP29,0.1815839492578727
NAA25,0.08742564402768103
TRAFD1,0.13908711186625697
HECTD4,0.04187466369183036
RPL6,0.37106810815045305
PTPN11,0.008120260822153627
OAS1,0.032989635745277614
OAS3,0.008923428156598932
OAS2,0.014175970010826022
DDX54,0.10041607903852089
RITA1,0.017694002186551594
TPCN1,0.0019541157252038564
SLC8B1,0.0399546167631427
PLBD2,0.019136616820846806
SDSL,0.14893268341158541
RBM19,0.010833467182252704
MED13L,0.037978650289356285
C12orf49,0.0924106141416767
TESC,0.04280155072523793
FBXO21,0.05962778911327465
RFC5,0.01976144795218123
WSB2,0.012543674924879634
VSIG10,0.04005337962273198
PEBP1,0.2454520388855899
TAOK3,0.04486800108711053
SUDS3,0.12256814324003155
PRKAB1,0.08620872826898454
RAB35,0.15057827793925752
GCN1,0.02247730183580492
RPLP0,1.1254402482273427
PXN-AS1,0.0588306563335963
PXN,0.03512711679765501
COX6A1,0.2622519196690147
TRIAP1,0.011246196636121043
GATC,0.054741187440903984
SRSF9,0.2614163502090341
DYNLL1,0.41371333212912376
COQ5,0.017354360907980128
RNF10,0.08969108515231379
POP5,0.1103738439847415
MLEC,0.03912982382512101
UNC119B,0.01795845223816303
ACADS,0.08070868024401417
SPPL3,0.20814900627200553
C12orf43,0.1074626707604781
P2RX7,0.0220887044695168
P2RX4,0.06198449309516869
CAMKK2,0.009300894019157863
ANAPC5,0.016078340646488543
RNF34,0.020320744675168718
KDM2B,0.1275483607312171
ORAI1,0.09087590756587398
TMEM120B,0.0806498106920132
RHOF,0.1041379528624285
LINC01089,0.011291712170299369
SETD1B,0.011925262188787934
PSMD9,0.03905467832844151
BCL7A,0.08157920770451021
MLXIP,0.13460256424719416
VPS33A,0.04697227463011032
CLIP1,0.02134175179967996
ZCCHC8,0.14237067186661356
RSRC2,0.12519395418098841
KNTC1,0.007011216003691759
DENR,0.05982664314804261
HIP1R,0.047394828063784776
VPS37B,0.18929181746600435
OGFOD2,0.13509823427308518
ARL6IP4,0.16858311429011652
MPHOSPH9,0.005125302604053375
C12orf65,0.12342129225710237
SBNO1,0.004435616952079194
RP13-942N8.1,0.07186531365997774
KMT5A,0.031358576823272796
RILPL2,0.026600506563576935
SNRNP35,0.0868382420196112
TMED2,0.08532603240772285
DDX55,0.01603814464883409
EIF2B1,0.05291369114799715
GTF2H3,0.030443337637316117
ATP6V0A2,0.010328858352518414
CCDC92,0.022491048583205143
ZNF664,0.06923532353205596
NCOR2,0.011317226760095547
SCARB1,0.06799170599736581
UBC,1.6993781208620304
DHX37,0.0425539280423946
BRI3BP,0.017002189988307805
SLC15A4,0.052731514835363015
GLT1D1,0.0029051957513192
STX2,0.008433817059778517
RAN,0.04824870613406616
SFSWAP,0.13249388717965416
ULK1,0.003591945382638881
PUS1,0.019428288842309353
EP400,0.010747371625506003
EP400NL,0.0900172052552838
DDX51,0.17335116710190512
NOC4L,0.053785763499901204
RP13-977J11.2,0.016509782862781836
FBRSL1,0.06869355054535085
POLE,0.017071215842645007
PXMP2,0.06463300554302706
PGAM5,0.011717692268361677
ANKLE2,0.27471664720575345
GOLGA3,0.019620805978372576
CHFR,0.0219733123250931
ZNF605,0.06937990281527835
ZNF26,0.012648927715695263
ZNF84,0.014497755816949861
ZNF140,0.012071516760359911
ZNF891,0.007086976083818571
ZNF268,0.2039813323221196
MPHOSPH8,0.32530473864709186
PSPC1,0.10361155420557787
ZMYM5,0.06607116190046887
ZMYM2,0.04018234124252734
CRYL1,0.007365175394377595
IFT88,0.030373020949845883
N6AMT2,0.13507669780037612
XPO4,0.04065322571185841
LATS2,0.13178027390384706
SAP18,0.05211532860275247
SKA3,0.055355355985505394
MRPL57,0.010478105587164534
ZDHHC20,0.0032596195360538693
MICU2,0.012470756356956547
SACS,0.0745556397766271
MIPEP,0.11811389475248539
SPATA13,0.0799400874314741
PARP4,0.05010280318529282
CENPJ,0.053814985250629464
MTMR6,0.32404831727724354
NUP58,0.007255387377164911
RNF6,0.09352407017610341
CDK8,0.019828964778156353
USP12,0.02159994648010241
RPL21,0.6493879997103156
GTF3A,0.6013525773957087
MTIF3,0.060238350716340136
POLR1D,0.11390655959715042
ATP5EP2,0.09035822651251228
FLT3,0.39822035193925226
PAN3,0.008693215696658244
POMP,0.25308563054423805
SLC46A3,0.00901260542259234
SLC7A1,0.040979435623161524
UBL3,0.136242759273005
KATNAL1,0.08339494211605356
HMGB1,0.612894544823127
USPL1,0.10957214619246568
ALOX5AP,0.17109181044979638
HSPH1,0.08983918449113319
FRY,0.012410294379901958
BRCA2,0.045968150936152745
N4BP2L1,0.01710826195286232
N4BP2L2,0.03981929185142813
PDS5B,0.04587915072611126
RFC3,0.013395262866649417
SPG20,0.05384393322466376
RFXAP,0.2023147034096157
ALG5,0.14131751174174917
EXOSC8,0.06620230176469907
SUPT20H,0.025425376333309168
UFM1,0.2913518297148084
PROSER1,0.017074172604464213
NHLRC3,0.10133529871342317
COG6,0.0458470856733506
FOXO1,0.008114829073754774
MRPS31,0.05697608834300173
ELF1,0.0423170897257581
WBP4,0.09013758102257091
KBTBD7,0.11382360479358876
MTRF1,0.09248107061884546
NAA16,0.026217562895980904
RGCC,0.0961084395623507
VWA8,0.030332952314485934
AKAP11,0.009940532533343819
EPSTI1,0.0007203841256148667
DNAJC15,0.04210678845793587
TSC22D1,0.021956157615203666
NUFIP1,0.028642814149828964
GPALPP1,0.03861940943495777
GTF2F2,0.0806364597943068
TPT1,1.6649977783375751
TPT1-AS1,0.12976173914819264
COG3,0.25261086506874536
ZC3H13,0.02652162264892749
LCP1,0.11827889147367529
KIAA0226L,0.1224558271536526
LRCH1,0.04566943984863931
ESD,0.05695452930835881
SUCLA2,0.024640827790609707
NUDT15,0.08496481370493554
MED4,0.02734687669761666
ITM2B,0.20325262310786524
RB1,0.263389262066591
LPAR6,0.042010183094962794
RCBTB2,0.03016390715084722
RP11-156K23.3,0.0725879798516356
FNDC3A,0.08344023107009974
CDADC1,0.06814137961765579
SETDB2,0.004915609558369358
PHF11,0.05438557824772659
RCBTB1,0.015378169791998315
ARL11,0.029086714293376933
EBPL,0.08139751972367322
KPNA3,0.034553478361845046
SPRYD7,0.04365093819458579
DLEU2,0.04564885029259764
TRIM13,0.0916943671867429
DLEU1,0.014990509036602944
RNASEH2B,0.023569481449508663
INTS6,0.16909776548559252
INTS6-AS1,0.016685482341409735
WDFY2,0.08460032819453159
DHRS12,0.054983329450649765
ALG11,0.10783870362101985
UTP14C,0.017415168423309913
NEK3,0.07394371226660813
VPS36,0.06529032072079695
CKAP2,0.0420080920748057
HNRNPA1L2,0.050089655001012895
SUGT1,0.033623975662759965
TDRD3,0.07618639448529348
